team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
IUPUI,Cleveland State,https://www.pinnacle.com/en/basketball/ncaa/iupui-vs-cleveland-state/1621605859/,1.917,1.934,1.0,1.877,-1.0,1.97,172.5,1.9,172.5,1.917,2025-12-29 23:46:36
Lipscomb,Cincinnati,https://www.pinnacle.com/en/basketball/ncaa/lipscomb-vs-cincinnati/1621607084/,8.58,1.074,14.0,1.917,-14.0,1.9,151.5,1.869,151.5,1.917,2025-12-29 23:46:36
Campbell,Hofstra,https://www.pinnacle.com/en/basketball/ncaa/campbell-vs-hofstra/1621607082/,3.99,1.269,7.5,1.892,-7.5,1.961,148.5,1.833,148.5,1.99,2025-12-29 23:46:36
St. Peter's,Fairfield,https://www.pinnacle.com/en/basketball/ncaa/st-peters-vs-fairfield/1621605862/,2.18,1.724,2.5,1.925,-2.5,1.925,140.0,1.869,140.0,1.952,2025-12-30 00:00:19
IUPUI,Cleveland State,https://www.pinnacle.com/en/basketball/ncaa/iupui-vs-cleveland-state/1621605859/,1.943,1.909,1.0,1.9,-1.0,1.952,172.5,1.9,172.5,1.917,2025-12-30 00:00:19
Northeastern,Elon,https://www.pinnacle.com/en/basketball/ncaa/northeastern-vs-elon/1621605860/,2.73,1.487,5.0,1.862,-5.0,2.0,152.5,1.833,152.5,1.99,2025-12-30 00:00:19
Southern Illinois,Murray State,https://www.pinnacle.com/en/basketball/ncaa/southern-illinois-vs-murray-state/1621607090/,3.29,1.361,7.0,1.854,-7.0,2.01,166.5,1.97,166.5,1.847,2025-12-30 00:00:19
Oakland,Wright State,https://www.pinnacle.com/en/basketball/ncaa/oakland-vs-wright-state/1621607086/,2.46,1.581,4.0,1.892,-4.0,1.961,159.0,1.84,159.0,1.99,2025-12-30 00:00:19
Western Kentucky,Jacksonville State,https://www.pinnacle.com/en/basketball/ncaa/western-kentucky-vs-jacksonville-state/1621607081/,1.751,2.14,-2.0,1.917,2.0,1.934,142.5,1.909,142.5,1.909,2025-12-30 00:00:19
Cornell,Michigan State,https://www.pinnacle.com/en/basketball/ncaa/cornell-vs-michigan-state/1621607083/,,,24.0,1.934,-24.0,1.884,159.5,1.884,159.5,1.934,2025-12-30 00:00:19
Drexel,College of Charleston,https://www.pinnacle.com/en/basketball/ncaa/drexel-vs-college-of-charleston/1621605861/,4.4,1.232,8.5,1.952,-8.5,1.9,142.5,1.961,142.5,1.862,2025-12-30 00:00:19
Lipscomb,Cincinnati,https://www.pinnacle.com/en/basketball/ncaa/lipscomb-vs-cincinnati/1621607084/,8.35,1.077,14.0,1.869,-14.0,1.952,151.5,1.877,151.5,1.909,2025-12-30 00:00:19
East Tenn State,The Citadel,https://www.pinnacle.com/en/basketball/ncaa/east-tenn-state-vs-the-citadel/1621643205/,1.119,6.9,-12.5,1.961,12.5,1.892,142.5,1.884,142.5,1.934,2025-12-30 17:03:09
Western Michigan,Toledo,https://www.pinnacle.com/en/basketball/ncaa/western-michigan-vs-toledo/1621646346/,5.34,1.174,10.5,1.892,-10.5,1.952,161.0,1.9,161.0,1.917,2025-12-30 17:03:09
Vermont,Princeton,https://www.pinnacle.com/en/basketball/ncaa/vermont-vs-princeton/1621646310/,1.641,2.28,-3.5,1.97,3.5,1.847,138.5,1.877,138.5,1.862,2025-12-30 17:03:09
SE Louisiana,Incarnate Word,https://www.pinnacle.com/en/basketball/ncaa/se-louisiana-vs-incarnate-word/1621627823/,2.97,1.408,5.0,1.917,-5.0,1.9,136.5,1.9,136.5,1.84,2025-12-30 17:03:09
Ohio,Central Michigan,https://www.pinnacle.com/en/basketball/ncaa/ohio-vs-central-michigan/1621643200/,1.425,2.96,-5.5,1.925,5.5,1.925,150.0,1.909,150.0,1.909,2025-12-30 17:03:09
Wyoming,Air Force,https://www.pinnacle.com/en/basketball/ncaa/wyoming-vs-air-force/1621646343/,1.109,7.28,-12.5,1.9,12.5,1.952,145.5,1.952,145.5,1.869,2025-12-30 17:03:09
Howard,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/howard-vs-northwestern/1621643201/,,,20.0,1.97,-20.0,1.854,147.5,1.892,147.5,1.892,2025-12-30 17:03:09
Albany NY,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/albany-ny-vs-south-carolina/1621643204/,,,20.5,1.917,-20.5,1.9,148.0,1.862,148.0,1.925,2025-12-30 17:03:09
East Tenn State,The Citadel,https://www.pinnacle.com/en/basketball/ncaa/east-tenn-state-vs-the-citadel/1621643205/,1.119,6.9,-12.5,1.961,12.5,1.892,142.5,1.884,142.5,1.934,2025-12-30 17:45:27
Western Michigan,Toledo,https://www.pinnacle.com/en/basketball/ncaa/western-michigan-vs-toledo/1621646346/,5.34,1.174,10.5,1.892,-10.5,1.952,161.0,1.9,161.0,1.917,2025-12-30 17:45:27
Vermont,Princeton,https://www.pinnacle.com/en/basketball/ncaa/vermont-vs-princeton/1621646310/,1.591,2.38,-3.5,1.909,3.5,1.909,138.5,1.892,138.5,1.847,2025-12-30 17:45:27
SE Louisiana,Incarnate Word,https://www.pinnacle.com/en/basketball/ncaa/se-louisiana-vs-incarnate-word/1621627823/,3.16,1.367,5.5,1.934,-5.5,1.884,136.5,1.884,136.5,1.854,2025-12-30 17:45:27
Ohio,Central Michigan,https://www.pinnacle.com/en/basketball/ncaa/ohio-vs-central-michigan/1621643200/,1.411,3.03,-5.5,1.884,5.5,1.97,150.0,1.909,150.0,1.909,2025-12-30 17:45:27
Wyoming,Air Force,https://www.pinnacle.com/en/basketball/ncaa/wyoming-vs-air-force/1621646343/,1.107,7.39,-12.5,1.884,12.5,1.97,144.5,1.9,144.5,1.917,2025-12-30 17:45:27
Howard,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/howard-vs-northwestern/1621643201/,,,21.0,1.9,-21.0,1.917,147.5,1.877,147.5,1.909,2025-12-30 17:45:27
Albany NY,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/albany-ny-vs-south-carolina/1621643204/,,,20.5,1.917,-20.5,1.9,148.0,1.862,148.0,1.925,2025-12-30 17:45:27
East Tenn State,The Citadel,https://www.pinnacle.com/en/basketball/ncaa/east-tenn-state-vs-the-citadel/1621643205/,1.119,6.9,-12.5,1.961,12.5,1.892,142.5,1.884,142.5,1.934,2025-12-30 17:56:38
Western Michigan,Toledo,https://www.pinnacle.com/en/basketball/ncaa/western-michigan-vs-toledo/1621646346/,5.34,1.174,10.5,1.892,-10.5,1.952,161.0,1.9,161.0,1.917,2025-12-30 17:56:38
Vermont,Princeton,https://www.pinnacle.com/en/basketball/ncaa/vermont-vs-princeton/1621646310/,1.564,2.45,-3.5,1.862,3.5,1.961,138.5,1.892,138.5,1.847,2025-12-30 17:56:38
SE Louisiana,Incarnate Word,https://www.pinnacle.com/en/basketball/ncaa/se-louisiana-vs-incarnate-word/1621627823/,3.14,1.371,5.5,1.917,-5.5,1.9,135.5,1.869,135.5,1.869,2025-12-30 17:56:38
Ohio,Central Michigan,https://www.pinnacle.com/en/basketball/ncaa/ohio-vs-central-michigan/1621643200/,1.411,3.03,-5.5,1.884,5.5,1.97,150.0,1.9,150.0,1.917,2025-12-30 17:56:38
Wyoming,Air Force,https://www.pinnacle.com/en/basketball/ncaa/wyoming-vs-air-force/1621646343/,1.107,7.39,-12.5,1.884,12.5,1.97,144.5,1.9,144.5,1.917,2025-12-30 17:56:38
Howard,Northwestern,https://www.pinnacle.com/en/basketball/ncaa/howard-vs-northwestern/1621643201/,,,21.0,1.9,-21.0,1.917,147.5,1.877,147.5,1.909,2025-12-30 17:56:38
Albany NY,South Carolina,https://www.pinnacle.com/en/basketball/ncaa/albany-ny-vs-south-carolina/1621643204/,,,20.5,1.917,-20.5,1.9,148.0,1.862,148.0,1.925,2025-12-30 17:56:38
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,4.97,1.194,9.5,1.925,-9.5,1.925,145.5,1.934,145.5,1.884,2025-12-30 19:03:20
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.09,1.398,5.5,1.98,-5.5,1.877,151.0,1.917,151.0,1.9,2025-12-30 19:03:20
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.854,2.0,-1.5,1.934,1.5,1.917,146.0,1.917,146.0,1.9,2025-12-30 19:03:20
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.1,1.076,14.0,1.934,-14.0,1.917,166.0,1.909,166.0,1.909,2025-12-30 19:03:20
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.1,1.781,2.0,1.884,-2.0,1.97,141.0,1.909,141.0,1.909,2025-12-30 19:33:59
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.854,2.0,-1.5,1.934,1.5,1.917,146.0,1.917,146.0,1.9,2025-12-30 19:33:59
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.1,1.076,14.0,1.934,-14.0,1.917,166.0,1.909,166.0,1.909,2025-12-30 19:33:59
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,4.99,1.193,9.5,1.925,-9.5,1.925,144.5,1.909,144.5,1.909,2025-12-30 19:33:59
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.09,1.398,5.5,1.97,-5.5,1.884,150.0,1.9,150.0,1.917,2025-12-30 19:33:59
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.5,1.9,-20.5,1.917,157.0,1.961,157.0,1.862,2025-12-30 19:33:59
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,1.97,1.884,1.0,1.925,-1.0,1.925,155.5,1.952,155.5,1.869,2025-12-30 19:33:59
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.1,1.781,2.0,1.884,-2.0,1.97,141.0,1.909,141.0,1.909,2025-12-30 19:51:53
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.854,2.0,-1.5,1.934,1.5,1.917,146.0,1.917,146.0,1.9,2025-12-30 19:51:53
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.1,1.076,14.0,1.934,-14.0,1.917,166.0,1.909,166.0,1.909,2025-12-30 19:51:53
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,4.99,1.193,9.5,1.925,-9.5,1.925,144.5,1.909,144.5,1.909,2025-12-30 19:51:53
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.09,1.398,5.5,1.97,-5.5,1.884,150.0,1.9,150.0,1.917,2025-12-30 19:51:53
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.5,1.9,-20.5,1.917,157.0,1.961,157.0,1.862,2025-12-30 19:51:53
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,1.97,1.884,1.0,1.925,-1.0,1.925,155.5,1.952,155.5,1.869,2025-12-30 19:51:53
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,5.0,1.193,9.5,1.925,-9.5,1.925,144.5,1.99,144.5,1.833,2025-12-30 20:02:05
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.1,1.076,14.0,1.934,-14.0,1.917,166.0,1.909,166.0,1.909,2025-12-30 20:02:05
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.09,1.398,5.5,1.97,-5.5,1.884,150.0,1.9,150.0,1.917,2025-12-30 20:02:05
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.1,1.781,2.0,1.884,-2.0,1.97,141.0,1.909,141.0,1.909,2025-12-30 20:02:05
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.909,1.943,-1.0,1.961,1.0,1.892,145.0,1.909,145.0,1.909,2025-12-30 20:02:05
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.5,1.9,-20.5,1.917,157.0,1.961,157.0,1.862,2025-12-30 20:02:05
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,2.13,1.757,2.0,1.934,-2.0,1.917,155.5,1.943,155.5,1.869,2025-12-30 20:02:05
Massachusetts,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/massachusetts-vs-eastern-michigan/1621643216/,1.694,2.23,-2.5,1.925,2.5,1.925,145.5,1.847,145.5,1.97,2025-12-30 20:02:05
South Carolina State,Tennessee,https://www.pinnacle.com/en/basketball/ncaa/south-carolina-state-vs-tennessee/1621646352/,,,44.0,1.98,-44.0,1.847,147.0,1.847,147.0,1.943,2025-12-30 20:02:05
Tennessee State,Tennessee Tech,https://www.pinnacle.com/en/basketball/ncaa/tennessee-state-vs-tennessee-tech/1621627838/,2.05,1.819,1.5,1.961,-1.5,1.892,154.5,1.869,154.5,1.952,2025-12-30 20:02:05
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.909,1.943,-1.0,1.961,1.0,1.892,145.0,1.909,145.0,1.909,2025-12-30 20:41:22
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.1,1.396,5.5,1.98,-5.5,1.877,150.0,1.869,150.0,1.943,2025-12-30 20:41:22
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.0,1.869,-20.0,1.952,157.0,1.98,157.0,1.847,2025-12-30 20:41:22
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,5.0,1.192,9.5,1.934,-9.5,1.917,144.5,1.925,144.5,1.892,2025-12-30 20:41:22
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.1,1.076,14.0,1.934,-14.0,1.917,166.0,1.909,166.0,1.909,2025-12-30 20:41:22
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.1,1.781,2.0,1.884,-2.0,1.97,141.0,1.909,141.0,1.909,2025-12-30 20:41:22
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,2.08,1.793,2.0,1.892,-2.0,1.961,155.5,1.952,155.5,1.869,2025-12-30 20:41:22
Massachusetts,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/massachusetts-vs-eastern-michigan/1621643216/,1.694,2.23,-2.5,1.925,2.5,1.925,145.5,1.847,145.5,1.97,2025-12-30 20:41:22
South Carolina State,Tennessee,https://www.pinnacle.com/en/basketball/ncaa/south-carolina-state-vs-tennessee/1621646352/,,,44.0,1.934,-44.0,1.884,146.0,1.917,146.0,1.869,2025-12-30 20:41:22
Tennessee State,Tennessee Tech,https://www.pinnacle.com/en/basketball/ncaa/tennessee-state-vs-tennessee-tech/1621627838/,2.02,1.84,1.5,1.934,-1.5,1.917,154.5,1.869,154.5,1.952,2025-12-30 20:41:22
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.16,1.384,6.0,1.909,-6.0,1.943,150.0,1.869,150.0,1.943,2025-12-30 21:29:11
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.9,1.952,-1.0,1.943,1.0,1.909,145.0,1.909,145.0,1.909,2025-12-30 21:29:11
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.2,1.075,14.0,1.952,-14.0,1.892,167.5,1.877,167.5,1.943,2025-12-30 21:29:11
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.0,1.869,-20.0,1.952,157.0,1.98,157.0,1.847,2025-12-30 21:29:11
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,5.0,1.192,9.5,1.934,-9.5,1.917,144.5,1.925,144.5,1.892,2025-12-30 21:29:11
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.09,1.781,2.0,1.884,-2.0,1.97,140.0,1.934,140.0,1.884,2025-12-30 21:29:11
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,2.08,1.793,2.0,1.892,-2.0,1.961,154.0,1.884,154.0,1.934,2025-12-30 21:29:11
Massachusetts,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/massachusetts-vs-eastern-michigan/1621643216/,1.694,2.23,-2.5,1.925,2.5,1.925,145.5,1.847,145.5,1.97,2025-12-30 21:29:11
South Carolina State,Tennessee,https://www.pinnacle.com/en/basketball/ncaa/south-carolina-state-vs-tennessee/1621646352/,,,44.0,1.97,-44.0,1.854,146.0,1.847,146.0,1.943,2025-12-30 21:29:11
Tennessee State,Tennessee Tech,https://www.pinnacle.com/en/basketball/ncaa/tennessee-state-vs-tennessee-tech/1621627838/,2.02,1.84,1.5,1.934,-1.5,1.917,154.5,1.869,154.5,1.952,2025-12-30 21:29:11
Butler,Creighton,https://www.pinnacle.com/en/basketball/ncaa/butler-vs-creighton/1621698180/,3.12,1.393,6.0,1.952,-6.0,1.9,158.0,1.99,158.0,1.833,2025-12-30 21:29:11
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.909,1.943,-1.0,1.952,1.0,1.9,145.0,1.909,145.0,1.909,2025-12-30 21:53:31
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.16,1.384,6.0,1.909,-6.0,1.943,150.0,1.869,150.0,1.943,2025-12-30 21:53:31
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.0,1.877,-20.0,1.943,157.0,1.934,157.0,1.884,2025-12-30 21:53:31
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,5.0,1.192,9.5,1.934,-9.5,1.917,144.5,1.925,144.5,1.892,2025-12-30 21:53:31
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.2,1.075,14.0,1.952,-14.0,1.892,167.5,1.877,167.5,1.943,2025-12-30 21:53:31
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.09,1.781,2.0,1.884,-2.0,1.97,140.0,1.934,140.0,1.884,2025-12-30 21:53:31
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,2.08,1.793,2.0,1.892,-2.0,1.961,154.0,1.884,154.0,1.934,2025-12-30 21:53:31
Massachusetts,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/massachusetts-vs-eastern-michigan/1621643216/,1.684,2.25,-2.5,1.917,2.5,1.934,145.5,1.847,145.5,1.97,2025-12-30 21:53:31
South Carolina State,Tennessee,https://www.pinnacle.com/en/basketball/ncaa/south-carolina-state-vs-tennessee/1621646352/,,,44.0,1.97,-44.0,1.854,146.0,1.847,146.0,1.943,2025-12-30 21:53:31
Tennessee State,Tennessee Tech,https://www.pinnacle.com/en/basketball/ncaa/tennessee-state-vs-tennessee-tech/1621627838/,2.02,1.84,1.5,1.934,-1.5,1.917,154.5,1.869,154.5,1.952,2025-12-30 21:53:31
Saint Marys CA,Pepperdine,https://www.pinnacle.com/en/basketball/ncaa/saint-marys-ca-vs-pepperdine/1621780262/,,,-18.5,1.925,18.5,1.925,141.5,1.862,141.5,1.952,2025-12-30 21:53:31
Utah State,Fresno State,https://www.pinnacle.com/en/basketball/ncaa/utah-state-vs-fresno-state/1621643224/,1.085,8.54,-13.5,1.877,13.5,1.98,155.5,1.917,155.5,1.9,2025-12-30 21:53:31
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,9.2,1.075,14.0,1.952,-14.0,1.892,167.5,1.877,167.5,1.943,2025-12-30 22:31:33
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.0,1.877,-20.0,1.943,157.0,1.934,157.0,1.884,2025-12-30 22:31:33
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.909,1.943,-1.0,1.952,1.0,1.9,145.0,1.909,145.0,1.909,2025-12-30 22:31:33
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,5.0,1.192,9.5,1.934,-9.5,1.917,144.5,1.925,144.5,1.892,2025-12-30 22:31:33
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.09,1.781,2.0,1.884,-2.0,1.97,140.0,1.934,140.0,1.884,2025-12-30 22:31:33
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.16,1.384,6.0,1.909,-6.0,1.943,151.0,1.917,151.0,1.9,2025-12-30 22:31:33
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,2.08,1.793,2.0,1.892,-2.0,1.961,154.0,1.884,154.0,1.934,2025-12-30 22:31:33
Massachusetts,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/massachusetts-vs-eastern-michigan/1621643216/,1.684,2.25,-2.5,1.917,2.5,1.934,145.5,1.847,145.5,1.97,2025-12-30 22:31:33
South Carolina State,Tennessee,https://www.pinnacle.com/en/basketball/ncaa/south-carolina-state-vs-tennessee/1621646352/,,,44.0,1.97,-44.0,1.854,146.0,1.847,146.0,1.943,2025-12-30 22:31:33
Tennessee State,Tennessee Tech,https://www.pinnacle.com/en/basketball/ncaa/tennessee-state-vs-tennessee-tech/1621627838/,2.02,1.84,1.5,1.934,-1.5,1.917,154.5,1.869,154.5,1.952,2025-12-30 22:31:33
New Hampshire,Nebraska,https://www.pinnacle.com/en/basketball/ncaa/new-hampshire-vs-nebraska/1621780263/,,,31.5,1.847,-31.5,1.98,144.5,1.9,144.5,1.833,2025-12-30 22:31:33
Nevada,Colorado State,https://www.pinnacle.com/en/basketball/ncaa/nevada-vs-colorado-state/1621643202/,2.03,1.833,1.5,1.943,-1.5,1.909,141.0,1.892,141.0,1.925,2025-12-30 22:31:33
Notre Dame,Stanford,https://www.pinnacle.com/en/basketball/ncaa/notre-dame-vs-stanford/1621690381/,3.56,1.319,7.0,1.917,-7.0,1.934,142.5,1.99,142.5,1.833,2025-12-30 22:31:33
Pittsburgh,Miami Florida,https://www.pinnacle.com/en/basketball/ncaa/pittsburgh-vs-miami-florida/1621627830/,5.07,1.189,9.5,1.952,-9.5,1.9,144.5,1.917,144.5,1.9,2025-12-30 22:50:14
Florida State,North Carolina,https://www.pinnacle.com/en/basketball/ncaa/florida-state-vs-north-carolina/1621627836/,8.45,1.086,13.5,1.884,-13.5,1.97,167.0,1.884,167.0,1.934,2025-12-30 22:50:14
Temple,Charlotte U,https://www.pinnacle.com/en/basketball/ncaa/temple-vs-charlotte-u/1621643212/,2.09,1.787,2.0,1.877,-2.0,1.97,139.0,1.917,139.0,1.9,2025-12-30 22:50:14
Seton Hall,Marquette,https://www.pinnacle.com/en/basketball/ncaa/seton-hall-vs-marquette/1621643210/,1.909,1.943,-1.0,1.952,1.0,1.9,145.0,1.909,145.0,1.909,2025-12-30 22:50:14
Miami Ohio,Bowling Green,https://www.pinnacle.com/en/basketball/ncaa/miami-ohio-vs-bowling-green/1621643211/,3.22,1.374,6.0,1.943,-6.0,1.909,152.0,1.961,152.0,1.862,2025-12-30 22:50:14
Wisc Milwaukee,Wisconsin,https://www.pinnacle.com/en/basketball/ncaa/wisc-milwaukee-vs-wisconsin/1621627832/,,,20.0,1.884,-20.0,1.934,157.0,1.884,157.0,1.934,2025-12-30 22:50:14
Duquesne,Davidson,https://www.pinnacle.com/en/basketball/ncaa/duquesne-vs-davidson/1621778697/,2.07,1.8,2.0,1.884,-2.0,1.97,152.0,1.98,152.0,1.84,2025-12-30 22:50:14
Massachusetts,Eastern Michigan,https://www.pinnacle.com/en/basketball/ncaa/massachusetts-vs-eastern-michigan/1621643216/,1.68,2.26,-2.5,1.909,2.5,1.943,148.5,1.869,148.5,1.952,2025-12-30 22:50:14
South Carolina State,Tennessee,https://www.pinnacle.com/en/basketball/ncaa/south-carolina-state-vs-tennessee/1621646352/,,,44.0,1.97,-44.0,1.854,146.0,1.847,146.0,1.943,2025-12-30 22:50:14
Tennessee State,Tennessee Tech,https://www.pinnacle.com/en/basketball/ncaa/tennessee-state-vs-tennessee-tech/1621627838/,1.917,1.934,-1.0,1.961,1.0,1.892,154.5,1.909,154.5,1.909,2025-12-30 22:50:14
Utah State,Fresno State,https://www.pinnacle.com/en/basketball/ncaa/utah-state-vs-fresno-state/1621643224/,1.085,8.54,-13.5,1.877,13.5,1.98,155.5,1.917,155.5,1.9,2025-12-30 22:50:14
Notre Dame,Stanford,https://www.pinnacle.com/en/basketball/ncaa/notre-dame-vs-stanford/1621690381/,3.61,1.313,7.0,1.943,-7.0,1.909,142.5,1.99,142.5,1.833,2025-12-30 22:50:14
