team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Aleman de Concepcion,CD Muncipal Chillan,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/aleman-de-concepcion-vs-cd-muncipal-chillan/1628283371/,,,-29.5,1.917,29.5,1.751,150.0,1.877,150.0,1.787,2026-04-18 19:41:03
CD Omega,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-omega-vs-cdb-la-union/1628283323/,1.271,3.09,-6.5,1.833,6.5,1.833,150.5,1.84,150.5,1.826,2026-04-18 19:41:03
CD Illapel Basquetbol,Arabe Valparaiso,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-arabe-valparaiso/1628283405/,1.141,4.08,-9.5,1.826,9.5,1.84,145.0,1.806,145.0,1.862,2026-04-18 19:41:03
Aleman de Concepcion,CD Muncipal Chillan,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/aleman-de-concepcion-vs-cd-muncipal-chillan/1628283371/,,,-30.5,1.917,30.5,1.757,150.0,1.819,150.0,1.847,2026-04-18 21:07:24
CD Omega,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-omega-vs-cdb-la-union/1628283323/,1.271,3.09,-6.5,1.833,6.5,1.833,150.5,1.84,150.5,1.826,2026-04-18 21:07:24
CD Illapel Basquetbol,Arabe Valparaiso,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-arabe-valparaiso/1628283405/,1.141,4.08,-9.5,1.826,9.5,1.84,145.0,1.806,145.0,1.862,2026-04-18 21:07:24
Aleman de Concepcion,CD Muncipal Chillan,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/aleman-de-concepcion-vs-cd-muncipal-chillan/1628283371/,,,-30.5,1.769,30.5,1.9,150.0,1.769,150.0,1.9,2026-04-18 21:31:32
CD Omega,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-omega-vs-cdb-la-union/1628283323/,1.271,3.09,-6.5,1.833,6.5,1.833,150.5,1.84,150.5,1.826,2026-04-18 21:31:32
CD Illapel Basquetbol,Arabe Valparaiso,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-arabe-valparaiso/1628283405/,1.141,4.08,-9.5,1.826,9.5,1.84,145.0,1.806,145.0,1.862,2026-04-18 21:31:32
CD Omega,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-omega-vs-cdb-la-union/1628283323/,1.271,3.09,-6.5,1.833,6.5,1.833,150.5,1.84,150.5,1.826,2026-04-18 22:06:33
CD Illapel Basquetbol,Arabe Valparaiso,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-arabe-valparaiso/1628283405/,1.141,4.08,-9.5,1.826,9.5,1.84,145.0,1.806,145.0,1.862,2026-04-18 22:06:33
CD Illapel Basquetbol,Arabe Valparaiso,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-arabe-valparaiso/1628283405/,1.141,4.08,-9.5,1.826,9.5,1.84,145.0,1.806,145.0,1.862,2026-04-18 22:39:08
CD Omega,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-omega-vs-cdb-la-union/1628283323/,1.271,3.09,-6.5,1.833,6.5,1.833,150.5,1.84,150.5,1.826,2026-04-18 22:39:08
CDS Constitucion,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cds-constitucion-vs-truenos-de-talca/1628330642/,3.04,1.279,6.0,1.847,-6.0,1.819,146.0,1.819,146.0,1.847,2026-04-19 17:51:20
CD Sergio Ceppi,San Luis Basquet,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-sergio-ceppi-vs-san-luis-basquet/1628322477/,1.632,2.08,-2.5,1.833,2.5,1.833,154.5,1.84,154.5,1.826,2026-04-19 17:51:20
Sportiva Italiana,Quilpue,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/sportiva-italiana-vs-quilpue/1628328041/,1.054,5.78,-13.5,1.869,13.5,1.8,142.5,1.819,142.5,1.847,2026-04-19 17:51:20
Arturo Prat,CD Hrvatski Sokol Antofagasta,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arturo-prat-vs-cd-hrvatski-sokol-antofagasta/1628856963/,,,20.5,1.84,-20.5,1.826,152.5,1.84,152.5,1.826,2026-04-19 17:51:20
CD Sergio Ceppi,San Luis Basquet,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-sergio-ceppi-vs-san-luis-basquet/1628322477/,1.632,2.08,-2.5,1.833,2.5,1.833,154.5,1.84,154.5,1.826,2026-04-19 18:27:29
CDS Constitucion,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cds-constitucion-vs-truenos-de-talca/1628330642/,3.04,1.279,6.0,1.847,-6.0,1.819,146.0,1.819,146.0,1.847,2026-04-19 18:27:29
Sportiva Italiana,Quilpue,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/sportiva-italiana-vs-quilpue/1628328041/,1.054,5.78,-13.5,1.869,13.5,1.8,142.5,1.819,142.5,1.847,2026-04-19 18:27:29
Arturo Prat,CD Hrvatski Sokol Antofagasta,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arturo-prat-vs-cd-hrvatski-sokol-antofagasta/1628856963/,,,20.5,1.84,-20.5,1.826,152.5,1.84,152.5,1.826,2026-04-19 18:27:29
CD Sergio Ceppi,San Luis Basquet,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-sergio-ceppi-vs-san-luis-basquet/1628322477/,1.632,2.08,-2.5,1.833,2.5,1.833,154.5,1.84,154.5,1.826,2026-04-19 19:16:07
Sportiva Italiana,Quilpue,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/sportiva-italiana-vs-quilpue/1628328041/,1.054,5.78,-13.5,1.869,13.5,1.8,142.5,1.819,142.5,1.847,2026-04-19 19:16:07
CDS Constitucion,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cds-constitucion-vs-truenos-de-talca/1628330642/,3.04,1.279,6.0,1.847,-6.0,1.819,146.0,1.819,146.0,1.847,2026-04-19 19:16:07
Arturo Prat,CD Hrvatski Sokol Antofagasta,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arturo-prat-vs-cd-hrvatski-sokol-antofagasta/1628856963/,,,20.5,1.84,-20.5,1.826,152.5,1.84,152.5,1.826,2026-04-19 19:16:07
Sportiva Italiana,Quilpue,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/sportiva-italiana-vs-quilpue/1628328041/,1.054,5.78,-13.5,1.869,13.5,1.8,142.5,1.819,142.5,1.847,2026-04-19 20:06:48
CD Sergio Ceppi,San Luis Basquet,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-sergio-ceppi-vs-san-luis-basquet/1628322477/,1.632,2.08,-2.5,1.833,2.5,1.833,154.5,1.84,154.5,1.826,2026-04-19 20:06:48
CDS Constitucion,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cds-constitucion-vs-truenos-de-talca/1628330642/,3.04,1.279,6.0,1.847,-6.0,1.819,146.0,1.819,146.0,1.847,2026-04-19 20:06:48
Arturo Prat,CD Hrvatski Sokol Antofagasta,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arturo-prat-vs-cd-hrvatski-sokol-antofagasta/1628856963/,,,20.5,1.84,-20.5,1.826,152.5,1.84,152.5,1.826,2026-04-19 20:06:48
The Sharks,CD Humboldt,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/the-sharks-vs-cd-humboldt/1628888161/,3.01,1.244,6.5,1.8,-6.5,1.8,144.5,1.806,144.5,1.793,2026-04-19 20:06:48
CD Sergio Ceppi,San Luis Basquet,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-sergio-ceppi-vs-san-luis-basquet/1628322477/,1.632,2.08,-2.5,1.833,2.5,1.833,154.5,1.84,154.5,1.826,2026-04-19 20:49:18
Sportiva Italiana,Quilpue,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/sportiva-italiana-vs-quilpue/1628328041/,1.068,5.35,-11.5,1.781,11.5,1.884,142.5,1.854,142.5,1.813,2026-04-19 20:49:18
CDS Constitucion,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cds-constitucion-vs-truenos-de-talca/1628330642/,3.04,1.279,6.0,1.847,-6.0,1.819,146.0,1.819,146.0,1.847,2026-04-19 20:49:18
The Sharks,CD Humboldt,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/the-sharks-vs-cd-humboldt/1628888161/,3.01,1.244,6.5,1.8,-6.5,1.8,144.5,1.806,144.5,1.793,2026-04-19 20:49:18
Arturo Prat,CD Hrvatski Sokol Antofagasta,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arturo-prat-vs-cd-hrvatski-sokol-antofagasta/1628856963/,,,20.5,1.84,-20.5,1.826,152.5,1.84,152.5,1.826,2026-04-19 20:49:18
Arturo Prat,CD Hrvatski Sokol Antofagasta,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arturo-prat-vs-cd-hrvatski-sokol-antofagasta/1628856963/,,,20.5,1.84,-20.5,1.826,152.5,1.84,152.5,1.826,2026-04-19 21:19:06
The Sharks,CD Humboldt,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/the-sharks-vs-cd-humboldt/1628888161/,3.01,1.244,6.5,1.8,-6.5,1.8,144.5,1.806,144.5,1.793,2026-04-19 21:19:06
CD Escolar Aleman Pv,CD Huachipato,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-escolar-aleman-pv-vs-cd-huachipato/1628327400/,1.207,3.48,-8.5,1.8,8.5,1.869,148.5,1.84,148.5,1.826,2026-04-19 22:49:44
CD Escolar Aleman Pv,CD Huachipato,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-escolar-aleman-pv-vs-cd-huachipato/1628327400/,1.207,3.48,-8.5,1.8,8.5,1.869,148.5,1.84,148.5,1.826,2026-04-19 23:18:08
San Luis Basquet,Stadio Italiano,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/san-luis-basquet-vs-stadio-italiano/1629005383/,1.729,1.943,-2.0,1.862,2.0,1.8,152.5,1.84,152.5,1.826,2026-04-25 19:35:55
Arabe Valparaiso,The Sharks,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arabe-valparaiso-vs-the-sharks/1629005385/,1.063,5.48,-12.5,1.869,12.5,1.793,145.0,1.847,145.0,1.819,2026-04-25 19:35:55
Luis Matte Larrain,Arturo Prat,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/luis-matte-larrain-vs-arturo-prat/1629068803/,1.016,7.94,-19.0,1.787,19.0,1.884,155.5,1.854,155.5,1.813,2026-04-25 19:35:55
Liceo de Curico,CD Muncipal Chillan,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cd-muncipal-chillan/1629137450/,1.026,7.12,-16.5,1.781,16.5,1.892,148.0,1.833,148.0,1.833,2026-04-25 19:35:55
Truenos de Talca,Aleman de Concepcion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/truenos-de-talca-vs-aleman-de-concepcion/1629017484/,4.37,1.118,11.5,1.917,-11.5,1.757,145.5,1.833,145.5,1.833,2026-04-25 19:35:55
Arabe Valparaiso,The Sharks,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/arabe-valparaiso-vs-the-sharks/1629005385/,1.163,3.85,-8.5,1.775,8.5,1.892,144.0,1.793,144.0,1.877,2026-04-25 20:24:54
San Luis Basquet,Stadio Italiano,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/san-luis-basquet-vs-stadio-italiano/1629005383/,1.729,1.943,-2.0,1.862,2.0,1.8,152.5,1.84,152.5,1.826,2026-04-25 20:24:54
Truenos de Talca,Aleman de Concepcion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/truenos-de-talca-vs-aleman-de-concepcion/1629017484/,4.37,1.118,11.5,1.917,-11.5,1.757,145.5,1.833,145.5,1.833,2026-04-25 20:24:54
Liceo de Curico,CD Muncipal Chillan,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cd-muncipal-chillan/1629137450/,1.033,6.68,-15.5,1.854,15.5,1.813,148.0,1.869,148.0,1.8,2026-04-25 20:24:54
Luis Matte Larrain,Arturo Prat,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/luis-matte-larrain-vs-arturo-prat/1629068803/,1.016,7.94,-19.0,1.787,19.0,1.884,155.5,1.854,155.5,1.813,2026-04-25 20:24:54
Luis Matte Larrain,Arturo Prat,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/luis-matte-larrain-vs-arturo-prat/1629068803/,1.019,7.69,-18.5,1.862,18.5,1.806,155.5,1.877,155.5,1.793,2026-04-25 22:32:01
Truenos de Talca,Aleman de Concepcion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/truenos-de-talca-vs-aleman-de-concepcion/1629017484/,4.37,1.118,11.5,1.917,-11.5,1.757,145.5,1.833,145.5,1.833,2026-04-25 22:32:01
Liceo de Curico,CD Muncipal Chillan,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cd-muncipal-chillan/1629137450/,1.076,5.14,-10.0,1.806,10.0,1.862,147.0,1.877,147.0,1.787,2026-04-25 22:32:01
CDB La Union,CD Escolar Aleman Pv,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cdb-la-union-vs-cd-escolar-aleman-pv/1629017482/,3.68,1.181,9.5,1.826,-9.5,1.84,149.5,1.833,149.5,1.833,2026-04-25 23:58:13
Villa Alemana Basquet,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/villa-alemana-basquet-vs-cds-constitucion/1629017483/,3.28,1.235,6.0,1.769,-6.0,1.833,143.5,1.833,143.5,1.833,2026-04-26 17:27:35
CD Humboldt,Sportiva Italiana,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-humboldt-vs-sportiva-italiana/1629014693/,8.01,1.016,19.5,1.819,-19.5,1.847,142.5,1.833,142.5,1.833,2026-04-26 17:27:35
CD Huachipato,Temuco,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-temuco/1629005386/,2.26,1.531,3.0,1.806,-3.0,1.862,149.0,1.833,149.0,1.833,2026-04-26 17:27:35
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.47,1.169,8.5,1.833,-8.5,1.769,147.5,1.813,147.5,1.787,2026-04-26 17:27:35
Villa Alemana Basquet,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/villa-alemana-basquet-vs-cds-constitucion/1629017483/,3.28,1.235,6.0,1.769,-6.0,1.833,143.5,1.833,143.5,1.833,2026-04-26 18:06:53
CD Huachipato,Temuco,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-temuco/1629005386/,2.26,1.531,3.0,1.806,-3.0,1.862,149.0,1.833,149.0,1.833,2026-04-26 18:06:53
CD Humboldt,Sportiva Italiana,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-humboldt-vs-sportiva-italiana/1629014693/,8.01,1.016,19.5,1.819,-19.5,1.847,142.5,1.833,142.5,1.833,2026-04-26 18:06:53
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.6,1.19,8.5,1.869,-8.5,1.8,147.5,1.847,147.5,1.819,2026-04-26 18:06:53
Villa Alemana Basquet,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/villa-alemana-basquet-vs-cds-constitucion/1629017483/,3.28,1.235,6.0,1.769,-6.0,1.833,143.5,1.833,143.5,1.833,2026-04-26 19:16:09
CD Huachipato,Temuco,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-temuco/1629005386/,2.26,1.531,3.0,1.806,-3.0,1.862,149.0,1.833,149.0,1.833,2026-04-26 19:16:09
CD Humboldt,Sportiva Italiana,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-humboldt-vs-sportiva-italiana/1629014693/,8.01,1.016,19.5,1.819,-19.5,1.847,142.5,1.833,142.5,1.833,2026-04-26 19:16:09
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.6,1.19,8.5,1.869,-8.5,1.8,147.5,1.847,147.5,1.819,2026-04-26 19:16:09
Villa Alemana Basquet,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/villa-alemana-basquet-vs-cds-constitucion/1629017483/,3.28,1.235,6.0,1.769,-6.0,1.833,143.5,1.833,143.5,1.833,2026-04-26 19:58:02
CD Humboldt,Sportiva Italiana,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-humboldt-vs-sportiva-italiana/1629014693/,8.01,1.016,19.5,1.819,-19.5,1.847,142.5,1.833,142.5,1.833,2026-04-26 19:58:02
CD Huachipato,Temuco,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-temuco/1629005386/,2.26,1.531,3.0,1.806,-3.0,1.862,149.0,1.833,149.0,1.833,2026-04-26 19:58:02
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.6,1.19,8.5,1.869,-8.5,1.8,147.5,1.847,147.5,1.819,2026-04-26 19:58:02
Villa Alemana Basquet,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/villa-alemana-basquet-vs-cds-constitucion/1629017483/,3.28,1.235,6.0,1.769,-6.0,1.833,143.5,1.833,143.5,1.833,2026-04-26 20:35:06
CD Huachipato,Temuco,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-temuco/1629005386/,2.15,1.588,2.0,1.847,-2.0,1.819,149.0,1.833,149.0,1.833,2026-04-26 20:35:06
CD Humboldt,Sportiva Italiana,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-humboldt-vs-sportiva-italiana/1629014693/,7.85,1.017,19.5,1.813,-19.5,1.854,142.5,1.84,142.5,1.826,2026-04-26 20:35:06
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.6,1.19,8.5,1.869,-8.5,1.8,147.5,1.847,147.5,1.819,2026-04-26 20:35:06
CD Huachipato,Temuco,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-temuco/1629005386/,2.15,1.588,2.0,1.847,-2.0,1.819,149.0,1.833,149.0,1.833,2026-04-26 21:23:50
CD Humboldt,Sportiva Italiana,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-humboldt-vs-sportiva-italiana/1629014693/,7.94,1.016,20.0,1.787,-20.0,1.877,142.5,1.826,142.5,1.84,2026-04-26 21:23:50
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.6,1.19,8.5,1.869,-8.5,1.8,147.5,1.847,147.5,1.819,2026-04-26 21:23:50
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.6,1.19,8.5,1.869,-8.5,1.8,147.5,1.847,147.5,1.819,2026-04-26 22:03:11
CD Muncipal Chillan,Liceo de Curico,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-liceo-de-curico/1629442501/,3.6,1.19,8.5,1.869,-8.5,1.8,147.5,1.847,147.5,1.819,2026-04-26 22:50:07
Villa Alemana Basquet,Aleman de Concepcion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/villa-alemana-basquet-vs-aleman-de-concepcion/1629602880/,6.56,1.035,15.5,1.751,-15.5,1.925,143.5,1.884,143.5,1.781,2026-05-02 18:38:44
Liceo de Curico,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cds-constitucion/1629602881/,1.657,2.05,-2.0,1.8,2.0,1.869,149.0,1.9,149.0,1.769,2026-05-02 18:38:44
CD Muncipal Chillan,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-truenos-de-talca/1629596451/,5.19,1.074,11.5,1.854,-11.5,1.813,138.0,1.892,138.0,1.781,2026-05-02 18:38:44
Temuco,CD Omega,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/temuco-vs-cd-omega/1629596449/,1.291,2.99,-6.5,1.813,6.5,1.854,149.5,1.877,149.5,1.793,2026-05-02 18:38:44
Villa Alemana Basquet,Aleman de Concepcion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/villa-alemana-basquet-vs-aleman-de-concepcion/1629602880/,6.56,1.035,15.5,1.751,-15.5,1.925,143.5,1.884,143.5,1.781,2026-05-02 19:45:38
Liceo de Curico,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cds-constitucion/1629602881/,1.657,2.05,-2.0,1.8,2.0,1.869,149.0,1.9,149.0,1.769,2026-05-02 19:45:38
Temuco,CD Omega,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/temuco-vs-cd-omega/1629596449/,1.291,2.99,-6.5,1.813,6.5,1.854,149.5,1.877,149.5,1.793,2026-05-02 19:45:38
CD Muncipal Chillan,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-truenos-de-talca/1629596451/,5.19,1.074,11.5,1.854,-11.5,1.813,138.0,1.892,138.0,1.781,2026-05-02 19:45:38
Liceo de Curico,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cds-constitucion/1629602881/,1.657,2.05,-2.0,1.8,2.0,1.869,149.0,1.9,149.0,1.769,2026-05-02 21:10:18
CD Muncipal Chillan,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-truenos-de-talca/1629596451/,5.19,1.074,11.5,1.854,-11.5,1.813,138.0,1.892,138.0,1.781,2026-05-02 21:10:18
Temuco,CD Omega,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/temuco-vs-cd-omega/1629596449/,1.194,3.58,-8.0,1.884,8.0,1.781,149.5,1.869,149.5,1.8,2026-05-02 21:10:18
Liceo de Curico,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cds-constitucion/1629602881/,1.657,2.05,-2.0,1.8,2.0,1.869,149.0,1.9,149.0,1.769,2026-05-02 22:02:05
CD Muncipal Chillan,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-truenos-de-talca/1629596451/,5.19,1.074,11.5,1.854,-11.5,1.813,138.0,1.892,138.0,1.781,2026-05-02 22:02:05
Temuco,CD Omega,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/temuco-vs-cd-omega/1629596449/,1.194,3.58,-8.0,1.884,8.0,1.781,149.5,1.869,149.5,1.8,2026-05-02 22:02:05
Temuco,CD Omega,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/temuco-vs-cd-omega/1629596449/,1.194,3.58,-8.0,1.884,8.0,1.781,149.5,1.869,149.5,1.8,2026-05-02 22:43:16
Liceo de Curico,CDS Constitucion,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/liceo-de-curico-vs-cds-constitucion/1629602881/,1.917,1.751,1.5,1.833,-1.5,1.833,149.0,1.909,149.0,1.763,2026-05-02 22:43:16
CD Muncipal Chillan,Truenos de Talca,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-muncipal-chillan-vs-truenos-de-talca/1629596451/,5.08,1.079,11.5,1.819,-11.5,1.847,138.0,1.9,138.0,1.775,2026-05-02 22:43:16
Quilpue,CD Humboldt,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/quilpue-vs-cd-humboldt/1629596452/,1.353,2.73,-5.5,1.877,5.5,1.787,134.5,1.877,134.5,1.793,2026-05-03 17:29:47
CD Illapel Basquetbol,The Sharks,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-the-sharks/1629596448/,1.033,6.66,-15.5,1.833,15.5,1.833,148.0,1.84,148.0,1.826,2026-05-03 17:29:47
San Luis Basquet,Arturo Prat,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/san-luis-basquet-vs-arturo-prat/1629596453/,,,-21.5,1.724,21.5,1.877,157.5,1.8,157.5,1.8,2026-05-03 17:29:47
CD Huachipato,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-cdb-la-union/1629599817/,1.204,3.24,-7.5,1.8,7.5,1.8,148.5,1.84,148.5,1.763,2026-05-03 17:29:47
Quilpue,CD Humboldt,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/quilpue-vs-cd-humboldt/1629596452/,1.353,2.73,-5.5,1.877,5.5,1.787,134.5,1.877,134.5,1.793,2026-05-03 18:13:08
CD Illapel Basquetbol,The Sharks,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-the-sharks/1629596448/,1.033,6.66,-15.5,1.833,15.5,1.833,148.0,1.84,148.0,1.826,2026-05-03 18:13:08
CD Huachipato,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-cdb-la-union/1629599817/,1.204,3.24,-7.5,1.8,7.5,1.8,148.5,1.84,148.5,1.763,2026-05-03 18:13:08
San Luis Basquet,Arturo Prat,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/san-luis-basquet-vs-arturo-prat/1629596453/,,,-21.5,1.757,21.5,1.909,157.5,1.833,157.5,1.833,2026-05-03 18:13:08
Quilpue,CD Humboldt,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/quilpue-vs-cd-humboldt/1629596452/,1.348,2.75,-5.5,1.862,5.5,1.806,134.5,1.869,134.5,1.8,2026-05-03 19:21:27
CD Illapel Basquetbol,The Sharks,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-illapel-basquetbol-vs-the-sharks/1629596448/,1.034,6.64,-15.5,1.847,15.5,1.819,147.0,1.833,147.0,1.833,2026-05-03 19:21:27
CD Huachipato,CDB La Union,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/cd-huachipato-vs-cdb-la-union/1629599817/,1.226,3.35,-7.5,1.833,7.5,1.833,148.5,1.877,148.5,1.793,2026-05-03 19:21:27
San Luis Basquet,Arturo Prat,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/san-luis-basquet-vs-arturo-prat/1629596453/,,,-21.5,1.757,21.5,1.909,157.5,1.833,157.5,1.833,2026-05-03 19:21:27
Quilpue,CD Humboldt,https://www.pinnacle.com/en/basketball/chile-lnb-segunda/quilpue-vs-cd-humboldt/1629596452/,1.348,2.75,-5.5,1.862,5.5,1.806,134.5,1.869,134.5,1.8,2026-05-03 20:09:14
