team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,3.75,1.26,8.0,1.925,-8.0,1.892,158.5,1.909,158.5,1.909,2025-10-21 18:41:13
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.694,2.18,-2.0,1.854,2.0,1.97,156.5,1.952,156.5,1.869,2025-10-21 18:41:13
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.13,5.56,-12.5,1.917,12.5,1.9,160.5,1.9,160.5,1.917,2025-10-21 18:41:13
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.1,1.222,8.5,1.943,-8.5,1.877,159.0,1.9,159.0,1.917,2025-10-21 18:41:13
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.13,5.56,-12.5,1.917,12.5,1.9,160.5,1.9,160.5,1.917,2025-10-21 19:01:42
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,3.75,1.26,8.0,1.925,-8.0,1.892,158.5,1.909,158.5,1.909,2025-10-21 19:01:42
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.694,2.18,-2.0,1.854,2.0,1.97,156.5,1.952,156.5,1.869,2025-10-21 19:01:42
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.1,1.222,8.5,1.943,-8.5,1.877,159.0,1.9,159.0,1.917,2025-10-21 19:01:42
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.694,2.18,-2.0,1.854,2.0,1.97,156.5,1.952,156.5,1.869,2025-10-21 19:11:19
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.1,1.222,8.5,1.943,-8.5,1.877,159.0,1.9,159.0,1.917,2025-10-21 19:11:19
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.13,5.56,-12.5,1.917,12.5,1.9,160.5,1.9,160.5,1.917,2025-10-21 19:11:19
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,3.75,1.26,8.0,1.925,-8.0,1.892,158.5,1.909,158.5,1.909,2025-10-21 19:11:19
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.704,2.17,-2.0,1.862,2.0,1.961,156.5,1.97,156.5,1.847,2025-10-21 19:26:55
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 19:26:55
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.13,5.56,-12.5,1.917,12.5,1.9,160.5,1.9,160.5,1.917,2025-10-21 19:26:55
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.9,158.5,1.917,2025-10-21 19:26:55
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.9,158.5,1.917,2025-10-21 19:44:32
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.13,5.56,-12.5,1.917,12.5,1.9,160.5,1.9,160.5,1.917,2025-10-21 19:44:32
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 19:44:32
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.704,2.17,-2.0,1.862,2.0,1.961,156.5,1.97,156.5,1.847,2025-10-21 19:44:32
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 19:56:34
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 19:56:34
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 19:56:34
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 19:56:34
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 20:05:23
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 20:05:23
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 20:05:23
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 20:05:23
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 20:31:51
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 20:31:51
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 20:31:51
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 20:31:51
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 20:37:27
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 20:37:27
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 20:37:27
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 20:37:27
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 20:49:10
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 20:49:10
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 20:49:10
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 20:49:10
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 20:57:34
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 20:57:34
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 20:57:34
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 20:57:34
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 21:26:44
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 21:26:44
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 21:26:44
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 21:26:44
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 21:33:16
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 21:33:16
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 21:33:16
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.833,2.0,1.99,156.5,1.97,156.5,1.847,2025-10-21 21:33:16
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.826,2.0,2.0,156.5,1.99,156.5,1.84,2025-10-21 21:42:39
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 21:42:39
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 21:42:39
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.04,1.227,9.0,1.909,-9.0,1.909,158.5,1.934,158.5,1.884,2025-10-21 21:42:39
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 21:57:04
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.223,9.0,1.925,-9.0,1.892,158.5,1.943,158.5,1.877,2025-10-21 21:57:04
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.826,2.0,2.0,156.5,1.99,156.5,1.84,2025-10-21 21:57:04
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 21:57:04
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.826,2.0,2.0,156.5,1.99,156.5,1.84,2025-10-21 22:02:55
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 22:02:55
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 22:02:55
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.223,9.0,1.925,-9.0,1.892,158.5,1.943,158.5,1.877,2025-10-21 22:02:55
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.223,9.0,1.925,-9.0,1.892,158.5,1.943,158.5,1.877,2025-10-21 22:23:56
Caxias Do Sul,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/caxias-do-sul-vs-pato-basquete/1617727212/,1.675,2.21,-2.0,1.826,2.0,2.0,156.5,1.99,156.5,1.84,2025-10-21 22:23:56
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.11,1.22,8.5,1.952,-8.5,1.869,160.5,1.9,160.5,1.917,2025-10-21 22:23:56
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 22:23:56
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 22:32:19
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.222,9.0,1.925,-9.0,1.892,158.5,1.917,158.5,1.9,2025-10-21 22:32:19
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.1,1.222,8.5,1.952,-8.5,1.869,160.5,1.877,160.5,1.943,2025-10-21 22:32:19
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.222,9.0,1.925,-9.0,1.892,158.5,1.917,158.5,1.9,2025-10-21 22:44:42
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.1,1.222,8.5,1.952,-8.5,1.862,160.5,1.826,160.5,2.0,2025-10-21 22:44:42
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 22:44:42
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.126,5.64,-12.5,1.892,12.5,1.925,160.5,1.9,160.5,1.917,2025-10-21 22:51:17
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.1,1.222,8.5,1.952,-8.5,1.862,160.5,1.826,160.5,2.0,2025-10-21 22:51:17
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.222,9.0,1.925,-9.0,1.892,158.5,1.917,158.5,1.9,2025-10-21 22:51:17
Flamengo RJ,Unifacisa,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/flamengo-rj-vs-unifacisa/1617727215/,1.125,5.66,-12.5,1.877,12.5,1.934,160.5,1.892,160.5,1.925,2025-10-21 22:57:53
EC Pinheiros SP,Franca Basquetbol Clube,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-franca-basquetbol-clube/1617814220/,4.1,1.222,8.5,1.952,-8.5,1.862,160.5,1.826,160.5,2.0,2025-10-21 22:57:53
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.222,9.0,1.925,-9.0,1.892,158.5,1.917,158.5,1.9,2025-10-21 22:57:53
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.222,9.0,1.925,-9.0,1.892,158.5,1.917,158.5,1.9,2025-10-21 23:05:34
Cruzeiro,Corinthians,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/cruzeiro-vs-corinthians/1617710842/,4.09,1.222,9.0,1.925,-9.0,1.892,158.5,1.917,158.5,1.9,2025-10-21 23:26:24
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 18:40:32
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 18:49:22
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 19:24:04
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 19:29:34
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 19:44:09
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 19:57:37
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 20:31:47
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 20:37:57
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 20:47:18
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 20:59:40
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 21:23:58
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 21:32:45
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.036,10.98,-18.5,1.892,18.5,1.925,159.5,1.909,159.5,1.909,2025-10-22 22:23:40
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.037,10.77,-18.5,1.934,18.5,1.884,159.5,1.917,159.5,1.9,2025-10-22 22:42:54
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.037,10.77,-18.5,1.934,18.5,1.884,159.5,1.917,159.5,1.9,2025-10-22 22:57:08
Brasilia Basquete,Basket Osasco,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/brasilia-basquete-vs-basket-osasco/1617727213/,1.037,10.77,-18.5,1.934,18.5,1.884,159.5,1.917,159.5,1.9,2025-10-22 23:02:42
Botafogo,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-vasco-da-gama/1617872165/,1.286,3.55,-7.5,1.909,7.5,1.909,154.5,1.952,154.5,1.869,2025-10-22 23:24:18
Botafogo,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-vasco-da-gama/1617872165/,1.286,3.55,-7.5,1.909,7.5,1.909,154.5,1.952,154.5,1.869,2025-10-22 23:44:54
Botafogo,Vasco Da Gama,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/botafogo-vs-vasco-da-gama/1617872165/,1.286,3.55,-7.5,1.909,7.5,1.909,154.5,1.952,154.5,1.869,2025-10-22 23:58:11
EC Pinheiros SP,Bauru Basket SP,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-pinheiros-sp-vs-bauru-basket-sp/1617727214/,1.411,2.89,-5.0,1.877,5.0,1.943,153.5,1.917,153.5,1.9,2025-10-23 17:26:18
Minas Tenis Clube MG,Mogi das Cruzes,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/minas-tenis-clube-mg-vs-mogi-das-cruzes/1617710840/,1.101,6.39,-11.5,1.952,11.5,1.869,153.5,1.952,153.5,1.869,2025-10-23 17:26:18
EC Uniao Corinthians,Pato Basquete,https://www.pinnacle.com/en/basketball/brazil-novo-basquete-brasil/ec-uniao-corinthians-vs-pato-basquete/1617838766/,1.312,3.37,-7.0,1.884,7.0,1.934,157.0,1.97,157.0,1.847,2025-10-23 17:26:18
