team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.5,1.833,34.5,1.833,150.5,1.813,150.5,1.854,2025-09-25 11:02:32
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.201,3.52,-6.5,1.826,6.5,1.84,147.0,1.884,147.0,1.781,2025-09-25 11:02:32
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.229,3.32,-5.5,1.793,5.5,1.869,147.0,1.892,147.0,1.781,2025-09-25 11:29:59
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.5,1.833,34.5,1.833,150.5,1.813,150.5,1.854,2025-09-25 11:29:59
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.229,3.32,-5.5,1.793,5.5,1.869,147.0,1.892,147.0,1.781,2025-09-25 11:46:20
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.5,1.833,34.5,1.833,150.5,1.813,150.5,1.854,2025-09-25 11:46:20
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.5,1.833,34.5,1.833,150.5,1.813,150.5,1.854,2025-09-25 12:01:55
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.229,3.32,-5.5,1.793,5.5,1.869,147.0,1.892,147.0,1.781,2025-09-25 12:01:55
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.229,3.32,-5.5,1.793,5.5,1.869,147.0,1.892,147.0,1.781,2025-09-25 12:12:13
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.5,1.833,34.5,1.833,150.5,1.813,150.5,1.854,2025-09-25 12:12:13
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.273,3.07,-5.5,1.781,5.5,1.892,147.0,1.884,147.0,1.781,2025-09-25 12:59:35
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.5,1.833,34.5,1.833,150.5,1.813,150.5,1.854,2025-09-25 12:59:35
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.258,3.15,-7.5,1.877,7.5,1.793,149.0,1.847,149.0,1.819,2025-09-25 13:41:12
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-35.0,1.787,35.0,1.877,153.5,1.84,153.5,1.826,2025-09-25 13:41:12
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.258,3.15,-7.5,1.877,7.5,1.793,149.0,1.847,149.0,1.819,2025-09-25 13:47:59
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-35.0,1.787,35.0,1.877,153.5,1.84,153.5,1.826,2025-09-25 13:47:59
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.258,3.15,-7.5,1.877,7.5,1.793,149.0,1.847,149.0,1.819,2025-09-25 14:01:59
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-35.0,1.787,35.0,1.877,153.5,1.84,153.5,1.826,2025-09-25 14:01:59
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.319,2.87,-6.0,1.84,6.0,1.826,146.5,1.813,146.5,1.854,2025-09-25 14:33:36
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 14:33:36
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.28,3.04,-6.5,1.787,6.5,1.884,146.5,1.806,146.5,1.862,2025-09-25 14:43:00
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 14:43:00
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 14:51:55
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.28,3.04,-6.5,1.787,6.5,1.884,146.5,1.806,146.5,1.862,2025-09-25 14:51:55
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 15:01:18
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.28,3.04,-6.5,1.787,6.5,1.884,146.5,1.806,146.5,1.862,2025-09-25 15:01:18
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 15:33:29
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.28,3.04,-6.5,1.787,6.5,1.884,146.5,1.806,146.5,1.862,2025-09-25 15:33:29
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.28,3.04,-6.5,1.787,6.5,1.884,146.5,1.806,146.5,1.862,2025-09-25 15:50:42
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 15:50:42
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 16:05:23
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.343,2.77,-4.5,1.751,4.5,1.917,146.5,1.813,146.5,1.854,2025-09-25 16:05:23
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.343,2.77,-4.5,1.751,4.5,1.917,146.5,1.813,146.5,1.854,2025-09-25 16:13:23
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 16:13:23
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.308,2.91,-6.5,1.819,6.5,1.847,146.5,1.806,146.5,1.862,2025-09-25 16:39:10
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 16:39:10
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 17:02:21
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.308,2.91,-6.5,1.819,6.5,1.847,146.5,1.806,146.5,1.862,2025-09-25 17:02:21
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 17:10:18
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.308,2.91,-6.5,1.819,6.5,1.847,146.5,1.806,146.5,1.862,2025-09-25 17:10:18
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.308,2.91,-6.5,1.819,6.5,1.847,146.5,1.806,146.5,1.862,2025-09-25 17:26:28
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 17:26:28
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 17:32:02
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.308,2.91,-6.5,1.819,6.5,1.847,146.5,1.806,146.5,1.862,2025-09-25 17:32:02
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.235,3.29,-7.5,1.877,7.5,1.793,146.5,1.806,146.5,1.862,2025-09-25 17:45:45
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.854,34.0,1.813,152.5,1.826,152.5,1.84,2025-09-25 17:45:45
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.235,3.29,-7.5,1.877,7.5,1.793,146.5,1.806,146.5,1.862,2025-09-25 17:51:10
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-35.0,1.854,35.0,1.813,152.5,1.781,152.5,1.892,2025-09-25 17:51:10
Olimpia Kings,Ciudad Nueva,https://www.pinnacle.com/en/basketball/paraguay-primera/olimpia-kings-vs-ciudad-nueva/1615992017/,,,-34.0,1.793,34.0,1.877,152.5,1.806,152.5,1.862,2025-09-25 17:58:26
Deportivo San Jose,Felix Perez Cardozo,https://www.pinnacle.com/en/basketball/paraguay-primera/deportivo-san-jose-vs-felix-perez-cardozo/1615652433/,1.235,3.29,-7.5,1.877,7.5,1.793,146.5,1.806,146.5,1.862,2025-09-25 17:58:26
