Market,Selection,Odds,matchup,timestamp
Handicap – Game,Uniao Sportiva +16.0,1.9,Uniao Sportiva vs Elitzur Ramla,2025-10-16 17:59:40
Money Line – Game,Uniao Sportiva,7.31,Uniao Sportiva vs Elitzur Ramla,2025-10-16 17:59:40
Money Line – Game,Basket Lattes Montpellier,1.078,Basket Lattes Montpellier vs Dinamo Sassari,2025-10-16 17:59:40
Total – Game,Over 143.5,1.833,Basket Lattes Montpellier vs Dinamo Sassari,2025-10-16 17:59:40
Handicap – Game,Dinamo Sassari +11.5,1.934,Basket Lattes Montpellier vs Dinamo Sassari,2025-10-16 17:59:40
Handicap – Game,Basket Lattes Montpellier -11.5,1.806,Basket Lattes Montpellier vs Dinamo Sassari,2025-10-16 17:59:40
Money Line – Game,Dinamo Sassari,5.99,Basket Lattes Montpellier vs Dinamo Sassari,2025-10-16 17:59:40
Total – Game,Under 143.5,1.909,Basket Lattes Montpellier vs Dinamo Sassari,2025-10-16 17:59:40
Total – Game,Over 143,1.925,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:39:54
Total – Game,Under 143,1.819,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:39:54
Handicap – Game,Elitzur Ramla -16.0,1.833,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:39:54
Money Line – Game,Elitzur Ramla,1.048,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:39:54
Money Line – Game,Uniao Sportiva,7.31,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:39:54
Handicap – Game,Uniao Sportiva +16.0,1.9,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:39:54
Total – Game,Under 143,1.819,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:59:21
Total – Game,Over 143,1.925,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:59:21
Handicap – Game,Elitzur Ramla -16.0,1.833,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:59:21
Money Line – Game,Uniao Sportiva,7.31,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:59:21
Money Line – Game,Elitzur Ramla,1.048,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:59:21
Handicap – Game,Uniao Sportiva +16.0,1.9,Uniao Sportiva vs Elitzur Ramla,2025-10-16 18:59:21
Money Line – Game,Uniao Sportiva,7.31,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:09:19
Money Line – Game,Elitzur Ramla,1.048,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:09:19
Handicap – Game,Uniao Sportiva +16.0,1.9,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:09:19
Handicap – Game,Elitzur Ramla -16.0,1.833,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:09:19
Total – Game,Over 143,1.925,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:09:19
Total – Game,Under 143,1.819,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:09:19
Total – Game,Under 143,1.819,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:44:18
Handicap – Game,Elitzur Ramla -16.0,1.833,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:44:18
Total – Game,Over 143,1.925,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:44:18
Money Line – Game,Elitzur Ramla,1.048,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:44:18
Money Line – Game,Uniao Sportiva,7.31,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:44:18
Handicap – Game,Uniao Sportiva +16.0,1.9,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:44:18
Money Line – Game,Uniao Sportiva,7.31,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:56:57
Money Line – Game,Elitzur Ramla,1.048,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:56:57
Handicap – Game,Uniao Sportiva +16.0,1.9,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:56:57
Handicap – Game,Elitzur Ramla -16.0,1.833,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:56:57
Total – Game,Over 143,1.925,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:56:57
Total – Game,Under 143,1.819,Uniao Sportiva vs Elitzur Ramla,2025-10-16 19:56:57
Handicap – Game,KSC Szekszard +8.5,1.813,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:27:07
Total – Game,Under 144,1.943,BC Namur Capitale vs Student Nis,2025-10-23 17:27:07
Money Line – Game,Kangoeroes Mechelen,1.278,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:27:07
Money Line – Game,KSC Szekszard,3.29,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:27:07
Handicap – Game,Kangoeroes Mechelen -8.5,1.925,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:27:07
Total – Game,Over 142.5,1.84,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:27:07
Total – Game,Over 144,1.806,BC Namur Capitale vs Student Nis,2025-10-23 17:27:07
Money Line – Game,Uniao Sportiva,10.07,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:27:07
Money Line – Game,NKA Universitas Pecs,1.019,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:27:07
Total – Game,Under 139.5,1.892,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:27:07
Handicap – Game,Uniao Sportiva +21.5,1.854,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:27:07
Handicap – Game,NKA Universitas Pecs -21.5,1.884,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:27:07
Total – Game,Over 139.5,1.847,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:27:07
Total – Game,Under 142.5,1.9,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:27:07
Handicap – Game,Student Nis +15.0,1.854,BC Namur Capitale vs Student Nis,2025-10-23 17:27:07
Handicap – Game,Sleza Wroclaw -2.0,1.952,Elfic Fribourg vs Sleza Wroclaw,2025-10-23 17:27:07
Money Line – Game,Student Nis,7.48,BC Namur Capitale vs Student Nis,2025-10-23 17:27:07
Handicap – Game,BC Namur Capitale -15.0,1.884,BC Namur Capitale vs Student Nis,2025-10-23 17:27:07
Money Line – Game,Sleza Wroclaw,1.793,Elfic Fribourg vs Sleza Wroclaw,2025-10-23 17:27:07
Handicap – Game,Elfic Fribourg +2.0,1.793,Elfic Fribourg vs Sleza Wroclaw,2025-10-23 17:27:07
Total – Game,Over 142,1.8,Elfic Fribourg vs Sleza Wroclaw,2025-10-23 17:27:07
Total – Game,Under 142,1.943,Elfic Fribourg vs Sleza Wroclaw,2025-10-23 17:27:07
Money Line – Game,Charnay Basket Bourgogne Sud,2.12,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:27:07
Money Line – Game,Elfic Fribourg,1.952,Elfic Fribourg vs Sleza Wroclaw,2025-10-23 17:27:07
Handicap – Game,Charnay Basket Bourgogne Sud +2.0,1.925,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:27:07
Handicap – Game,Besiktas JK -2.0,1.819,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:27:07
Total – Game,Over 147,1.8,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:27:07
Total – Game,Under 147,1.943,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:27:07
Money Line – Game,BC Namur Capitale,1.045,BC Namur Capitale vs Student Nis,2025-10-23 17:27:07
Money Line – Game,Besiktas JK,1.671,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:27:07
Handicap – Game,Student Nis +15.0,1.854,BC Namur Capitale vs Student Nis,2025-10-23 17:35:48
Total – Game,Over 144,1.806,BC Namur Capitale vs Student Nis,2025-10-23 17:35:48
Total – Game,Under 144,1.943,BC Namur Capitale vs Student Nis,2025-10-23 17:35:48
Money Line – Game,Uniao Sportiva,10.07,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:35:48
Handicap – Game,NKA Universitas Pecs -21.5,1.884,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:35:48
Handicap – Game,Uniao Sportiva +21.5,1.854,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:35:48
Total – Game,Over 139.5,1.847,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:35:48
Total – Game,Under 139.5,1.892,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:35:48
Money Line – Game,Student Nis,7.48,BC Namur Capitale vs Student Nis,2025-10-23 17:35:48
Money Line – Game,NKA Universitas Pecs,1.019,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 17:35:48
Money Line – Game,BC Namur Capitale,1.045,BC Namur Capitale vs Student Nis,2025-10-23 17:35:48
Handicap – Game,BC Namur Capitale -15.0,1.884,BC Namur Capitale vs Student Nis,2025-10-23 17:35:48
Total – Game,Over 142.5,1.84,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:35:48
Total – Game,Under 142.5,1.9,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:35:48
Money Line – Game,Charnay Basket Bourgogne Sud,2.12,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:35:48
Money Line – Game,Besiktas JK,1.671,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:35:48
Handicap – Game,Charnay Basket Bourgogne Sud +2.0,1.925,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:35:48
Total – Game,Over 147,1.8,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:35:48
Handicap – Game,Besiktas JK -2.0,1.819,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:35:48
Money Line – Game,Kangoeroes Mechelen,1.278,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:35:48
Money Line – Game,KSC Szekszard,3.29,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:35:48
Handicap – Game,Kangoeroes Mechelen -8.5,1.925,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:35:48
Handicap – Game,KSC Szekszard +8.5,1.813,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:35:48
Total – Game,Under 147,1.943,Charnay Basket Bourgogne Sud vs Besiktas JK,2025-10-23 17:35:48
Money Line – Game,KSC Szekszard,3.29,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:59:49
Total – Game,Under 142.5,1.9,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:59:49
Total – Game,Over 142.5,1.84,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:59:49
Handicap – Game,KSC Szekszard +8.5,1.813,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:59:49
Handicap – Game,Kangoeroes Mechelen -8.5,1.925,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:59:49
Money Line – Game,Kangoeroes Mechelen,1.278,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 17:59:49
Handicap – Game,Student Nis +15.0,1.854,BC Namur Capitale vs Student Nis,2025-10-23 17:59:49
Total – Game,Over 144,1.806,BC Namur Capitale vs Student Nis,2025-10-23 17:59:49
Handicap – Game,BC Namur Capitale -15.0,1.884,BC Namur Capitale vs Student Nis,2025-10-23 17:59:49
Money Line – Game,Student Nis,7.48,BC Namur Capitale vs Student Nis,2025-10-23 17:59:49
Money Line – Game,BC Namur Capitale,1.045,BC Namur Capitale vs Student Nis,2025-10-23 17:59:49
Total – Game,Under 144,1.943,BC Namur Capitale vs Student Nis,2025-10-23 17:59:49
Total – Game,Over 142.5,1.84,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 18:08:51
Total – Game,Over 139.5,1.847,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:08:51
Handicap – Game,NKA Universitas Pecs -21.5,1.884,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:08:51
Handicap – Game,Uniao Sportiva +21.5,1.854,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:08:51
Money Line – Game,NKA Universitas Pecs,1.019,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:08:51
Money Line – Game,Uniao Sportiva,10.07,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:08:51
Total – Game,Under 142.5,1.9,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 18:08:51
Handicap – Game,KSC Szekszard +8.5,1.813,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 18:08:51
Total – Game,Under 139.5,1.892,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:08:51
Money Line – Game,KSC Szekszard,3.29,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 18:08:51
Money Line – Game,BC Namur Capitale,1.044,BC Namur Capitale vs Student Nis,2025-10-23 18:08:51
Money Line – Game,Student Nis,7.55,BC Namur Capitale vs Student Nis,2025-10-23 18:08:51
Handicap – Game,BC Namur Capitale -15.0,1.854,BC Namur Capitale vs Student Nis,2025-10-23 18:08:51
Handicap – Game,Kangoeroes Mechelen -8.5,1.925,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 18:08:51
Total – Game,Over 145,1.847,BC Namur Capitale vs Student Nis,2025-10-23 18:08:51
Total – Game,Under 145,1.892,BC Namur Capitale vs Student Nis,2025-10-23 18:08:51
Money Line – Game,Kangoeroes Mechelen,1.278,Kangoeroes Mechelen vs KSC Szekszard,2025-10-23 18:08:51
Handicap – Game,Student Nis +15.0,1.884,BC Namur Capitale vs Student Nis,2025-10-23 18:08:51
Money Line – Game,Uniao Sportiva,10.07,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:40:02
Money Line – Game,NKA Universitas Pecs,1.019,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:40:02
Handicap – Game,Uniao Sportiva +21.5,1.854,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:40:02
Handicap – Game,NKA Universitas Pecs -21.5,1.884,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:40:02
Total – Game,Over 139.5,1.847,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:40:02
Total – Game,Under 139.5,1.892,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:40:02
Total – Game,Over 139.5,1.847,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:59:16
Handicap – Game,Uniao Sportiva +21.5,1.854,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:59:16
Total – Game,Under 139.5,1.892,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:59:16
Handicap – Game,NKA Universitas Pecs -21.5,1.884,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:59:16
Money Line – Game,Uniao Sportiva,10.07,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:59:16
Money Line – Game,NKA Universitas Pecs,1.019,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 18:59:16
Money Line – Game,Uniao Sportiva,10.07,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 19:07:10
Money Line – Game,NKA Universitas Pecs,1.019,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 19:07:10
Handicap – Game,Uniao Sportiva +21.5,1.854,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 19:07:10
Handicap – Game,NKA Universitas Pecs -21.5,1.884,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 19:07:10
Total – Game,Over 139.5,1.847,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 19:07:10
Total – Game,Under 139.5,1.892,Uniao Sportiva vs NKA Universitas Pecs,2025-10-23 19:07:10
Total – Game,Under 140.5,1.854,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 19:58:13
Total – Game,Over 140.5,1.884,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 19:58:13
Handicap – Game,Uniao Sportiva +27.5,1.847,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 19:58:13
Handicap – Game,Lointek Gernika Bizkaia -27.5,1.892,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 19:58:13
Handicap – Game,Uniao Sportiva +27.5,1.833,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 21:26:46
Handicap – Game,Lointek Gernika Bizkaia -27.5,1.9,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 21:26:46
Total – Game,Over 140.5,1.909,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 21:26:46
Total – Game,Under 140.5,1.833,Uniao Sportiva vs Lointek Gernika Bizkaia,2025-10-29 21:26:46
Total – Game,Under 138.5,1.826,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:04:51
Total – Game,Over 138.5,1.909,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:04:51
Handicap – Game,Dinamo Sassari -21.0,1.847,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:04:51
Money Line – Game,Dinamo Sassari,1.02,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:04:51
Money Line – Game,ZKK Ragusa Dubrovnik,9.98,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:04:51
Handicap – Game,ZKK Ragusa Dubrovnik +21.0,1.892,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:04:51
Money Line – Game,ZKK Ragusa Dubrovnik,9.98,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:48:36
Money Line – Game,Dinamo Sassari,1.02,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:48:36
Handicap – Game,ZKK Ragusa Dubrovnik +21.0,1.892,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:48:36
Handicap – Game,Dinamo Sassari -21.0,1.847,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:48:36
Total – Game,Over 138.5,1.909,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:48:36
Total – Game,Under 138.5,1.826,ZKK Ragusa Dubrovnik vs Dinamo Sassari,2025-10-30 17:48:36
Money Line – Game,Basket Lattes Montpellier,1.067,Dinamo Sassari vs Basket Lattes Montpellier,2025-11-05 19:13:56
Handicap – Game,Dinamo Sassari +13.0,1.854,Dinamo Sassari vs Basket Lattes Montpellier,2025-11-05 19:13:56
Handicap – Game,Basket Lattes Montpellier -13.0,1.884,Dinamo Sassari vs Basket Lattes Montpellier,2025-11-05 19:13:56
Total – Game,Over 146.5,1.813,Dinamo Sassari vs Basket Lattes Montpellier,2025-11-05 19:13:56
Total – Game,Under 146.5,1.925,Dinamo Sassari vs Basket Lattes Montpellier,2025-11-05 19:13:56
Handicap – Game,Cb Jairis -15.0,1.892,BC Namur Capitale vs Cb Jairis,2025-11-05 19:13:56
Money Line – Game,Cb Jairis,1.051,BC Namur Capitale vs Cb Jairis,2025-11-05 19:13:56
Handicap – Game,BC Namur Capitale +15.0,1.847,BC Namur Capitale vs Cb Jairis,2025-11-05 19:13:56
Total – Game,Over 135.5,1.884,BC Namur Capitale vs Cb Jairis,2025-11-05 19:13:56
Total – Game,Under 135.5,1.854,BC Namur Capitale vs Cb Jairis,2025-11-05 19:13:56
Money Line – Game,BC Namur Capitale,7.13,BC Namur Capitale vs Cb Jairis,2025-11-05 19:13:56
Money Line – Game,Dinamo Sassari,6.4,Dinamo Sassari vs Basket Lattes Montpellier,2025-11-05 19:13:56
Total – Game,Over 140,1.862,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:13:56
Handicap – Game,Polisportiva A Galli San Giovanni Valdarno +2.5,1.84,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:13:56
Money Line – Game,Magnolia Basket,1.169,Magnolia Basket vs Royal Castors Braine,2025-11-05 19:13:56
Total – Game,Under 140,1.877,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:13:56
Handicap – Game,Magnolia Basket -10.0,1.884,Magnolia Basket vs Royal Castors Braine,2025-11-05 19:13:56
Handicap – Game,Royal Castors Braine +10.0,1.854,Magnolia Basket vs Royal Castors Braine,2025-11-05 19:13:56
Money Line – Game,Royal Castors Braine,4.21,Magnolia Basket vs Royal Castors Braine,2025-11-05 19:13:56
Total – Game,Under 134.5,1.826,Magnolia Basket vs Royal Castors Braine,2025-11-05 19:13:56
Money Line – Game,Kangoeroes Mechelen,1.68,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:13:56
Money Line – Game,Polisportiva A Galli San Giovanni Valdarno,2.1,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:13:56
Handicap – Game,Kangoeroes Mechelen -2.5,1.9,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:13:56
Total – Game,Over 134.5,1.909,Magnolia Basket vs Royal Castors Braine,2025-11-05 19:13:56
Total – Game,Over 140,1.862,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:27:07
Money Line – Game,Kangoeroes Mechelen,1.68,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:27:07
Money Line – Game,Polisportiva A Galli San Giovanni Valdarno,2.1,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:27:07
Handicap – Game,Kangoeroes Mechelen -2.5,1.9,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:27:07
Handicap – Game,Polisportiva A Galli San Giovanni Valdarno +2.5,1.84,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:27:07
Total – Game,Under 140,1.877,Kangoeroes Mechelen vs Polisportiva A Galli San Giovanni Valdarno,2025-11-05 19:27:07
Money Line – Game,Elitzur Ramla,4.38,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 05:47:44
Money Line – Game,Lointek Gernika Bizkaia,1.155,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 05:47:44
Handicap – Game,Elitzur Ramla +13.5,1.884,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 05:47:44
Handicap – Game,Lointek Gernika Bizkaia -13.5,1.854,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 05:47:44
Total – Game,Over 139.5,1.934,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 05:47:44
Total – Game,Under 139.5,1.806,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 05:47:44
Money Line – Game,Frisco Sika Brno,1.462,Frisco Sika Brno vs Magnolia Basket,2025-11-25 05:47:44
Money Line – Game,Magnolia Basket,2.54,Frisco Sika Brno vs Magnolia Basket,2025-11-25 05:47:44
Handicap – Game,Frisco Sika Brno -4.5,1.84,Frisco Sika Brno vs Magnolia Basket,2025-11-25 05:47:44
Handicap – Game,Magnolia Basket +4.5,1.9,Frisco Sika Brno vs Magnolia Basket,2025-11-25 05:47:44
Total – Game,Over 137.5,1.862,Frisco Sika Brno vs Magnolia Basket,2025-11-25 05:47:44
Total – Game,Under 137.5,1.877,Frisco Sika Brno vs Magnolia Basket,2025-11-25 05:47:44
Money Line – Game,Elitzur Ramla,4.38,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 07:34:20
Money Line – Game,Lointek Gernika Bizkaia,1.155,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 07:34:20
Handicap – Game,Elitzur Ramla +13.5,1.884,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 07:34:20
Handicap – Game,Lointek Gernika Bizkaia -13.5,1.854,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 07:34:20
Total – Game,Over 139.5,1.934,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 07:34:20
Total – Game,Under 139.5,1.806,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 07:34:20
Money Line – Game,Frisco Sika Brno,1.462,Frisco Sika Brno vs Magnolia Basket,2025-11-25 07:34:20
Money Line – Game,Magnolia Basket,2.54,Frisco Sika Brno vs Magnolia Basket,2025-11-25 07:34:20
Handicap – Game,Frisco Sika Brno -4.5,1.84,Frisco Sika Brno vs Magnolia Basket,2025-11-25 07:34:20
Handicap – Game,Magnolia Basket +4.5,1.9,Frisco Sika Brno vs Magnolia Basket,2025-11-25 07:34:20
Total – Game,Over 137.5,1.862,Frisco Sika Brno vs Magnolia Basket,2025-11-25 07:34:20
Total – Game,Under 137.5,1.877,Frisco Sika Brno vs Magnolia Basket,2025-11-25 07:34:20
Money Line – Game,Elitzur Ramla,4.38,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 08:02:46
Money Line – Game,Lointek Gernika Bizkaia,1.155,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 08:02:46
Handicap – Game,Elitzur Ramla +13.5,1.884,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 08:02:46
Handicap – Game,Lointek Gernika Bizkaia -13.5,1.854,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 08:02:46
Total – Game,Over 139.5,1.934,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 08:02:46
Total – Game,Under 139.5,1.806,Elitzur Ramla vs Lointek Gernika Bizkaia,2025-11-25 08:02:46
Money Line – Game,Frisco Sika Brno,1.462,Frisco Sika Brno vs Magnolia Basket,2025-11-25 08:02:46
Money Line – Game,Magnolia Basket,2.54,Frisco Sika Brno vs Magnolia Basket,2025-11-25 08:02:46
Handicap – Game,Frisco Sika Brno -4.5,1.84,Frisco Sika Brno vs Magnolia Basket,2025-11-25 08:02:46
Handicap – Game,Magnolia Basket +4.5,1.9,Frisco Sika Brno vs Magnolia Basket,2025-11-25 08:02:46
Total – Game,Over 137.5,1.862,Frisco Sika Brno vs Magnolia Basket,2025-11-25 08:02:46
Total – Game,Under 137.5,1.877,Frisco Sika Brno vs Magnolia Basket,2025-11-25 08:02:46
Money Line – Game,Lointek Gernika Bizkaia,1.2,Lointek Gernika Bizkaia vs Elitzur Ramla,2025-11-27 17:29:13
Money Line – Game,Elitzur Ramla,3.88,Lointek Gernika Bizkaia vs Elitzur Ramla,2025-11-27 17:29:13
Handicap – Game,Lointek Gernika Bizkaia -10.5,1.854,Lointek Gernika Bizkaia vs Elitzur Ramla,2025-11-27 17:29:13
Handicap – Game,Elitzur Ramla +10.5,1.884,Lointek Gernika Bizkaia vs Elitzur Ramla,2025-11-27 17:29:13
Total – Game,Over 142.5,1.854,Lointek Gernika Bizkaia vs Elitzur Ramla,2025-11-27 17:29:13
Total – Game,Under 142.5,1.884,Lointek Gernika Bizkaia vs Elitzur Ramla,2025-11-27 17:29:13
Money Line – Game,AZS AJP Gorzow Wielkopolski,3.1,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:29:13
Money Line – Game,Athinaikos,1.312,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:29:13
Handicap – Game,AZS AJP Gorzow Wielkopolski +6.0,1.9,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:29:13
Handicap – Game,Athinaikos -6.0,1.84,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:29:13
Total – Game,Over 151.5,1.909,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:29:13
Total – Game,Under 151.5,1.833,AZS AJP Gorzow Wielkopolski vs Athinaikos,2025-11-27 17:29:13
