team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.51,1.291,7.0,1.952,-7.0,1.862,165.5,1.9,165.5,1.917,2025-11-17 13:11:31
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 13:11:31
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,7.0,1.917,-7.0,1.9,166.5,1.869,166.5,1.952,2025-11-17 13:38:45
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 13:38:45
KK FMP Beograd,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-bc-dubai/1619585256/,3.31,1.322,7.0,1.917,-7.0,1.9,166.5,1.847,166.5,1.97,2025-11-17 13:58:41
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.13,1.729,2.0,1.925,-2.0,1.892,171.0,1.99,171.0,1.833,2025-11-17 13:58:41
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.18,1.694,2.0,1.97,-2.0,1.847,171.0,1.98,171.0,1.84,2025-11-17 14:30:09
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.18,1.694,2.0,1.97,-2.0,1.847,171.0,1.98,171.0,1.84,2025-11-17 14:50:49
KK Cedevita Olimpija Ljubljana,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-cedevita-olimpija-ljubljana-vs-crvena-zvezda/1619586988/,2.18,1.694,2.0,1.97,-2.0,1.847,171.0,1.98,171.0,1.84,2025-11-17 15:31:25
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-23 22:34:04
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-23 23:05:26
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-23 23:29:09
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-23 23:50:35
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-24 00:05:41
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-24 03:45:46
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-24 05:32:00
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.52,1.526,4.0,1.909,-4.0,1.909,165.0,1.909,165.0,1.909,2025-11-24 05:51:15
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.36,1.595,3.5,1.877,-3.5,1.943,165.0,1.925,165.0,1.892,2025-11-24 06:43:25
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.36,1.595,3.5,1.877,-3.5,1.943,165.0,1.925,165.0,1.892,2025-11-24 07:48:01
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.36,1.595,3.5,1.877,-3.5,1.943,165.0,1.925,165.0,1.892,2025-11-24 08:01:19
KK Borac Cacak,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-borac-cacak-vs-igokea/1619950147/,2.28,1.636,2.5,1.98,-2.5,1.847,163.5,1.884,163.5,1.925,2025-11-24 17:49:34
KK Bosna Royal Sarajevo,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-crvena-zvezda/1620818227/,4.77,1.17,10.0,1.869,-10.0,1.952,163.5,1.909,163.5,1.909,2025-12-07 22:07:57
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.52,1.289,7.5,1.869,-7.5,1.943,170.0,1.877,170.0,1.943,2025-12-07 22:07:57
KK Bosna Royal Sarajevo,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-crvena-zvezda/1620818227/,4.77,1.17,10.0,1.869,-10.0,1.952,163.5,1.909,163.5,1.909,2025-12-07 22:34:11
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.52,1.289,7.5,1.869,-7.5,1.943,170.0,1.877,170.0,1.943,2025-12-07 22:34:11
KK Bosna Royal Sarajevo,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-crvena-zvezda/1620818227/,4.77,1.17,10.0,1.869,-10.0,1.952,163.5,1.909,163.5,1.909,2025-12-07 22:52:26
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.52,1.289,7.5,1.869,-7.5,1.943,170.0,1.877,170.0,1.943,2025-12-07 22:52:26
KK Bosna Royal Sarajevo,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-crvena-zvezda/1620818227/,4.77,1.17,10.0,1.869,-10.0,1.952,163.5,1.909,163.5,1.909,2025-12-07 23:07:36
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.52,1.289,7.5,1.869,-7.5,1.943,170.0,1.877,170.0,1.943,2025-12-07 23:07:36
KK Bosna Royal Sarajevo,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-crvena-zvezda/1620818227/,4.77,1.17,10.0,1.869,-10.0,1.952,163.5,1.909,163.5,1.909,2025-12-07 23:27:35
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.52,1.289,7.5,1.869,-7.5,1.943,170.0,1.877,170.0,1.943,2025-12-07 23:27:35
KK Bosna Royal Sarajevo,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-crvena-zvezda/1620818227/,4.77,1.17,10.0,1.869,-10.0,1.952,163.5,1.909,163.5,1.909,2025-12-07 23:44:01
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.52,1.289,7.5,1.869,-7.5,1.943,170.0,1.877,170.0,1.943,2025-12-07 23:44:01
KK Bosna Royal Sarajevo,Crvena Zvezda,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-bosna-royal-sarajevo-vs-crvena-zvezda/1620818227/,4.77,1.17,10.0,1.869,-10.0,1.952,163.5,1.909,163.5,1.909,2025-12-07 23:56:51
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.44,1.301,7.5,1.826,-7.5,2.0,170.0,1.877,170.0,1.934,2025-12-07 23:56:51
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.72,1.263,7.5,1.943,-7.5,1.877,170.0,1.847,170.0,1.97,2025-12-08 17:13:17
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,3.72,1.263,7.5,1.943,-7.5,1.877,170.0,1.847,170.0,1.97,2025-12-08 17:38:47
Igokea,BC Dubai,https://www.pinnacle.com/en/basketball/aba-adriatic-league/igokea-vs-bc-dubai/1620818275/,4.08,1.224,8.5,1.934,-8.5,1.884,171.0,1.934,171.0,1.884,2025-12-08 17:56:39
Kk Split,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-igokea/1621050938/,1.9,1.917,-1.0,1.943,1.0,1.877,168.5,1.833,168.5,1.99,2025-12-11 23:37:43
Kk Split,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-igokea/1621050938/,1.9,1.917,-1.0,1.943,1.0,1.877,168.5,1.833,168.5,1.99,2025-12-11 23:47:49
Kk Split,Igokea,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-split-vs-igokea/1621050938/,1.9,1.917,-1.0,1.943,1.0,1.877,168.5,1.833,168.5,1.99,2025-12-12 00:00:20
KK FMP Beograd,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-kk-partizan-belgrade/1621156163/,3.88,1.245,8.5,1.847,-8.5,1.97,170.5,1.869,170.5,1.943,2025-12-14 19:36:03
KK FMP Beograd,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-kk-partizan-belgrade/1621156163/,3.88,1.245,8.5,1.847,-8.5,1.97,170.5,1.869,170.5,1.943,2025-12-14 19:49:12
KK FMP Beograd,KK Partizan Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-fmp-beograd-vs-kk-partizan-belgrade/1621156163/,3.92,1.24,8.5,1.869,-8.5,1.952,170.5,1.869,170.5,1.952,2025-12-14 19:57:20
KK Zadar,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-mega-basket-belgrade/1621210461/,1.38,3.02,-5.5,1.909,5.5,1.909,166.5,1.925,166.5,1.892,2025-12-14 23:00:33
KK Zadar,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-mega-basket-belgrade/1621210461/,1.38,3.02,-5.5,1.909,5.5,1.909,166.5,1.925,166.5,1.892,2025-12-14 23:58:13
KK Zadar,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-mega-basket-belgrade/1621210461/,1.38,3.02,-5.5,1.909,5.5,1.909,166.5,1.925,166.5,1.892,2025-12-15 15:03:32
KK Zadar,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-mega-basket-belgrade/1621210461/,1.38,3.02,-5.5,1.909,5.5,1.909,166.5,1.925,166.5,1.892,2025-12-15 16:02:40
KK Zadar,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-mega-basket-belgrade/1621210461/,1.38,3.02,-5.5,1.909,5.5,1.909,166.5,1.925,166.5,1.892,2025-12-15 16:14:19
KK Zadar,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-zadar-vs-kk-mega-basket-belgrade/1621210461/,1.38,3.02,-5.5,1.909,5.5,1.909,166.5,1.925,166.5,1.892,2025-12-15 16:58:23
KK Buducnost Voli,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-bc-vienna/1621386258/,1.041,10.26,-17.5,1.877,17.5,1.943,166.0,1.943,166.0,1.877,2025-12-22 17:44:47
KK Buducnost Voli,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-bc-vienna/1621386258/,1.041,10.26,-17.5,1.877,17.5,1.943,166.0,1.943,166.0,1.877,2025-12-22 17:59:35
KK Buducnost Voli,BC Vienna,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-bc-vienna/1621386258/,1.041,10.26,-17.5,1.877,17.5,1.943,166.0,1.943,166.0,1.877,2025-12-22 18:56:17
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 18:08:30
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 18:50:50
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 19:08:08
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 19:08:08
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 19:34:16
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 19:34:16
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 19:45:12
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 19:45:12
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 20:52:33
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 20:52:33
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 21:35:50
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 21:35:50
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 21:47:56
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 21:47:56
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 22:06:50
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 22:06:50
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 22:40:26
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 22:40:26
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 23:30:09
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-24 23:30:09
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-24 23:47:39
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-25 00:00:42
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-25 02:39:26
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-25 03:53:38
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-25 04:53:32
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-25 05:07:46
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-25 05:07:46
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.36,-16.0,1.884,16.0,1.934,166.0,1.862,166.0,1.961,2025-12-25 05:56:56
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.072,7.69,-14.0,1.9,14.0,1.917,171.5,1.9,171.5,1.917,2025-12-25 05:56:56
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.41,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 11:48:00
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.41,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 12:00:34
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.41,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 13:14:57
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.41,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 13:51:14
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.41,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 14:00:27
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.41,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 14:33:05
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.067,8.0,-14.5,1.892,14.5,1.925,171.5,1.892,171.5,1.925,2025-12-25 14:33:05
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.41,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 15:03:44
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.067,8.0,-14.5,1.892,14.5,1.925,171.5,1.892,171.5,1.925,2025-12-25 15:03:44
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.081,7.22,-13.0,1.84,13.0,1.98,175.5,1.862,175.5,1.952,2025-12-25 15:03:44
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.42,-16.0,1.869,16.0,1.952,167.5,1.884,167.5,1.934,2025-12-25 18:43:37
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.067,8.0,-14.5,1.892,14.5,1.925,171.5,1.892,171.5,1.925,2025-12-25 18:43:37
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.081,7.22,-13.0,1.84,13.0,1.98,175.5,1.862,175.5,1.952,2025-12-25 18:43:37
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.049,9.42,-16.0,1.869,16.0,1.952,167.5,1.9,167.5,1.917,2025-12-25 20:33:37
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.067,8.0,-14.5,1.892,14.5,1.925,171.5,1.909,171.5,1.909,2025-12-25 20:33:37
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.081,7.22,-13.0,1.84,13.0,1.98,175.5,1.847,175.5,1.97,2025-12-25 20:33:37
BC Dubai,KK Krka Novo Mesto,https://www.pinnacle.com/en/basketball/aba-adriatic-league/bc-dubai-vs-kk-krka-novo-mesto/1621619903/,1.047,9.56,-16.0,1.833,16.0,1.99,169.5,1.826,169.5,2.0,2025-12-25 21:45:45
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.067,8.0,-14.5,1.892,14.5,1.925,171.5,1.909,171.5,1.909,2025-12-25 21:45:45
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.081,7.22,-13.0,1.84,13.0,1.98,175.5,1.847,175.5,1.97,2025-12-25 21:45:45
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.068,7.93,-17.0,1.909,17.0,1.909,173.0,1.892,173.0,1.925,2025-12-26 15:40:57
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.071,7.72,-17.0,1.952,17.0,1.869,176.5,1.884,176.5,1.934,2025-12-26 15:40:57
KK Buducnost Voli,KK Mega Basket Belgrade,https://www.pinnacle.com/en/basketball/aba-adriatic-league/kk-buducnost-voli-vs-kk-mega-basket-belgrade/1621619950/,1.068,7.93,-17.0,1.909,17.0,1.909,173.0,1.892,173.0,1.925,2025-12-26 15:58:12
Universitatea Cluj Napoca,KK Studentski centar Podgorica,https://www.pinnacle.com/en/basketball/aba-adriatic-league/universitatea-cluj-napoca-vs-kk-studentski-centar-podgorica/1621627806/,1.071,7.72,-17.0,1.952,17.0,1.869,176.5,1.884,176.5,1.934,2025-12-26 15:58:12
