Market,Selection,Odds,matchup,timestamp
Money Line – Game,BC Juventus Utena,1.245,BC Juventus Utena vs Nevezis,2025-09-25 14:41:33
Money Line – Game,Nevezis,3.5,BC Juventus Utena vs Nevezis,2025-09-25 14:41:33
Handicap – Game,BC Juventus Utena -8.0,1.862,BC Juventus Utena vs Nevezis,2025-09-25 14:41:33
Handicap – Game,Nevezis +8.0,1.877,BC Juventus Utena vs Nevezis,2025-09-25 14:41:33
Total – Game,Over 173.5,1.943,BC Juventus Utena vs Nevezis,2025-09-25 14:41:33
Total – Game,Under 173.5,1.8,BC Juventus Utena vs Nevezis,2025-09-25 14:41:33
Total – Game,Under 173.5,1.8,BC Juventus Utena vs Nevezis,2025-09-25 14:59:54
Total – Game,Over 173.5,1.943,BC Juventus Utena vs Nevezis,2025-09-25 14:59:54
Handicap – Game,Nevezis +8.0,1.877,BC Juventus Utena vs Nevezis,2025-09-25 14:59:54
Money Line – Game,BC Juventus Utena,1.245,BC Juventus Utena vs Nevezis,2025-09-25 14:59:54
Money Line – Game,Nevezis,3.5,BC Juventus Utena vs Nevezis,2025-09-25 14:59:54
Handicap – Game,BC Juventus Utena -8.0,1.862,BC Juventus Utena vs Nevezis,2025-09-25 14:59:54
Total – Game,Under 171.5,1.847,BC Juventus Utena vs Nevezis,2025-09-25 15:32:02
Total – Game,Over 171.5,1.892,BC Juventus Utena vs Nevezis,2025-09-25 15:32:02
Handicap – Game,Nevezis +8.0,1.884,BC Juventus Utena vs Nevezis,2025-09-25 15:32:02
Money Line – Game,Nevezis,3.52,BC Juventus Utena vs Nevezis,2025-09-25 15:32:02
Money Line – Game,BC Juventus Utena,1.243,BC Juventus Utena vs Nevezis,2025-09-25 15:32:02
Handicap – Game,BC Juventus Utena -8.0,1.854,BC Juventus Utena vs Nevezis,2025-09-25 15:32:02
Money Line – Game,BC Juventus Utena,1.229,BC Juventus Utena vs Nevezis,2025-09-25 15:49:49
Money Line – Game,Nevezis,3.63,BC Juventus Utena vs Nevezis,2025-09-25 15:49:49
Handicap – Game,BC Juventus Utena -8.0,1.793,BC Juventus Utena vs Nevezis,2025-09-25 15:49:49
Handicap – Game,Nevezis +8.0,1.952,BC Juventus Utena vs Nevezis,2025-09-25 15:49:49
Total – Game,Over 171.5,1.854,BC Juventus Utena vs Nevezis,2025-09-25 15:49:49
Total – Game,Under 171.5,1.884,BC Juventus Utena vs Nevezis,2025-09-25 15:49:49
Total – Game,Over 175,1.892,Nevezis vs Gargzdai SC,2025-11-03 16:40:17
Money Line – Game,Nevezis,1.632,Nevezis vs Gargzdai SC,2025-11-03 16:40:17
Money Line – Game,Gargzdai SC,2.18,Nevezis vs Gargzdai SC,2025-11-03 16:40:17
Handicap – Game,Nevezis -2.0,1.847,Nevezis vs Gargzdai SC,2025-11-03 16:40:17
Handicap – Game,Gargzdai SC +2.0,1.892,Nevezis vs Gargzdai SC,2025-11-03 16:40:17
Total – Game,Under 175,1.847,Nevezis vs Gargzdai SC,2025-11-03 16:40:17
Money Line – Game,Rytas Vilnius,1.086,Rytas Vilnius vs BC Siauliai,2026-04-27 01:18:28
Money Line – Game,BC Siauliai,5.74,Rytas Vilnius vs BC Siauliai,2026-04-27 01:18:28
Handicap – Game,Rytas Vilnius -11.5,1.787,Rytas Vilnius vs BC Siauliai,2026-04-27 01:18:28
Handicap – Game,BC Siauliai +11.5,1.961,Rytas Vilnius vs BC Siauliai,2026-04-27 01:18:28
Total – Game,Over 179.5,1.806,Rytas Vilnius vs BC Siauliai,2026-04-27 01:18:28
Total – Game,Under 179.5,1.934,Rytas Vilnius vs BC Siauliai,2026-04-27 01:18:28
Money Line – Game,Rytas Vilnius,1.086,Rytas Vilnius vs BC Siauliai,2026-04-27 15:14:35
Money Line – Game,BC Siauliai,5.730,Rytas Vilnius vs BC Siauliai,2026-04-27 15:14:35
Handicap – Game,Rytas Vilnius -11.5,1.793,Rytas Vilnius vs BC Siauliai,2026-04-27 15:14:35
Handicap – Game,BC Siauliai +11.5,1.952,Rytas Vilnius vs BC Siauliai,2026-04-27 15:14:35
Total – Game,Over 179.5,1.909,Rytas Vilnius vs BC Siauliai,2026-04-27 15:14:35
Total – Game,Under 179.5,1.833,Rytas Vilnius vs BC Siauliai,2026-04-27 15:14:35
