team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Sao Paulo,Botafogo Fr Rj,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-botafogo-fr-rj/1615468522/,1.757,1.917,-1.5,1.833,1.5,1.833,156.5,1.84,156.5,1.826,2025-09-16 11:42:31
Sao Paulo,Botafogo Fr Rj,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-botafogo-fr-rj/1615468522/,1.757,1.917,-1.5,1.833,1.5,1.833,156.5,1.84,156.5,1.826,2025-09-16 11:47:08
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.134,4.16,-11.0,1.854,11.0,1.806,154.5,1.806,154.5,1.862,2025-09-16 11:47:08
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.058,5.64,-12.5,1.833,12.5,1.769,143.5,1.826,143.5,1.84,2025-09-16 11:47:08
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.4,1.116,10.5,1.806,-10.5,1.862,152.5,1.84,152.5,1.826,2025-09-16 11:47:08
Sao Paulo,Botafogo Fr Rj,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-botafogo-fr-rj/1615468522/,1.793,1.952,-1.5,1.869,1.5,1.869,156.5,1.877,156.5,1.862,2025-09-16 11:57:38
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 11:57:38
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.07,5.3,-11.0,1.813,11.0,1.787,143.5,1.854,143.5,1.813,2025-09-16 11:57:38
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.4,1.116,10.5,1.806,-10.5,1.862,152.5,1.84,152.5,1.826,2025-09-16 11:57:38
Sao Paulo,Botafogo Fr Rj,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-botafogo-fr-rj/1615468522/,1.793,1.952,-1.5,1.869,1.5,1.869,156.5,1.877,156.5,1.862,2025-09-16 12:54:25
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 12:54:25
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.07,5.3,-11.0,1.813,11.0,1.787,143.5,1.854,143.5,1.813,2025-09-16 12:54:25
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.4,1.116,10.5,1.806,-10.5,1.862,152.5,1.84,152.5,1.826,2025-09-16 12:54:25
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.07,5.3,-11.0,1.813,11.0,1.787,143.5,1.854,143.5,1.813,2025-09-16 13:38:22
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.4,1.116,10.5,1.806,-10.5,1.862,152.5,1.84,152.5,1.826,2025-09-16 13:38:22
Sao Paulo,Botafogo Fr Rj,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-botafogo-fr-rj/1615468522/,1.793,1.952,-1.5,1.869,1.5,1.869,156.5,1.877,156.5,1.862,2025-09-16 13:38:22
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 13:38:22
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.4,1.116,10.5,1.806,-10.5,1.862,152.5,1.84,152.5,1.826,2025-09-16 13:46:34
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.07,5.3,-11.0,1.813,11.0,1.787,143.5,1.854,143.5,1.813,2025-09-16 13:46:34
Sao Paulo,Botafogo Fr Rj,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-botafogo-fr-rj/1615468522/,1.793,1.952,-1.5,1.869,1.5,1.869,156.5,1.877,156.5,1.862,2025-09-16 13:46:34
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 13:46:34
Sao Paulo,Botafogo Fr Rj,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-botafogo-fr-rj/1615468522/,1.724,2.04,-1.5,1.793,1.5,1.952,156.5,1.869,156.5,1.869,2025-09-16 14:01:27
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 14:01:27
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 14:01:27
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 14:01:27
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 14:28:29
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 14:28:29
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 14:28:29
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 14:33:32
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 14:33:32
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 14:33:32
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 15:02:07
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 15:02:07
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 15:02:07
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 15:08:33
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 15:08:33
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 15:08:33
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 15:32:14
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 15:32:14
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 15:32:14
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 15:37:52
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 15:37:52
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 15:37:52
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 15:46:43
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 15:46:43
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 15:46:43
Minas Tenis Clube,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/minas-tenis-clube-vs-sao-jose-basketball/1615469009/,1.156,4.38,-11.0,1.892,11.0,1.84,154.5,1.84,154.5,1.9,2025-09-16 16:00:44
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 16:00:44
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.11,1.138,9.5,1.787,-9.5,1.884,152.5,1.854,152.5,1.806,2025-09-16 16:00:44
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.086,5.75,-11.0,1.813,11.0,1.787,143.5,1.892,143.5,1.847,2025-09-16 16:35:23
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.26,1.165,9.5,1.813,-9.5,1.925,152.5,1.892,152.5,1.847,2025-09-16 16:35:23
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,4.26,1.165,9.5,1.813,-9.5,1.925,152.5,1.892,152.5,1.847,2025-09-16 16:58:56
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.081,5.89,-11.0,1.757,11.0,1.847,143.5,1.884,143.5,1.854,2025-09-16 16:58:56
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.33,1.272,6.5,1.952,-6.5,1.793,156.0,1.917,156.0,1.826,2025-09-16 17:44:37
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.081,5.89,-11.0,1.757,11.0,1.847,143.5,1.884,143.5,1.854,2025-09-16 17:44:37
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.081,5.89,-11.0,1.757,11.0,1.847,143.5,1.884,143.5,1.854,2025-09-16 17:48:34
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.33,1.272,6.5,1.952,-6.5,1.793,156.0,1.917,156.0,1.826,2025-09-16 17:48:34
EC Pinheiros,Sesi Franca,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-sesi-franca/1615468546/,1.081,5.89,-11.0,1.757,11.0,1.847,143.5,1.884,143.5,1.854,2025-09-16 17:57:19
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.33,1.272,6.5,1.952,-6.5,1.793,156.0,1.917,156.0,1.826,2025-09-16 17:57:19
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.33,1.272,6.5,1.952,-6.5,1.793,156.0,1.917,156.0,1.826,2025-09-16 18:59:54
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.54,1.241,7.5,1.869,-7.5,1.869,156.0,1.909,156.0,1.826,2025-09-16 19:45:35
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.07,1.318,5.5,1.952,-5.5,1.793,156.0,1.934,156.0,1.813,2025-09-16 19:56:34
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.03,1.328,5.5,1.925,-5.5,1.813,156.0,1.934,156.0,1.806,2025-09-16 20:28:58
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.03,1.328,5.5,1.925,-5.5,1.813,156.0,1.934,156.0,1.806,2025-09-16 20:33:58
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.05,1.324,5.5,1.943,-5.5,1.8,156.0,1.84,156.0,1.9,2025-09-16 20:44:48
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.89,1.198,8.0,1.925,-8.0,1.813,156.0,1.826,156.0,1.909,2025-09-16 20:51:24
Corinthians,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/corinthians-vs-club-athletico-paulistano/1615468909/,3.89,1.198,8.0,1.925,-8.0,1.813,156.0,1.826,156.0,1.909,2025-09-16 20:57:08
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 10:31:45
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 11:01:47
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,2.52,1.42,4.5,1.833,-4.5,1.833,153.5,1.833,153.5,1.833,2025-09-17 11:01:47
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.36,1.224,7.5,1.833,-7.5,1.833,152.5,1.833,152.5,1.833,2025-09-17 11:01:47
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.36,1.224,7.5,1.833,-7.5,1.833,152.5,1.833,152.5,1.833,2025-09-17 11:08:40
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,2.52,1.42,4.5,1.833,-4.5,1.833,153.5,1.833,153.5,1.833,2025-09-17 11:08:40
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 11:08:40
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.36,1.224,7.5,1.833,-7.5,1.833,152.5,1.833,152.5,1.833,2025-09-17 11:43:14
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.92,1.155,9.0,1.84,-9.0,1.826,153.5,1.806,153.5,1.862,2025-09-17 11:43:14
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.175,3.73,-8.5,1.763,8.5,1.909,152.5,1.833,152.5,1.833,2025-09-17 11:43:14
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 11:43:14
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.36,1.224,7.5,1.833,-7.5,1.833,152.5,1.833,152.5,1.833,2025-09-17 11:48:13
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.92,1.155,9.0,1.84,-9.0,1.826,153.5,1.806,153.5,1.862,2025-09-17 11:48:13
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.175,3.73,-8.5,1.763,8.5,1.909,152.5,1.833,152.5,1.833,2025-09-17 11:48:13
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 11:48:13
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.175,3.73,-8.5,1.763,8.5,1.909,152.5,1.833,152.5,1.833,2025-09-17 11:58:59
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 11:58:59
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.36,1.224,7.5,1.833,-7.5,1.833,152.5,1.833,152.5,1.833,2025-09-17 11:58:59
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.68,1.182,8.5,1.806,-8.5,1.862,153.5,1.813,153.5,1.854,2025-09-17 11:58:59
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 12:07:23
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.175,3.73,-8.5,1.763,8.5,1.909,152.5,1.833,152.5,1.833,2025-09-17 12:07:23
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.36,1.224,7.5,1.833,-7.5,1.833,152.5,1.833,152.5,1.833,2025-09-17 12:07:23
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.68,1.182,8.5,1.806,-8.5,1.862,153.5,1.813,153.5,1.854,2025-09-17 12:07:23
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.37,1.222,7.5,1.854,-7.5,1.813,155.0,1.84,155.0,1.826,2025-09-17 12:57:00
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.38,1.221,7.0,1.854,-7.0,1.813,154.5,1.787,154.5,1.877,2025-09-17 12:57:00
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.175,3.73,-8.5,1.763,8.5,1.909,152.5,1.833,152.5,1.833,2025-09-17 12:57:00
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 12:57:00
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.37,1.222,7.5,1.854,-7.5,1.813,155.0,1.84,155.0,1.826,2025-09-17 13:05:20
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.38,1.221,7.0,1.854,-7.0,1.813,154.5,1.787,154.5,1.877,2025-09-17 13:05:20
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.175,3.73,-8.5,1.763,8.5,1.909,152.5,1.833,152.5,1.833,2025-09-17 13:05:20
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 13:05:20
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.4,1.218,7.5,1.869,-7.5,1.8,155.0,1.833,155.0,1.833,2025-09-17 13:35:19
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.34,1.227,7.0,1.826,-7.0,1.84,154.5,1.787,154.5,1.877,2025-09-17 13:35:19
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.163,3.85,-9.0,1.775,9.0,1.892,152.5,1.833,152.5,1.833,2025-09-17 13:35:19
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 13:35:19
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.163,3.85,-9.0,1.775,9.0,1.892,152.5,1.833,152.5,1.833,2025-09-17 13:41:42
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 13:41:42
Botafogo Fr Rj,Sao Jose Basketball,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/botafogo-fr-rj-vs-sao-jose-basketball/1615538107/,3.4,1.218,7.5,1.869,-7.5,1.8,155.0,1.833,155.0,1.833,2025-09-17 13:41:42
Sao Paulo,Minas Tenis Clube,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sao-paulo-vs-minas-tenis-clube/1615510694/,3.34,1.227,7.0,1.826,-7.0,1.84,154.5,1.787,154.5,1.877,2025-09-17 13:41:42
EC Pinheiros,Club Athletico Paulistano,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/ec-pinheiros-vs-club-athletico-paulistano/1615522637/,1.537,2.25,-3.5,1.833,3.5,1.833,145.5,1.833,145.5,1.826,2025-09-17 13:59:00
Sesi Franca,Corinthians,https://www.pinnacle.com/en/basketball/brazil-ldb-u22/sesi-franca-vs-corinthians/1615522671/,1.163,3.85,-9.0,1.775,9.0,1.892,152.5,1.833,152.5,1.833,2025-09-17 13:59:00
