Market,Selection,Odds,matchup,timestamp
Money Line – Game,Avanti Brugge Knights,1.662,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:44:40
Money Line – Game,Ldp Donza,2.04,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:44:40
Handicap – Game,Avanti Brugge Knights -2.0,1.8,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:44:40
Handicap – Game,Ldp Donza +2.0,1.869,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:44:40
Total – Game,Over 158,1.84,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:44:40
Total – Game,Under 158,1.826,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:44:40
Total – Game,Under 158,1.826,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:59:30
Total – Game,Over 158,1.84,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:59:30
Handicap – Game,Ldp Donza +2.0,1.869,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:59:30
Money Line – Game,Ldp Donza,2.04,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:59:30
Money Line – Game,Avanti Brugge Knights,1.662,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:59:30
Handicap – Game,Avanti Brugge Knights -2.0,1.8,Avanti Brugge Knights vs Ldp Donza,2025-09-14 11:59:30
Money Line – Game,Bbc Falco Gent Hse A,1.244,Bbc Falco Gent Hse A vs United Woluwe,2025-09-26 18:36:40
Money Line – Game,United Woluwe,3.24,Bbc Falco Gent Hse A vs United Woluwe,2025-09-26 18:36:40
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.819,Bbc Falco Gent Hse A vs United Woluwe,2025-09-26 18:36:40
Handicap – Game,United Woluwe +7.0,1.847,Bbc Falco Gent Hse A vs United Woluwe,2025-09-26 18:36:40
Total – Game,Over 164,1.877,Bbc Falco Gent Hse A vs United Woluwe,2025-09-26 18:36:40
Total – Game,Under 164,1.793,Bbc Falco Gent Hse A vs United Woluwe,2025-09-26 18:36:40
Total – Game,Under 168.5,1.8,Liege Basket vs Ldp Donza,2025-09-27 18:55:44
Total – Game,Over 168.5,1.862,Liege Basket vs Ldp Donza,2025-09-27 18:55:44
Handicap – Game,Ldp Donza +9.0,1.8,Liege Basket vs Ldp Donza,2025-09-27 18:55:44
Handicap – Game,Liege Basket -9.0,1.869,Liege Basket vs Ldp Donza,2025-09-27 18:55:44
Money Line – Game,Ldp Donza,3.85,Liege Basket vs Ldp Donza,2025-09-27 18:55:44
Money Line – Game,Liege Basket,1.162,Liege Basket vs Ldp Donza,2025-09-27 18:55:44
Total – Game,Over 158.5,1.862,Bbc Falco Gent Hse A vs Kontich Wolves HSE,2025-10-03 18:35:51
Handicap – Game,Kontich Wolves HSE +4.5,1.819,Bbc Falco Gent Hse A vs Kontich Wolves HSE,2025-10-03 18:35:51
Handicap – Game,Bbc Falco Gent Hse A -4.5,1.847,Bbc Falco Gent Hse A vs Kontich Wolves HSE,2025-10-03 18:35:51
Money Line – Game,Kontich Wolves HSE,2.72,Bbc Falco Gent Hse A vs Kontich Wolves HSE,2025-10-03 18:35:51
Money Line – Game,Bbc Falco Gent Hse A,1.357,Bbc Falco Gent Hse A vs Kontich Wolves HSE,2025-10-03 18:35:51
Total – Game,Under 158.5,1.806,Bbc Falco Gent Hse A vs Kontich Wolves HSE,2025-10-03 18:35:51
Total – Game,Over 164,1.775,Spirou Charleroi B vs BC Guco Lier,2025-10-03 18:35:51
Handicap – Game,BC Guco Lier -10.0,1.813,Spirou Charleroi B vs BC Guco Lier,2025-10-03 18:35:51
Handicap – Game,Spirou Charleroi B +10.0,1.854,Spirou Charleroi B vs BC Guco Lier,2025-10-03 18:35:51
Money Line – Game,BC Guco Lier,1.125,Spirou Charleroi B vs BC Guco Lier,2025-10-03 18:35:51
Money Line – Game,Spirou Charleroi B,4.28,Spirou Charleroi B vs BC Guco Lier,2025-10-03 18:35:51
Total – Game,Under 164,1.892,Spirou Charleroi B vs BC Guco Lier,2025-10-03 18:35:51
Total – Game,Under 160.5,1.813,United Woluwe vs Basket Waregem,2025-10-03 18:56:22
Total – Game,Over 160.5,1.854,United Woluwe vs Basket Waregem,2025-10-03 18:56:22
Handicap – Game,Basket Waregem -2.0,1.84,United Woluwe vs Basket Waregem,2025-10-03 18:56:22
Money Line – Game,United Woluwe,1.98,United Woluwe vs Basket Waregem,2025-10-03 18:56:22
Money Line – Game,Basket Waregem,1.709,United Woluwe vs Basket Waregem,2025-10-03 18:56:22
Handicap – Game,United Woluwe +2.0,1.826,United Woluwe vs Basket Waregem,2025-10-03 18:56:22
Total – Game,Under 162.5,1.847,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:33:50
Total – Game,Over 162.5,1.819,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:33:50
Handicap – Game,Basket Willebroek +9.5,1.806,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:33:50
Money Line – Game,Basket Willebroek,3.84,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:33:50
Money Line – Game,Sfs Bcca Neufchateau,1.163,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:33:50
Handicap – Game,Sfs Bcca Neufchateau -9.5,1.862,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:33:50
Total – Game,Over 165,1.869,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:33:50
Handicap – Game,Gembo Borgerhout +12.5,1.833,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:33:50
Money Line – Game,BC Mailleux Comblain,1.053,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:33:50
Money Line – Game,Gembo Borgerhout,5.82,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:33:50
Total – Game,Under 165,1.8,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:33:50
Handicap – Game,BC Mailleux Comblain -12.5,1.833,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:33:50
Total – Game,Over 165,1.869,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:42:19
Total – Game,Under 162.5,1.847,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:42:19
Total – Game,Over 162.5,1.819,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:42:19
Handicap – Game,Basket Willebroek +9.5,1.806,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:42:19
Handicap – Game,Sfs Bcca Neufchateau -9.5,1.862,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:42:19
Money Line – Game,Basket Willebroek,3.84,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:42:19
Money Line – Game,Sfs Bcca Neufchateau,1.163,Sfs Bcca Neufchateau vs Basket Willebroek,2025-10-04 18:42:19
Total – Game,Under 165,1.8,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:42:19
Handicap – Game,BC Mailleux Comblain -12.5,1.833,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:42:19
Money Line – Game,BC Mailleux Comblain,1.053,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:42:19
Money Line – Game,Ldp Donza,1.401,Ldp Donza vs Basket SKT Ieper HSE,2025-10-04 18:42:19
Money Line – Game,Basket SKT Ieper HSE,2.58,Ldp Donza vs Basket SKT Ieper HSE,2025-10-04 18:42:19
Handicap – Game,Ldp Donza -5.0,1.84,Ldp Donza vs Basket SKT Ieper HSE,2025-10-04 18:42:19
Handicap – Game,Gembo Borgerhout +12.5,1.833,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:42:19
Total – Game,Over 156,1.806,Ldp Donza vs Basket SKT Ieper HSE,2025-10-04 18:42:19
Total – Game,Under 156,1.862,Ldp Donza vs Basket SKT Ieper HSE,2025-10-04 18:42:19
Money Line – Game,Gembo Borgerhout,5.82,Gembo Borgerhout vs BC Mailleux Comblain,2025-10-04 18:42:19
Handicap – Game,Basket SKT Ieper HSE +5.0,1.826,Ldp Donza vs Basket SKT Ieper HSE,2025-10-04 18:42:19
Total – Game,Under 173.5,1.862,BC Mailleux Comblain vs Antwerp Giants B,2025-10-11 18:31:01
Total – Game,Over 173.5,1.806,BC Mailleux Comblain vs Antwerp Giants B,2025-10-11 18:31:01
Handicap – Game,Antwerp Giants B +23.5,1.854,BC Mailleux Comblain vs Antwerp Giants B,2025-10-11 18:31:01
Handicap – Game,BC Mailleux Comblain -23.5,1.813,BC Mailleux Comblain vs Antwerp Giants B,2025-10-11 18:31:01
Total – Game,Under 153.5,1.84,Basket Waregem vs Bbc Falco Gent Hse A,2025-10-11 18:31:01
Total – Game,Over 153.5,1.826,Basket Waregem vs Bbc Falco Gent Hse A,2025-10-11 18:31:01
Handicap – Game,Bbc Falco Gent Hse A -1.5,1.819,Basket Waregem vs Bbc Falco Gent Hse A,2025-10-11 18:31:01
Handicap – Game,Basket Waregem +1.5,1.847,Basket Waregem vs Bbc Falco Gent Hse A,2025-10-11 18:31:01
Money Line – Game,Bbc Falco Gent Hse A,1.757,Basket Waregem vs Bbc Falco Gent Hse A,2025-10-11 18:31:01
Total – Game,Under 161,1.847,Basket SKT Ieper HSE vs Spirou Charleroi B,2025-10-11 18:31:01
Handicap – Game,Spirou Charleroi B +5.0,1.8,Basket SKT Ieper HSE vs Spirou Charleroi B,2025-10-11 18:31:01
Handicap – Game,Basket SKT Ieper HSE -5.0,1.869,Basket SKT Ieper HSE vs Spirou Charleroi B,2025-10-11 18:31:01
Money Line – Game,Spirou Charleroi B,2.46,Basket SKT Ieper HSE vs Spirou Charleroi B,2025-10-11 18:31:01
Money Line – Game,Basket SKT Ieper HSE,1.444,Basket SKT Ieper HSE vs Spirou Charleroi B,2025-10-11 18:31:01
Money Line – Game,Basket Waregem,1.917,Basket Waregem vs Bbc Falco Gent Hse A,2025-10-11 18:31:01
Total – Game,Over 161,1.819,Basket SKT Ieper HSE vs Spirou Charleroi B,2025-10-11 18:31:01
Handicap – Game,Avanti Brugge Knights -1.0,1.862,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:43:10
Total – Game,Under 161.5,1.751,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:43:10
Total – Game,Over 161.5,1.917,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:43:10
Handicap – Game,Basket Waregem +1.0,1.806,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:43:10
Money Line – Game,Basket Waregem,1.854,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:43:10
Money Line – Game,Avanti Brugge Knights,1.813,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:43:10
Money Line – Game,Basket Waregem,1.606,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:57:15
Money Line – Game,Avanti Brugge Knights,2.12,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:57:15
Handicap – Game,Basket Waregem -3.0,1.84,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:57:15
Handicap – Game,Avanti Brugge Knights +3.0,1.826,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:57:15
Total – Game,Over 161.5,1.909,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:57:15
Total – Game,Under 161.5,1.763,Basket Waregem vs Avanti Brugge Knights,2025-10-31 19:57:15
Total – Game,Under 163.5,1.781,United Woluwe vs BC Guco Lier,2025-11-14 19:55:37
Handicap – Game,BC Guco Lier -6.5,1.757,United Woluwe vs BC Guco Lier,2025-11-14 19:55:37
Total – Game,Over 163.5,1.892,United Woluwe vs BC Guco Lier,2025-11-14 19:55:37
Money Line – Game,BC Guco Lier,1.259,United Woluwe vs BC Guco Lier,2025-11-14 19:55:37
Money Line – Game,United Woluwe,3.15,United Woluwe vs BC Guco Lier,2025-11-14 19:55:37
Handicap – Game,United Woluwe +6.5,1.909,United Woluwe vs BC Guco Lier,2025-11-14 19:55:37
Money Line – Game,Liege Basket,1.033,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:45:06
Money Line – Game,Kontich Wolves HSE,6.67,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:45:06
Handicap – Game,Liege Basket -15.5,1.813,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:45:06
Handicap – Game,Kontich Wolves HSE +15.5,1.854,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:45:06
Total – Game,Over 172.5,1.833,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:45:06
Total – Game,Under 172.5,1.833,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:45:06
Total – Game,Over 172.5,1.833,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:57:37
Money Line – Game,Liege Basket,1.033,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:57:37
Money Line – Game,Kontich Wolves HSE,6.67,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:57:37
Handicap – Game,Liege Basket -15.5,1.813,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:57:37
Handicap – Game,Kontich Wolves HSE +15.5,1.854,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:57:37
Total – Game,Under 172.5,1.833,Liege Basket vs Kontich Wolves HSE,2025-11-21 19:57:37
Money Line – Game,BC Guco Lier,1.015,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:32:49
Money Line – Game,Antwerp Giants B,8.05,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:32:49
Handicap – Game,BC Guco Lier -19.5,1.854,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:32:49
Handicap – Game,Antwerp Giants B +19.5,1.813,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:32:49
Total – Game,Over 167,1.806,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:32:49
Total – Game,Under 167,1.854,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:32:49
Money Line – Game,BC Guco Lier,1.015,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:51:18
Money Line – Game,Antwerp Giants B,8.05,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:51:18
Handicap – Game,BC Guco Lier -19.5,1.854,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:51:18
Handicap – Game,Antwerp Giants B +19.5,1.813,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:51:18
Total – Game,Over 167,1.806,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:51:18
Total – Game,Under 167,1.854,BC Guco Lier vs Antwerp Giants B,2025-11-26 19:51:18
Money Line – Game,United Woluwe,3.08,United Woluwe vs Sfs Bcca Neufchateau,2025-11-28 19:51:34
Money Line – Game,Sfs Bcca Neufchateau,1.273,United Woluwe vs Sfs Bcca Neufchateau,2025-11-28 19:51:34
Handicap – Game,United Woluwe +6.0,1.877,United Woluwe vs Sfs Bcca Neufchateau,2025-11-28 19:51:34
Handicap – Game,Sfs Bcca Neufchateau -6.0,1.793,United Woluwe vs Sfs Bcca Neufchateau,2025-11-28 19:51:34
Total – Game,Over 161,1.892,United Woluwe vs Sfs Bcca Neufchateau,2025-11-28 19:51:34
Total – Game,Under 161,1.775,United Woluwe vs Sfs Bcca Neufchateau,2025-11-28 19:51:34
Money Line – Game,Bbc Falco Gent Hse A,1.091,Bbc Falco Gent Hse A vs Spirou Charleroi B,2025-12-12 19:40:20
Money Line – Game,Spirou Charleroi B,4.83,Bbc Falco Gent Hse A vs Spirou Charleroi B,2025-12-12 19:40:20
Handicap – Game,Bbc Falco Gent Hse A -10.0,1.793,Bbc Falco Gent Hse A vs Spirou Charleroi B,2025-12-12 19:40:20
Handicap – Game,Spirou Charleroi B +10.0,1.877,Bbc Falco Gent Hse A vs Spirou Charleroi B,2025-12-12 19:40:20
Total – Game,Over 152,1.892,Bbc Falco Gent Hse A vs Spirou Charleroi B,2025-12-12 19:40:20
Total – Game,Under 152,1.775,Bbc Falco Gent Hse A vs Spirou Charleroi B,2025-12-12 19:40:20
Money Line – Game,United Woluwe,1.237,United Woluwe vs Antwerp Giants B,2025-12-12 19:56:41
Money Line – Game,Antwerp Giants B,3.27,United Woluwe vs Antwerp Giants B,2025-12-12 19:56:41
Handicap – Game,United Woluwe -7.5,1.917,United Woluwe vs Antwerp Giants B,2025-12-12 19:56:41
Handicap – Game,Antwerp Giants B +7.5,1.751,United Woluwe vs Antwerp Giants B,2025-12-12 19:56:41
Total – Game,Over 164.5,1.826,United Woluwe vs Antwerp Giants B,2025-12-12 19:56:41
Total – Game,Under 164.5,1.84,United Woluwe vs Antwerp Giants B,2025-12-12 19:56:41
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:35:14
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:35:14
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:35:14
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:35:14
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:35:14
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:35:14
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:53:22
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:53:22
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:53:22
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:53:22
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:53:22
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 15:53:22
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 16:39:16
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 16:39:16
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 16:39:16
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 16:39:16
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 16:39:16
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 16:39:16
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:10:10
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:10:10
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:10:10
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:10:10
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:10:10
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:10:10
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:32:32
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:32:32
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:32:32
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:32:32
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:32:32
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 17:32:32
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:08:44
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:08:44
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:08:44
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:08:44
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:08:44
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:08:44
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:31:01
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:31:01
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:31:01
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:31:01
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:31:01
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:31:01
Money Line – Game,Antwerp Giants B,3.08,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:52:22
Money Line – Game,Bbc Falco Gent Hse A,1.273,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:52:22
Handicap – Game,Antwerp Giants B +7.0,1.806,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:52:22
Handicap – Game,Bbc Falco Gent Hse A -7.0,1.862,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:52:22
Total – Game,Over 155.5,1.813,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:52:22
Total – Game,Under 155.5,1.854,Antwerp Giants B vs Bbc Falco Gent Hse A,2026-01-02 19:52:22
Money Line – Game,Spirou Charleroi B,3.44,Spirou Charleroi B vs Bbc Croonen Lommel,2026-01-09 19:14:09
Money Line – Game,Bbc Croonen Lommel,1.213,Spirou Charleroi B vs Bbc Croonen Lommel,2026-01-09 19:14:09
Handicap – Game,Spirou Charleroi B +8.0,1.847,Spirou Charleroi B vs Bbc Croonen Lommel,2026-01-09 19:14:09
Handicap – Game,Bbc Croonen Lommel -8.0,1.819,Spirou Charleroi B vs Bbc Croonen Lommel,2026-01-09 19:14:09
Total – Game,Over 157.5,1.854,Spirou Charleroi B vs Bbc Croonen Lommel,2026-01-09 19:14:09
Total – Game,Under 157.5,1.813,Spirou Charleroi B vs Bbc Croonen Lommel,2026-01-09 19:14:09
Money Line – Game,Antwerp Giants B,1.649,Antwerp Giants B vs Basket Waregem,2026-01-09 19:14:09
Money Line – Game,Basket Waregem,2.06,Antwerp Giants B vs Basket Waregem,2026-01-09 19:14:09
Handicap – Game,Antwerp Giants B -2.5,1.84,Antwerp Giants B vs Basket Waregem,2026-01-09 19:14:09
Handicap – Game,Basket Waregem +2.5,1.826,Antwerp Giants B vs Basket Waregem,2026-01-09 19:14:09
Total – Game,Over 160,1.854,Antwerp Giants B vs Basket Waregem,2026-01-09 19:14:09
Total – Game,Under 160,1.813,Antwerp Giants B vs Basket Waregem,2026-01-09 19:14:09
Money Line – Game,Antwerp Giants B,1.819,Antwerp Giants B vs Basket Waregem,2026-01-09 19:45:02
Money Line – Game,Basket Waregem,1.847,Antwerp Giants B vs Basket Waregem,2026-01-09 19:45:02
Handicap – Game,Antwerp Giants B +1.0,1.787,Antwerp Giants B vs Basket Waregem,2026-01-09 19:45:02
Handicap – Game,Basket Waregem -1.0,1.884,Antwerp Giants B vs Basket Waregem,2026-01-09 19:45:02
Total – Game,Over 160,1.854,Antwerp Giants B vs Basket Waregem,2026-01-09 19:45:02
Total – Game,Under 160,1.806,Antwerp Giants B vs Basket Waregem,2026-01-09 19:45:02
Money Line – Game,Antwerp Giants B,1.675,Antwerp Giants B vs Basket Waregem,2026-01-09 19:55:51
Money Line – Game,Basket Waregem,2.02,Antwerp Giants B vs Basket Waregem,2026-01-09 19:55:51
Handicap – Game,Antwerp Giants B -2.0,1.819,Antwerp Giants B vs Basket Waregem,2026-01-09 19:55:51
Handicap – Game,Basket Waregem +2.0,1.847,Antwerp Giants B vs Basket Waregem,2026-01-09 19:55:51
Total – Game,Over 160,1.854,Antwerp Giants B vs Basket Waregem,2026-01-09 19:55:51
Total – Game,Under 160,1.806,Antwerp Giants B vs Basket Waregem,2026-01-09 19:55:51
Money Line – Game,United Woluwe,1.854,United Woluwe vs Gembo Borgerhout,2026-01-16 19:28:24
Money Line – Game,Gembo Borgerhout,1.813,United Woluwe vs Gembo Borgerhout,2026-01-16 19:28:24
Handicap – Game,United Woluwe +1.0,1.813,United Woluwe vs Gembo Borgerhout,2026-01-16 19:28:24
Handicap – Game,Gembo Borgerhout -1.0,1.854,United Woluwe vs Gembo Borgerhout,2026-01-16 19:28:24
Total – Game,Over 157,1.9,United Woluwe vs Gembo Borgerhout,2026-01-16 19:28:24
Total – Game,Under 157,1.775,United Woluwe vs Gembo Borgerhout,2026-01-16 19:28:24
Money Line – Game,Liege Basket,1.029,Liege Basket vs Basket Willebroek,2026-01-16 19:28:24
Money Line – Game,Basket Willebroek,6.95,Liege Basket vs Basket Willebroek,2026-01-16 19:28:24
Handicap – Game,Liege Basket -16.0,1.781,Liege Basket vs Basket Willebroek,2026-01-16 19:28:24
Handicap – Game,Basket Willebroek +16.0,1.892,Liege Basket vs Basket Willebroek,2026-01-16 19:28:24
Total – Game,Over 179.5,1.833,Liege Basket vs Basket Willebroek,2026-01-16 19:28:24
Total – Game,Under 179.5,1.833,Liege Basket vs Basket Willebroek,2026-01-16 19:28:24
Money Line – Game,Liege Basket,1.029,Liege Basket vs Basket Willebroek,2026-01-16 19:50:48
Money Line – Game,Basket Willebroek,6.95,Liege Basket vs Basket Willebroek,2026-01-16 19:50:48
Handicap – Game,Liege Basket -16.0,1.781,Liege Basket vs Basket Willebroek,2026-01-16 19:50:48
Handicap – Game,Basket Willebroek +16.0,1.892,Liege Basket vs Basket Willebroek,2026-01-16 19:50:48
Total – Game,Over 179.5,1.833,Liege Basket vs Basket Willebroek,2026-01-16 19:50:48
Total – Game,Under 179.5,1.833,Liege Basket vs Basket Willebroek,2026-01-16 19:50:48
Money Line – Game,United Woluwe,1.854,United Woluwe vs Gembo Borgerhout,2026-01-16 19:50:48
Money Line – Game,Gembo Borgerhout,1.813,United Woluwe vs Gembo Borgerhout,2026-01-16 19:50:48
Handicap – Game,United Woluwe +1.0,1.813,United Woluwe vs Gembo Borgerhout,2026-01-16 19:50:48
Handicap – Game,Gembo Borgerhout -1.0,1.854,United Woluwe vs Gembo Borgerhout,2026-01-16 19:50:48
Total – Game,Over 157,1.9,United Woluwe vs Gembo Borgerhout,2026-01-16 19:50:48
Total – Game,Under 157,1.775,United Woluwe vs Gembo Borgerhout,2026-01-16 19:50:48
Money Line – Game,Bbc Falco Gent Hse A,1.273,Bbc Falco Gent Hse A vs Basket Waregem,2026-02-06 19:36:58
