Market,Selection,Odds,matchup,timestamp
Total – Game,Over 164.5,1.657,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 164.5,2.14,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 165,1.694,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 165,2.08,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 165.5,1.735,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 165.5,2.02,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 166,1.781,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 166,1.961,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 166.5,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 166.5,1.909,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 167,1.892,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 167,1.847,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 167.5,1.943,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 167.5,1.8,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 168,2.0,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 168,1.757,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 168.5,2.05,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 168.5,1.714,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Over 169,2.1,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Total – Game,Under 169,1.68,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:22:10
Money Line – Game,BC Steaua Bucuresti,1.877,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Money Line – Game,Csm Corona Brasov,1.862,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti +3.5,1.558,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov -3.5,2.28,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti +3.0,1.606,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov -3.0,2.19,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti +2.5,1.657,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov -2.5,2.11,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti +2.0,1.714,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov -2.0,2.04,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti +1.5,1.775,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov -1.5,1.961,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti +1.0,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov -1.0,1.909,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti -1.0,1.934,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov +1.0,1.8,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti -1.5,1.98,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov +1.5,1.751,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti -2.0,2.05,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov +2.0,1.699,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti -2.5,2.12,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov +2.5,1.649,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,BC Steaua Bucuresti -3.0,2.2,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Handicap – Game,Csm Corona Brasov +3.0,1.606,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 164,1.625,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 164,2.19,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 164.5,1.657,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 164.5,2.14,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 165,1.694,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 165,2.08,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 165.5,1.735,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 165.5,2.02,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 166,1.781,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 166,1.961,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 166.5,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 166.5,1.909,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 167,1.892,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 167,1.847,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 167.5,1.943,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 167.5,1.8,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 168,2.0,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 168,1.757,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 168.5,2.05,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 168.5,1.714,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Over 169,2.1,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Total – Game,Under 169,1.68,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 14:47:19
Money Line – Game,BC Steaua Bucuresti,1.877,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Money Line – Game,Csm Corona Brasov,1.862,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti +3.5,1.558,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov -3.5,2.28,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti +3.0,1.606,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov -3.0,2.19,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti +2.5,1.657,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov -2.5,2.11,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti +2.0,1.714,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov -2.0,2.04,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti +1.5,1.775,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov -1.5,1.961,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti +1.0,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov -1.0,1.909,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti -1.0,1.934,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov +1.0,1.8,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti -1.5,1.98,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov +1.5,1.751,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti -2.0,2.05,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov +2.0,1.699,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti -2.5,2.12,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov +2.5,1.649,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,BC Steaua Bucuresti -3.0,2.2,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Handicap – Game,Csm Corona Brasov +3.0,1.606,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 164,1.625,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 164,2.19,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 164.5,1.657,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 164.5,2.14,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 165,1.694,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 165,2.08,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 165.5,1.735,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 165.5,2.02,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 166,1.781,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 166,1.961,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 166.5,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 166.5,1.909,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 167,1.892,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 167,1.847,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 167.5,1.943,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 167.5,1.8,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 168,2.0,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 168,1.757,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 168.5,2.05,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 168.5,1.714,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Over 169,2.1,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Total – Game,Under 169,1.68,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 15:14:11
Money Line – Game,BC Steaua Bucuresti,1.877,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Money Line – Game,Csm Corona Brasov,1.862,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti +3.5,1.561,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov -3.5,2.28,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti +3.0,1.606,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov -3.0,2.19,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti +2.5,1.657,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov -2.5,2.11,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti +2.0,1.714,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov -2.0,2.04,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti +1.5,1.775,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov -1.5,1.961,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti +1.0,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov -1.0,1.909,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti -1.0,1.934,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov +1.0,1.8,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti -1.5,1.98,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov +1.5,1.751,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti -2.0,2.05,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov +2.0,1.699,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti -2.5,2.12,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov +2.5,1.649,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,BC Steaua Bucuresti -3.0,2.2,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Handicap – Game,Csm Corona Brasov +3.0,1.602,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 165,1.636,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 165,2.17,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 165.5,1.671,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 165.5,2.11,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 166,1.709,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 166,2.06,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 166.5,1.751,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 166.5,2.0,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 167,1.8,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 167,1.943,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 167.5,1.854,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 167.5,1.884,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 168,1.909,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 168,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 168.5,1.961,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 168.5,1.787,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 169,2.02,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 169,1.74,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 169.5,2.07,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 169.5,1.704,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Over 170,2.12,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Total – Game,Under 170,1.666,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:14:14
Money Line – Game,BC Steaua Bucuresti,1.877,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:51:32
Money Line – Game,Csm Corona Brasov,1.862,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:51:32
Handicap – Game,BC Steaua Bucuresti +1.0,1.833,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:51:32
Handicap – Game,Csm Corona Brasov -1.0,1.9,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:51:32
Total – Game,Over 167.5,1.862,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:51:32
Total – Game,Under 167.5,1.877,BC Steaua Bucuresti vs Csm Corona Brasov,2026-01-12 16:51:32
Money Line – Game,CSM Targu Jiu,3.84,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Money Line – Game,BCMU Arges Pitesti,1.163,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +11.0,1.558,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -11.0,2.18,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +10.5,1.602,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -10.5,2.1,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +10.0,1.653,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -10.0,2.03,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +9.5,1.714,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -9.5,1.952,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +9.0,1.781,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -9.0,1.877,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +8.5,1.862,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -8.5,1.8,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +8.0,1.943,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -8.0,1.724,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +7.5,2.03,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -7.5,1.657,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +7.0,2.1,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -7.0,1.602,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +6.5,2.19,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -6.5,1.555,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,CSM Targu Jiu +6.0,2.27,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Handicap – Game,BCMU Arges Pitesti -6.0,1.512,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 156.5,1.558,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 156.5,2.21,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 157,1.591,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 157,2.15,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 157.5,1.625,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 157.5,2.09,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 158,1.666,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 158,2.03,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 158.5,1.709,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 158.5,1.97,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 159,1.757,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 159,1.917,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 159.5,1.806,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 159.5,1.862,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 160,1.862,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 160,1.806,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 160.5,1.909,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 160.5,1.763,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 161,1.961,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 161,1.719,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Over 161.5,2.01,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Total – Game,Under 161.5,1.684,CSM Targu Jiu vs BCMU Arges Pitesti,2026-02-02 07:47:05
Money Line – Game,CSU Sibiu,1.543,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Money Line – Game,Csm Targu Mures,2.24,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -1.5,1.492,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +1.5,2.31,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -2.0,1.529,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +2.0,2.23,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -2.5,1.571,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +2.5,2.16,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -3.0,1.625,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +3.0,2.07,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -3.5,1.689,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +3.5,1.99,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -4.0,1.763,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +4.0,1.909,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -4.5,1.84,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +4.5,1.819,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -5.0,1.909,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +5.0,1.746,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -5.5,1.98,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +5.5,1.684,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -6.0,2.05,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +6.0,1.632,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,CSU Sibiu -6.5,2.13,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Handicap – Game,Csm Targu Mures +6.5,1.588,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
Total – Game,Over 183.5,1.636,CSU Sibiu vs Csm Targu Mures,2026-02-02 07:47:05
