Market,Selection,Odds,matchup,timestamp
Handicap – Game,EC Pinheiros SP -5.5,1.862,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:14:10
Total – Game,Over 164.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:14:10
Total – Game,Under 164.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:14:10
Money Line – Game,Pato Basquete,7.46,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:14:10
Money Line – Game,Franca Basquetbol Clube,1.076,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:14:10
Handicap – Game,Pato Basquete +14.0,1.847,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:14:10
Handicap – Game,Franca Basquetbol Clube -14.0,1.97,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:14:10
Total – Game,Over 159,1.884,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:14:10
Total – Game,Under 159,1.934,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:14:10
Money Line – Game,Minas Tenis Clube MG,1.013,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:14:10
Money Line – Game,Botafogo,17.09,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:14:10
Handicap – Game,Minas Tenis Clube MG -23.5,1.862,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:14:10
Handicap – Game,Botafogo +23.5,1.961,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:14:10
Total – Game,Over 158,1.934,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:14:10
Total – Game,Under 158,1.884,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:14:10
Money Line – Game,Vasco Da Gama,2.24,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:14:10
Money Line – Game,Caxias Do Sul,1.657,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:14:10
Handicap – Game,Vasco Da Gama +3.5,1.826,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:14:10
Handicap – Game,Caxias Do Sul -3.5,2.0,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:14:10
Total – Game,Over 147,1.909,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:14:10
Total – Game,Under 147,1.909,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:14:10
Money Line – Game,Unifacisa,1.571,Unifacisa vs Paulistano,2025-12-18 19:44:01
Money Line – Game,Paulistano,2.41,Unifacisa vs Paulistano,2025-12-18 19:44:01
Handicap – Game,Unifacisa -4.0,1.934,Unifacisa vs Paulistano,2025-12-18 19:44:01
Handicap – Game,Paulistano +4.0,1.877,Unifacisa vs Paulistano,2025-12-18 19:44:01
Total – Game,Over 156,1.847,Unifacisa vs Paulistano,2025-12-18 19:44:01
Total – Game,Under 156,1.97,Unifacisa vs Paulistano,2025-12-18 19:44:01
Money Line – Game,Flamengo RJ,1.047,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 19:44:01
Money Line – Game,EC Uniao Corinthians,9.59,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 19:44:01
Handicap – Game,Flamengo RJ -17.0,1.961,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 19:44:01
Handicap – Game,EC Uniao Corinthians +17.0,1.862,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 19:44:01
Total – Game,Over 162.5,1.9,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 19:44:01
Total – Game,Under 162.5,1.917,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 19:44:01
Money Line – Game,Fortaleza Basquete Cearense,3.08,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:44:01
Money Line – Game,EC Pinheiros SP,1.366,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:44:01
Handicap – Game,Fortaleza Basquete Cearense +5.5,1.961,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:44:01
Handicap – Game,EC Pinheiros SP -5.5,1.862,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:44:01
Total – Game,Over 164.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:44:01
Total – Game,Under 164.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 19:44:01
Money Line – Game,Pato Basquete,7.46,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:44:01
Money Line – Game,Franca Basquetbol Clube,1.076,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:44:01
Handicap – Game,Pato Basquete +14.0,1.847,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:44:01
Handicap – Game,Franca Basquetbol Clube -14.0,1.97,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:44:01
Total – Game,Over 159,1.884,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:44:01
Total – Game,Under 159,1.934,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 19:44:01
Money Line – Game,Minas Tenis Clube MG,1.013,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:44:01
Money Line – Game,Botafogo,17.09,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:44:01
Handicap – Game,Minas Tenis Clube MG -23.5,1.862,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:44:01
Handicap – Game,Botafogo +23.5,1.961,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:44:01
Total – Game,Over 158,1.934,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:44:01
Total – Game,Under 158,1.884,Minas Tenis Clube MG vs Botafogo,2025-12-18 19:44:01
Money Line – Game,Vasco Da Gama,2.24,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:44:01
Money Line – Game,Caxias Do Sul,1.657,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:44:01
Handicap – Game,Vasco Da Gama +3.5,1.826,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:44:01
Handicap – Game,Caxias Do Sul -3.5,2.0,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:44:01
Total – Game,Over 147,1.909,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:44:01
Total – Game,Under 147,1.909,Vasco Da Gama vs Caxias Do Sul,2025-12-18 19:44:01
Money Line – Game,Unifacisa,1.571,Unifacisa vs Paulistano,2025-12-18 20:02:48
Money Line – Game,Paulistano,2.41,Unifacisa vs Paulistano,2025-12-18 20:02:48
Handicap – Game,Unifacisa -4.0,1.934,Unifacisa vs Paulistano,2025-12-18 20:02:48
Handicap – Game,Paulistano +4.0,1.877,Unifacisa vs Paulistano,2025-12-18 20:02:48
Total – Game,Over 156,1.847,Unifacisa vs Paulistano,2025-12-18 20:02:48
Total – Game,Under 156,1.97,Unifacisa vs Paulistano,2025-12-18 20:02:48
Money Line – Game,Flamengo RJ,1.047,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:02:48
Money Line – Game,EC Uniao Corinthians,9.59,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:02:48
Handicap – Game,Flamengo RJ -17.0,1.961,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:02:48
Handicap – Game,EC Uniao Corinthians +17.0,1.862,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:02:48
Total – Game,Over 162.5,1.9,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:02:48
Total – Game,Under 162.5,1.917,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:02:48
Money Line – Game,Minas Tenis Clube MG,1.013,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:02:48
Money Line – Game,Botafogo,17.09,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:02:48
Handicap – Game,Minas Tenis Clube MG -23.5,1.862,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:02:48
Handicap – Game,Botafogo +23.5,1.961,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:02:48
Total – Game,Over 158,1.934,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:02:48
Total – Game,Under 158,1.884,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:02:48
Money Line – Game,Fortaleza Basquete Cearense,3.08,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:02:48
Money Line – Game,EC Pinheiros SP,1.366,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:02:48
Handicap – Game,Fortaleza Basquete Cearense +5.5,1.961,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:02:48
Handicap – Game,EC Pinheiros SP -5.5,1.862,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:02:48
Total – Game,Over 164.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:02:48
Total – Game,Under 164.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:02:48
Money Line – Game,Pato Basquete,7.46,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:02:48
Money Line – Game,Franca Basquetbol Clube,1.076,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:02:48
Handicap – Game,Pato Basquete +14.0,1.847,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:02:48
Handicap – Game,Franca Basquetbol Clube -14.0,1.97,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:02:48
Total – Game,Over 159,1.884,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:02:48
Total – Game,Under 159,1.934,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:02:48
Money Line – Game,Vasco Da Gama,2.55,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:02:48
Money Line – Game,Caxias Do Sul,1.515,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:02:48
Handicap – Game,Vasco Da Gama +4.5,1.9,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:02:48
Handicap – Game,Caxias Do Sul -4.5,1.84,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:02:48
Total – Game,Over 147,1.892,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:02:48
Total – Game,Under 147,1.925,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:02:48
Money Line – Game,Unifacisa,1.571,Unifacisa vs Paulistano,2025-12-18 20:42:39
Money Line – Game,Paulistano,2.41,Unifacisa vs Paulistano,2025-12-18 20:42:39
Handicap – Game,Unifacisa -4.0,1.934,Unifacisa vs Paulistano,2025-12-18 20:42:39
Handicap – Game,Paulistano +4.0,1.884,Unifacisa vs Paulistano,2025-12-18 20:42:39
Total – Game,Over 157.5,1.934,Unifacisa vs Paulistano,2025-12-18 20:42:39
Total – Game,Under 157.5,1.884,Unifacisa vs Paulistano,2025-12-18 20:42:39
Money Line – Game,Flamengo RJ,1.047,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:42:39
Money Line – Game,EC Uniao Corinthians,9.59,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:42:39
Handicap – Game,Flamengo RJ -17.0,1.961,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:42:39
Handicap – Game,EC Uniao Corinthians +17.0,1.862,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:42:39
Total – Game,Over 162.5,1.9,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:42:39
Total – Game,Under 162.5,1.917,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:42:39
Money Line – Game,Pato Basquete,7.46,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:42:39
Money Line – Game,Franca Basquetbol Clube,1.076,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:42:39
Handicap – Game,Pato Basquete +14.0,1.847,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:42:39
Handicap – Game,Franca Basquetbol Clube -14.0,1.97,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:42:39
Total – Game,Over 159,1.884,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:42:39
Total – Game,Under 159,1.934,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:42:39
Money Line – Game,Minas Tenis Clube MG,1.012,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:42:39
Money Line – Game,Botafogo,17.69,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:42:39
Handicap – Game,Minas Tenis Clube MG -24.5,1.934,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:42:39
Handicap – Game,Botafogo +24.5,1.884,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:42:39
Total – Game,Over 158,1.917,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:42:39
Total – Game,Under 158,1.9,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:42:39
Money Line – Game,Fortaleza Basquete Cearense,3.34,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:42:39
Money Line – Game,EC Pinheiros SP,1.317,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:42:39
Handicap – Game,Fortaleza Basquete Cearense +6.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:42:39
Handicap – Game,EC Pinheiros SP -6.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:42:39
Total – Game,Over 164.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:42:39
Total – Game,Under 164.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:42:39
Money Line – Game,Vasco Da Gama,2.58,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:42:39
Money Line – Game,Caxias Do Sul,1.507,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:42:39
Handicap – Game,Vasco Da Gama +4.5,1.917,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:42:39
Handicap – Game,Caxias Do Sul -4.5,1.826,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:42:39
Total – Game,Over 147,1.892,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:42:39
Total – Game,Under 147,1.925,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:42:39
Money Line – Game,Unifacisa,1.571,Unifacisa vs Paulistano,2025-12-18 20:55:56
Money Line – Game,Paulistano,2.41,Unifacisa vs Paulistano,2025-12-18 20:55:56
Handicap – Game,Unifacisa -4.0,1.934,Unifacisa vs Paulistano,2025-12-18 20:55:56
Handicap – Game,Paulistano +4.0,1.884,Unifacisa vs Paulistano,2025-12-18 20:55:56
Total – Game,Over 157.5,1.934,Unifacisa vs Paulistano,2025-12-18 20:55:56
Total – Game,Under 157.5,1.884,Unifacisa vs Paulistano,2025-12-18 20:55:56
Money Line – Game,Flamengo RJ,1.047,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:55:56
Money Line – Game,EC Uniao Corinthians,9.59,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:55:56
Handicap – Game,Flamengo RJ -17.0,1.961,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:55:56
Handicap – Game,EC Uniao Corinthians +17.0,1.862,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:55:56
Total – Game,Over 162.5,1.9,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:55:56
Total – Game,Under 162.5,1.917,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 20:55:56
Money Line – Game,Fortaleza Basquete Cearense,3.34,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:55:56
Money Line – Game,EC Pinheiros SP,1.317,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:55:56
Handicap – Game,Fortaleza Basquete Cearense +6.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:55:56
Handicap – Game,EC Pinheiros SP -6.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:55:56
Total – Game,Over 164.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:55:56
Total – Game,Under 164.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 20:55:56
Money Line – Game,Pato Basquete,7.46,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:55:56
Money Line – Game,Franca Basquetbol Clube,1.076,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:55:56
Handicap – Game,Pato Basquete +14.0,1.847,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:55:56
Handicap – Game,Franca Basquetbol Clube -14.0,1.97,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:55:56
Total – Game,Over 159,1.884,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:55:56
Total – Game,Under 159,1.934,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 20:55:56
Money Line – Game,Minas Tenis Clube MG,1.012,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:55:56
Money Line – Game,Botafogo,17.69,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:55:56
Handicap – Game,Minas Tenis Clube MG -24.5,1.934,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:55:56
Handicap – Game,Botafogo +24.5,1.884,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:55:56
Total – Game,Over 158,1.917,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:55:56
Total – Game,Under 158,1.9,Minas Tenis Clube MG vs Botafogo,2025-12-18 20:55:56
Money Line – Game,Vasco Da Gama,2.65,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:55:56
Money Line – Game,Caxias Do Sul,1.48,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:55:56
Handicap – Game,Vasco Da Gama +5.5,1.854,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:55:56
Handicap – Game,Caxias Do Sul -5.5,1.884,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:55:56
Total – Game,Over 147,1.884,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:55:56
Total – Game,Under 147,1.934,Vasco Da Gama vs Caxias Do Sul,2025-12-18 20:55:56
Money Line – Game,Unifacisa,1.571,Unifacisa vs Paulistano,2025-12-18 21:08:19
Money Line – Game,Paulistano,2.41,Unifacisa vs Paulistano,2025-12-18 21:08:19
Handicap – Game,Unifacisa -4.0,1.934,Unifacisa vs Paulistano,2025-12-18 21:08:19
Handicap – Game,Paulistano +4.0,1.884,Unifacisa vs Paulistano,2025-12-18 21:08:19
Total – Game,Over 157.5,1.934,Unifacisa vs Paulistano,2025-12-18 21:08:19
Total – Game,Under 157.5,1.884,Unifacisa vs Paulistano,2025-12-18 21:08:19
Money Line – Game,Flamengo RJ,1.047,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:08:19
Money Line – Game,EC Uniao Corinthians,9.59,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:08:19
Handicap – Game,Flamengo RJ -17.0,1.961,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:08:19
Handicap – Game,EC Uniao Corinthians +17.0,1.862,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:08:19
Total – Game,Over 162.5,1.9,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:08:19
Total – Game,Under 162.5,1.917,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:08:19
Money Line – Game,Minas Tenis Clube MG,1.012,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:08:19
Money Line – Game,Botafogo,17.69,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:08:19
Handicap – Game,Minas Tenis Clube MG -24.5,1.934,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:08:19
Handicap – Game,Botafogo +24.5,1.884,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:08:19
Total – Game,Over 158,1.917,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:08:19
Total – Game,Under 158,1.9,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:08:19
Money Line – Game,Pato Basquete,7.46,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:08:19
Money Line – Game,Franca Basquetbol Clube,1.076,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:08:19
Handicap – Game,Pato Basquete +14.0,1.847,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:08:19
Handicap – Game,Franca Basquetbol Clube -14.0,1.97,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:08:19
Total – Game,Over 159,1.884,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:08:19
Total – Game,Under 159,1.934,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:08:19
Money Line – Game,Fortaleza Basquete Cearense,3.34,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:08:19
Money Line – Game,EC Pinheiros SP,1.317,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:08:19
Handicap – Game,Fortaleza Basquete Cearense +6.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:08:19
Handicap – Game,EC Pinheiros SP -6.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:08:19
Total – Game,Over 164.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:08:19
Total – Game,Under 164.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:08:19
Money Line – Game,Vasco Da Gama,2.65,Vasco Da Gama vs Caxias Do Sul,2025-12-18 21:08:19
Money Line – Game,Caxias Do Sul,1.48,Vasco Da Gama vs Caxias Do Sul,2025-12-18 21:08:19
Handicap – Game,Vasco Da Gama +5.5,1.854,Vasco Da Gama vs Caxias Do Sul,2025-12-18 21:08:19
Handicap – Game,Caxias Do Sul -5.5,1.884,Vasco Da Gama vs Caxias Do Sul,2025-12-18 21:08:19
Total – Game,Over 147,1.884,Vasco Da Gama vs Caxias Do Sul,2025-12-18 21:08:19
Total – Game,Under 147,1.934,Vasco Da Gama vs Caxias Do Sul,2025-12-18 21:08:19
Money Line – Game,Flamengo RJ,1.047,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:45:49
Money Line – Game,EC Uniao Corinthians,9.59,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:45:49
Handicap – Game,Flamengo RJ -17.0,1.961,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:45:49
Handicap – Game,EC Uniao Corinthians +17.0,1.862,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:45:49
Total – Game,Over 162.5,1.9,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:45:49
Total – Game,Under 162.5,1.917,Flamengo RJ vs EC Uniao Corinthians,2025-12-18 21:45:49
Money Line – Game,Fortaleza Basquete Cearense,3.34,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:45:49
Money Line – Game,EC Pinheiros SP,1.317,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:45:49
Handicap – Game,Fortaleza Basquete Cearense +6.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:45:49
Handicap – Game,EC Pinheiros SP -6.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:45:49
Total – Game,Over 164.5,1.884,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:45:49
Total – Game,Under 164.5,1.934,Fortaleza Basquete Cearense vs EC Pinheiros SP,2025-12-18 21:45:49
Money Line – Game,Pato Basquete,7.47,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:45:49
Money Line – Game,Franca Basquetbol Clube,1.076,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:45:49
Handicap – Game,Pato Basquete +14.0,1.854,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:45:49
Handicap – Game,Franca Basquetbol Clube -14.0,1.97,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:45:49
Total – Game,Over 159,1.854,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:45:49
Total – Game,Under 159,1.961,Pato Basquete vs Franca Basquetbol Clube,2025-12-18 21:45:49
Money Line – Game,Minas Tenis Clube MG,1.012,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:45:49
Money Line – Game,Botafogo,17.69,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:45:49
Handicap – Game,Minas Tenis Clube MG -24.5,1.934,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:45:49
Handicap – Game,Botafogo +24.5,1.884,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:45:49
Total – Game,Over 158,1.917,Minas Tenis Clube MG vs Botafogo,2025-12-18 21:45:49
