Market,Selection,Odds,matchup,timestamp
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:50:26
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:50:26
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:50:26
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:50:26
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 04:50:26
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 04:50:26
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 05:01:07
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 05:01:07
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 05:01:07
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 05:01:07
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 05:01:07
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 05:01:07
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 05:01:07
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 05:01:07
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 05:01:07
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 05:01:07
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 05:01:07
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 05:01:07
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 06:01:34
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 06:01:34
Total – Game,Over 167.5,1.833,Hamburg Towers vs Brose Bamberg,2025-09-24 06:01:34
Total – Game,Under 167.5,1.877,Hamburg Towers vs Brose Bamberg,2025-09-24 06:01:34
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:01:34
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:01:34
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:01:34
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:01:34
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:01:34
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 06:01:34
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:01:34
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 06:01:34
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:01:34
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:01:34
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 06:01:34
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:01:34
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 06:01:34
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 06:01:34
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 06:01:34
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 06:01:34
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:01:34
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:01:34
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:01:34
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 06:01:34
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:43:51
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:43:51
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:43:51
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:43:51
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:43:51
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 06:43:51
Total – Game,Under 167.5,1.877,Hamburg Towers vs Brose Bamberg,2025-09-24 06:43:51
Total – Game,Over 167.5,1.833,Hamburg Towers vs Brose Bamberg,2025-09-24 06:43:51
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 06:43:51
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 06:43:51
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 06:43:51
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:43:51
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:43:51
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:43:51
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:43:51
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:43:51
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 06:43:51
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 06:43:51
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:17:12
Total – Game,Under 167.5,1.909,Hamburg Towers vs Brose Bamberg,2025-09-24 07:17:12
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 07:17:12
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 07:17:12
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 07:17:12
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 07:17:12
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:17:12
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:17:12
Total – Game,Over 167.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 07:17:12
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:17:12
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:17:12
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:17:12
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:17:12
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:17:12
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:17:12
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:17:12
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:17:12
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:17:12
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:34:20
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 07:34:20
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 07:34:20
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 07:34:20
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 07:34:20
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 07:34:20
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 07:34:20
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:34:20
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:34:20
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:34:20
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:34:20
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:34:20
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:34:20
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:34:20
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:34:20
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:34:20
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:34:20
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:34:20
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:49:00
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 07:49:00
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 07:49:00
Total – Game,Under 167.5,1.909,Hamburg Towers vs Brose Bamberg,2025-09-24 07:49:00
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 07:49:00
Total – Game,Over 167.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 07:49:00
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:49:00
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 07:49:00
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:49:00
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:49:00
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:49:00
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:49:00
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:49:00
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:49:00
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:49:00
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:49:00
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 07:49:00
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 07:49:00
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 08:02:20
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 08:02:20
Total – Game,Over 167.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 08:02:20
Total – Game,Under 167.5,1.909,Hamburg Towers vs Brose Bamberg,2025-09-24 08:02:20
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:02:20
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:02:20
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:02:20
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:02:20
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:02:20
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 08:02:20
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:02:20
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 08:02:20
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:02:20
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:02:20
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:02:20
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:02:20
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:02:20
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:02:20
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:02:20
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:02:20
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:02:20
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:02:20
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:02:20
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:02:20
Handicap – Game,Medipolis SC Jena -4.5,1.819,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:11:16
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:11:16
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:11:16
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:11:16
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:11:16
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:11:16
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:11:16
Total – Game,Under 169.5,1.862,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:11:16
Total – Game,Over 169.5,1.847,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:11:16
Handicap – Game,Crailsheim Merlins +4.5,1.892,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:11:16
Money Line – Game,Crailsheim Merlins,2.52,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:11:16
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:11:16
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:11:16
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:11:16
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:11:16
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:11:16
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:11:16
Money Line – Game,Medipolis SC Jena,1.465,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:11:16
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:37:25
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:37:25
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:37:25
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:37:25
Total – Game,Over 167.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 08:37:25
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 08:37:25
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 08:37:25
Total – Game,Under 167.5,1.909,Hamburg Towers vs Brose Bamberg,2025-09-24 08:37:25
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:37:25
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 08:37:25
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:37:25
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 08:37:25
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:37:25
Money Line – Game,Medipolis SC Jena,1.462,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:37:25
Handicap – Game,Crailsheim Merlins +4.5,1.9,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:37:25
Handicap – Game,Medipolis SC Jena -4.5,1.813,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:37:25
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:37:25
Total – Game,Over 169.5,1.833,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:37:25
Money Line – Game,Crailsheim Merlins,2.53,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:37:25
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:37:25
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:37:25
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:37:25
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:37:25
Total – Game,Under 169.5,1.877,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:37:25
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:44:06
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:44:06
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:44:06
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:44:06
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 08:44:06
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 08:44:06
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 08:44:06
Total – Game,Over 167.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 08:44:06
Total – Game,Under 167.5,1.909,Hamburg Towers vs Brose Bamberg,2025-09-24 08:44:06
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:44:06
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 08:44:06
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 08:44:06
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:44:06
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:44:06
Money Line – Game,Medipolis SC Jena,1.462,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:44:06
Handicap – Game,Crailsheim Merlins +4.5,1.9,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:44:06
Handicap – Game,Medipolis SC Jena -4.5,1.813,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:44:06
Total – Game,Over 169.5,1.833,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:44:06
Money Line – Game,Crailsheim Merlins,2.53,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:44:06
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:44:06
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:44:06
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:44:06
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 08:44:06
Total – Game,Under 169.5,1.877,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 08:44:06
Money Line – Game,Baskets Oldenburg,1.271,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 09:03:39
Total – Game,Under 167.5,1.909,Hamburg Towers vs Brose Bamberg,2025-09-24 09:03:39
Total – Game,Over 167.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 09:03:39
Handicap – Game,Brose Bamberg +1.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 09:03:39
Handicap – Game,Hamburg Towers -1.5,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 09:03:39
Money Line – Game,Brose Bamberg,1.99,Hamburg Towers vs Brose Bamberg,2025-09-24 09:03:39
Money Line – Game,Hamburg Towers,1.74,Hamburg Towers vs Brose Bamberg,2025-09-24 09:03:39
Total – Game,Under 168,1.862,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 09:03:39
Total – Game,Over 168,1.847,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 09:03:39
Handicap – Game,Baskets Oldenburg -7.5,1.769,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 09:03:39
Money Line – Game,Eisbaren Bremerhaven,3.41,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 09:03:39
Handicap – Game,Eisbaren Bremerhaven +7.5,1.943,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 09:03:39
Total – Game,Over 162,1.819,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 09:03:39
Total – Game,Under 162,1.892,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 09:03:39
Money Line – Game,Medipolis SC Jena,1.462,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 09:03:39
Handicap – Game,Crailsheim Merlins +4.5,1.9,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 09:03:39
Handicap – Game,Medipolis SC Jena -4.5,1.813,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 09:03:39
Total – Game,Over 169.5,1.833,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 09:03:39
Money Line – Game,Crailsheim Merlins,2.53,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 09:03:39
Money Line – Game,Skyliners Frankfurt,2.09,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 09:03:39
Money Line – Game,Riesen Ludwigsburg,1.666,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 09:03:39
Handicap – Game,Skyliners Frankfurt +2.5,1.847,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 09:03:39
Handicap – Game,Riesen Ludwigsburg -2.5,1.862,Skyliners Frankfurt vs Riesen Ludwigsburg,2025-09-24 09:03:39
Total – Game,Under 169.5,1.877,Crailsheim Merlins vs Medipolis SC Jena,2025-09-24 09:03:39
Total – Game,Under 170,1.8,Hamburg Towers vs Brose Bamberg,2025-09-24 16:06:30
Money Line – Game,Baskets Oldenburg,1.266,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 16:06:30
Total – Game,Over 170,1.943,Hamburg Towers vs Brose Bamberg,2025-09-24 16:06:30
Handicap – Game,Brose Bamberg +4.5,1.917,Hamburg Towers vs Brose Bamberg,2025-09-24 16:06:30
Handicap – Game,Hamburg Towers -4.5,1.826,Hamburg Towers vs Brose Bamberg,2025-09-24 16:06:30
Money Line – Game,Brose Bamberg,2.48,Hamburg Towers vs Brose Bamberg,2025-09-24 16:06:30
Money Line – Game,Hamburg Towers,1.502,Hamburg Towers vs Brose Bamberg,2025-09-24 16:06:30
Total – Game,Under 168,1.884,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 16:06:30
Total – Game,Over 168,1.854,Eisbaren Bremerhaven vs Baskets Oldenburg,2025-09-24 16:06:30
