Market,Selection,Odds,matchup,timestamp
Money Line – Game,Vanoli Basket Cremona,3.0,Pallacanestro Varese vs Vanoli Basket Cremona,2026-04-25 23:57:14
Handicap – Game,Pallacanestro Varese -5.5,1.884,Pallacanestro Varese vs Vanoli Basket Cremona,2026-04-25 23:57:14
Handicap – Game,Vanoli Basket Cremona +5.5,1.9,Pallacanestro Varese vs Vanoli Basket Cremona,2026-04-25 23:57:14
Total – Game,Over 173.5,1.877,Pallacanestro Varese vs Vanoli Basket Cremona,2026-04-25 23:57:14
Total – Game,Under 173.5,1.909,Pallacanestro Varese vs Vanoli Basket Cremona,2026-04-25 23:57:14
Money Line – Game,Pallacanestro Reggiana,1.471,Pallacanestro Reggiana vs Derthona Basket,2026-04-25 23:57:14
Money Line – Game,Derthona Basket,2.61,Pallacanestro Reggiana vs Derthona Basket,2026-04-25 23:57:14
Handicap – Game,Pallacanestro Reggiana -4.5,1.9,Pallacanestro Reggiana vs Derthona Basket,2026-04-25 23:57:14
Handicap – Game,Derthona Basket +4.5,1.884,Pallacanestro Reggiana vs Derthona Basket,2026-04-25 23:57:14
Total – Game,Over 168.5,1.961,Pallacanestro Reggiana vs Derthona Basket,2026-04-25 23:57:14
Total – Game,Under 168.5,1.826,Pallacanestro Reggiana vs Derthona Basket,2026-04-25 23:57:14
Money Line – Game,Pallacanestro Brescia,1.133,Pallacanestro Brescia vs Treviso,2026-04-25 23:57:14
Money Line – Game,Treviso,5.13,Pallacanestro Brescia vs Treviso,2026-04-25 23:57:14
Handicap – Game,Pallacanestro Brescia -10.5,1.892,Pallacanestro Brescia vs Treviso,2026-04-25 23:57:14
Handicap – Game,Treviso +10.5,1.892,Pallacanestro Brescia vs Treviso,2026-04-25 23:57:14
Total – Game,Over 174.5,1.833,Pallacanestro Brescia vs Treviso,2026-04-25 23:57:14
Total – Game,Under 174.5,1.952,Pallacanestro Brescia vs Treviso,2026-04-25 23:57:14
Money Line – Game,Dinamo Basket Sassari,3.36,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:03:14
Money Line – Game,Virtus Bologna,1.295,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:03:14
Handicap – Game,Dinamo Basket Sassari +7.0,1.862,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:03:14
Handicap – Game,Virtus Bologna -7.0,1.925,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:03:14
Total – Game,Over 171,1.9,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:03:14
Total – Game,Under 171,1.884,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:03:14
Money Line – Game,Pallacanestro Cantu,1.512,Pallacanestro Cantu vs Treviso,2026-05-02 22:03:14
Money Line – Game,Treviso,2.5,Pallacanestro Cantu vs Treviso,2026-05-02 22:03:14
Handicap – Game,Pallacanestro Cantu -4.0,1.892,Pallacanestro Cantu vs Treviso,2026-05-02 22:03:14
Handicap – Game,Treviso +4.0,1.892,Pallacanestro Cantu vs Treviso,2026-05-02 22:03:14
Total – Game,Over 176,1.854,Pallacanestro Cantu vs Treviso,2026-05-02 22:03:14
Total – Game,Under 176,1.925,Pallacanestro Cantu vs Treviso,2026-05-02 22:03:14
Money Line – Game,Vanoli Basket Cremona,2.52,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 22:44:21
Money Line – Game,Reyer Venezia,1.505,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 22:44:21
Handicap – Game,Vanoli Basket Cremona +4.0,1.909,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 22:44:21
Handicap – Game,Reyer Venezia -4.0,1.877,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 22:44:21
Total – Game,Over 173,1.892,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 22:44:21
Total – Game,Under 173,1.892,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 22:44:21
Money Line – Game,Dinamo Basket Sassari,3.36,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:44:21
Money Line – Game,Virtus Bologna,1.295,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:44:21
Handicap – Game,Dinamo Basket Sassari +7.0,1.862,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:44:21
Handicap – Game,Virtus Bologna -7.0,1.925,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:44:21
Total – Game,Over 171,1.9,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:44:21
Total – Game,Under 171,1.884,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 22:44:21
Money Line – Game,Derthona Basket,1.854,Derthona Basket vs Pallacanestro Brescia,2026-05-02 23:31:30
Money Line – Game,Pallacanestro Brescia,1.934,Derthona Basket vs Pallacanestro Brescia,2026-05-02 23:31:30
Handicap – Game,Derthona Basket -1.0,1.892,Derthona Basket vs Pallacanestro Brescia,2026-05-02 23:31:30
Handicap – Game,Pallacanestro Brescia +1.0,1.892,Derthona Basket vs Pallacanestro Brescia,2026-05-02 23:31:30
Total – Game,Over 173.5,1.900,Derthona Basket vs Pallacanestro Brescia,2026-05-02 23:31:30
Total – Game,Under 173.5,1.884,Derthona Basket vs Pallacanestro Brescia,2026-05-02 23:31:30
Money Line – Game,Pallacanestro Reggiana,1.211,Pallacanestro Reggiana vs Gevi Napoli Basket,2026-05-02 23:31:30
Money Line – Game,Gevi Napoli Basket,4.030,Pallacanestro Reggiana vs Gevi Napoli Basket,2026-05-02 23:31:30
Handicap – Game,Pallacanestro Reggiana -8.5,1.877,Pallacanestro Reggiana vs Gevi Napoli Basket,2026-05-02 23:31:30
Handicap – Game,Gevi Napoli Basket +8.5,1.909,Pallacanestro Reggiana vs Gevi Napoli Basket,2026-05-02 23:31:30
Total – Game,Over 168.5,1.892,Pallacanestro Reggiana vs Gevi Napoli Basket,2026-05-02 23:31:30
Total – Game,Under 168.5,1.892,Pallacanestro Reggiana vs Gevi Napoli Basket,2026-05-02 23:31:30
Money Line – Game,Pallacanestro Cantu,1.512,Pallacanestro Cantu vs Treviso,2026-05-02 23:31:30
Money Line – Game,Treviso,2.500,Pallacanestro Cantu vs Treviso,2026-05-02 23:31:30
Handicap – Game,Pallacanestro Cantu -4.0,1.892,Pallacanestro Cantu vs Treviso,2026-05-02 23:31:30
Handicap – Game,Treviso +4.0,1.892,Pallacanestro Cantu vs Treviso,2026-05-02 23:31:30
Total – Game,Over 176,1.854,Pallacanestro Cantu vs Treviso,2026-05-02 23:31:30
Total – Game,Under 176,1.925,Pallacanestro Cantu vs Treviso,2026-05-02 23:31:30
Money Line – Game,Vanoli Basket Cremona,2.510,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 23:31:30
Money Line – Game,Reyer Venezia,1.507,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 23:31:30
Handicap – Game,Vanoli Basket Cremona +4.0,1.909,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 23:31:30
Handicap – Game,Reyer Venezia -4.0,1.877,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 23:31:30
Total – Game,Over 173,1.917,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 23:31:30
Total – Game,Under 173,1.869,Vanoli Basket Cremona vs Reyer Venezia,2026-05-02 23:31:30
Money Line – Game,Olimpia Milano,1.093,Olimpia Milano vs Pallacanestro Trieste,2026-05-02 23:31:30
Money Line – Game,Pallacanestro Trieste,6.150,Olimpia Milano vs Pallacanestro Trieste,2026-05-02 23:31:30
Handicap – Game,Olimpia Milano -12.0,1.877,Olimpia Milano vs Pallacanestro Trieste,2026-05-02 23:31:30
Handicap – Game,Pallacanestro Trieste +12.0,1.909,Olimpia Milano vs Pallacanestro Trieste,2026-05-02 23:31:30
Total – Game,Over 174,1.909,Olimpia Milano vs Pallacanestro Trieste,2026-05-02 23:31:30
Total – Game,Under 174,1.877,Olimpia Milano vs Pallacanestro Trieste,2026-05-02 23:31:30
Money Line – Game,Dinamo Basket Sassari,3.360,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 23:31:30
Money Line – Game,Virtus Bologna,1.295,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 23:31:30
Handicap – Game,Dinamo Basket Sassari +7.0,1.862,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 23:31:30
Handicap – Game,Virtus Bologna -7.0,1.925,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 23:31:30
Total – Game,Over 171,1.900,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 23:31:30
Total – Game,Under 171,1.884,Dinamo Basket Sassari vs Virtus Bologna,2026-05-02 23:31:30
Money Line – Game,APU Udine,1.854,APU Udine vs Aquila Trento,2026-05-02 23:31:30
Money Line – Game,Aquila Trento,1.934,APU Udine vs Aquila Trento,2026-05-02 23:31:30
Handicap – Game,APU Udine -1.0,1.892,APU Udine vs Aquila Trento,2026-05-02 23:31:30
Handicap – Game,Aquila Trento +1.0,1.892,APU Udine vs Aquila Trento,2026-05-02 23:31:30
Total – Game,Over 170.5,1.925,APU Udine vs Aquila Trento,2026-05-02 23:31:30
Total – Game,Under 170.5,1.862,APU Udine vs Aquila Trento,2026-05-02 23:31:30
