Market,Selection,Odds,matchup,timestamp
Total – Game,Under 146.5,1.793,Sommet BC vs City Oilers,2025-09-23 09:38:51
Total – Game,Over 146.5,1.806,Sommet BC vs City Oilers,2025-09-23 09:38:51
Handicap – Game,City Oilers -3.5,1.787,Sommet BC vs City Oilers,2025-09-23 09:38:51
Money Line – Game,City Oilers,1.51,Sommet BC vs City Oilers,2025-09-23 09:38:51
Money Line – Game,Sommet BC,2.2,Sommet BC vs City Oilers,2025-09-23 09:38:51
Handicap – Game,Sommet BC +3.5,1.813,Sommet BC vs City Oilers,2025-09-23 09:38:51
Money Line – Game,Sommet BC,2.2,Sommet BC vs City Oilers,2025-09-23 11:04:03
Money Line – Game,City Oilers,1.51,Sommet BC vs City Oilers,2025-09-23 11:04:03
Handicap – Game,Sommet BC +3.5,1.813,Sommet BC vs City Oilers,2025-09-23 11:04:03
Handicap – Game,City Oilers -3.5,1.787,Sommet BC vs City Oilers,2025-09-23 11:04:03
Total – Game,Over 146.5,1.806,Sommet BC vs City Oilers,2025-09-23 11:04:03
Total – Game,Under 146.5,1.793,Sommet BC vs City Oilers,2025-09-23 11:04:03
Total – Game,Under 146.5,1.793,Sommet BC vs City Oilers,2025-09-23 11:11:04
Total – Game,Over 146.5,1.806,Sommet BC vs City Oilers,2025-09-23 11:11:04
Handicap – Game,City Oilers -3.5,1.787,Sommet BC vs City Oilers,2025-09-23 11:11:04
Money Line – Game,City Oilers,1.51,Sommet BC vs City Oilers,2025-09-23 11:11:04
Money Line – Game,Sommet BC,2.2,Sommet BC vs City Oilers,2025-09-23 11:11:04
Handicap – Game,Sommet BC +3.5,1.813,Sommet BC vs City Oilers,2025-09-23 11:11:04
Money Line – Game,Sommet BC,2.2,Sommet BC vs City Oilers,2025-09-23 11:53:03
Money Line – Game,City Oilers,1.51,Sommet BC vs City Oilers,2025-09-23 11:53:03
Handicap – Game,Sommet BC +3.5,1.813,Sommet BC vs City Oilers,2025-09-23 11:53:03
Handicap – Game,City Oilers -3.5,1.787,Sommet BC vs City Oilers,2025-09-23 11:53:03
Total – Game,Over 146.5,1.806,Sommet BC vs City Oilers,2025-09-23 11:53:03
Total – Game,Under 146.5,1.793,Sommet BC vs City Oilers,2025-09-23 11:53:03
Total – Game,Under 147.5,1.847,Sommet BC vs City Oilers,2025-09-23 14:38:56
Total – Game,Over 147.5,1.819,Sommet BC vs City Oilers,2025-09-23 14:38:56
Handicap – Game,City Oilers -3.5,1.813,Sommet BC vs City Oilers,2025-09-23 14:38:56
Handicap – Game,Sommet BC +3.5,1.854,Sommet BC vs City Oilers,2025-09-23 14:38:56
Money Line – Game,Sommet BC,2.24,Sommet BC vs City Oilers,2025-09-23 14:38:56
Money Line – Game,City Oilers,1.54,Sommet BC vs City Oilers,2025-09-23 14:38:56
Money Line – Game,Sommet BC,2.24,Sommet BC vs City Oilers,2025-09-23 14:57:02
Money Line – Game,City Oilers,1.54,Sommet BC vs City Oilers,2025-09-23 14:57:02
Handicap – Game,Sommet BC +3.5,1.854,Sommet BC vs City Oilers,2025-09-23 14:57:02
Handicap – Game,City Oilers -3.5,1.813,Sommet BC vs City Oilers,2025-09-23 14:57:02
Total – Game,Over 147.5,1.819,Sommet BC vs City Oilers,2025-09-23 14:57:02
Total – Game,Under 147.5,1.847,Sommet BC vs City Oilers,2025-09-23 14:57:02
Total – Game,Under 147.5,1.847,Sommet BC vs City Oilers,2025-09-23 15:35:28
Total – Game,Over 147.5,1.819,Sommet BC vs City Oilers,2025-09-23 15:35:28
Handicap – Game,City Oilers -3.5,1.813,Sommet BC vs City Oilers,2025-09-23 15:35:28
Money Line – Game,City Oilers,1.54,Sommet BC vs City Oilers,2025-09-23 15:35:28
Money Line – Game,Sommet BC,2.24,Sommet BC vs City Oilers,2025-09-23 15:35:28
Handicap – Game,Sommet BC +3.5,1.854,Sommet BC vs City Oilers,2025-09-23 15:35:28
Money Line – Game,Sommet BC,2.24,Sommet BC vs City Oilers,2025-09-23 15:40:10
Money Line – Game,City Oilers,1.54,Sommet BC vs City Oilers,2025-09-23 15:40:10
Handicap – Game,Sommet BC +3.5,1.854,Sommet BC vs City Oilers,2025-09-23 15:40:10
Handicap – Game,City Oilers -3.5,1.813,Sommet BC vs City Oilers,2025-09-23 15:40:10
Total – Game,Over 147.5,1.819,Sommet BC vs City Oilers,2025-09-23 15:40:10
Total – Game,Under 147.5,1.847,Sommet BC vs City Oilers,2025-09-23 15:40:10
Total – Game,Under 147.5,1.847,Sommet BC vs City Oilers,2025-09-23 16:02:16
Total – Game,Over 147.5,1.819,Sommet BC vs City Oilers,2025-09-23 16:02:16
Handicap – Game,City Oilers -3.5,1.813,Sommet BC vs City Oilers,2025-09-23 16:02:16
Money Line – Game,City Oilers,1.54,Sommet BC vs City Oilers,2025-09-23 16:02:16
Money Line – Game,Sommet BC,2.24,Sommet BC vs City Oilers,2025-09-23 16:02:16
Handicap – Game,Sommet BC +3.5,1.854,Sommet BC vs City Oilers,2025-09-23 16:02:16
Money Line – Game,UCU Canons,2.35,UCU Canons vs Sommet BC,2025-10-07 10:52:25
Money Line – Game,Sommet BC,1.44,UCU Canons vs Sommet BC,2025-10-07 10:52:25
Handicap – Game,UCU Canons +4.0,1.775,UCU Canons vs Sommet BC,2025-10-07 10:52:25
Handicap – Game,Sommet BC -4.0,1.826,UCU Canons vs Sommet BC,2025-10-07 10:52:25
Total – Game,Over 137.5,1.806,UCU Canons vs Sommet BC,2025-10-07 10:52:25
Total – Game,Under 137.5,1.793,UCU Canons vs Sommet BC,2025-10-07 10:52:25
Total – Game,Under 137.5,1.793,UCU Canons vs Sommet BC,2025-10-07 11:28:42
Total – Game,Over 137.5,1.806,UCU Canons vs Sommet BC,2025-10-07 11:28:42
Handicap – Game,Sommet BC -4.0,1.826,UCU Canons vs Sommet BC,2025-10-07 11:28:42
Money Line – Game,Sommet BC,1.44,UCU Canons vs Sommet BC,2025-10-07 11:28:42
Money Line – Game,UCU Canons,2.35,UCU Canons vs Sommet BC,2025-10-07 11:28:42
Handicap – Game,UCU Canons +4.0,1.775,UCU Canons vs Sommet BC,2025-10-07 11:28:42
Money Line – Game,UCU Canons,2.4,UCU Canons vs Sommet BC,2025-10-07 15:34:30
Money Line – Game,Sommet BC,1.469,UCU Canons vs Sommet BC,2025-10-07 15:34:30
Handicap – Game,UCU Canons +4.0,1.806,UCU Canons vs Sommet BC,2025-10-07 15:34:30
Handicap – Game,Sommet BC -4.0,1.862,UCU Canons vs Sommet BC,2025-10-07 15:34:30
Total – Game,Over 137.5,1.84,UCU Canons vs Sommet BC,2025-10-07 15:34:30
Total – Game,Under 137.5,1.826,UCU Canons vs Sommet BC,2025-10-07 15:34:30
Total – Game,Under 137.5,1.826,UCU Canons vs Sommet BC,2025-10-07 15:52:44
Total – Game,Over 137.5,1.84,UCU Canons vs Sommet BC,2025-10-07 15:52:44
Handicap – Game,Sommet BC -4.0,1.862,UCU Canons vs Sommet BC,2025-10-07 15:52:44
Money Line – Game,Sommet BC,1.469,UCU Canons vs Sommet BC,2025-10-07 15:52:44
Money Line – Game,UCU Canons,2.4,UCU Canons vs Sommet BC,2025-10-07 15:52:44
Handicap – Game,UCU Canons +4.0,1.806,UCU Canons vs Sommet BC,2025-10-07 15:52:44
Total – Game,Over 146.5,1.84,City Oilers vs Namuwongo Blazers,2025-11-04 18:46:31
Money Line – Game,City Oilers,2.24,City Oilers vs Namuwongo Blazers,2025-11-04 18:46:31
Money Line – Game,Namuwongo Blazers,1.54,City Oilers vs Namuwongo Blazers,2025-11-04 18:46:31
Handicap – Game,City Oilers +3.5,1.833,City Oilers vs Namuwongo Blazers,2025-11-04 18:46:31
Handicap – Game,Namuwongo Blazers -3.5,1.833,City Oilers vs Namuwongo Blazers,2025-11-04 18:46:31
Total – Game,Under 146.5,1.826,City Oilers vs Namuwongo Blazers,2025-11-04 18:46:31
Money Line – Game,KCCA Panthers,1.961,KCCA Panthers vs Victoria Crocs,2026-02-25 17:47:46
Money Line – Game,Victoria Crocs,1.714,KCCA Panthers vs Victoria Crocs,2026-02-25 17:47:46
Handicap – Game,KCCA Panthers +2.5,1.787,KCCA Panthers vs Victoria Crocs,2026-02-25 17:47:46
Handicap – Game,Victoria Crocs -2.5,1.884,KCCA Panthers vs Victoria Crocs,2026-02-25 17:47:46
Total – Game,Over 131.5,1.847,KCCA Panthers vs Victoria Crocs,2026-02-25 17:47:46
Total – Game,Under 131.5,1.819,KCCA Panthers vs Victoria Crocs,2026-02-25 17:47:46
Money Line – Game,Rezlife Saints,1.034,Rezlife Saints vs JKL Dolphins,2026-02-25 17:47:46
Money Line – Game,JKL Dolphins,6.63,Rezlife Saints vs JKL Dolphins,2026-02-25 17:47:46
Handicap – Game,Rezlife Saints -15.5,1.869,Rezlife Saints vs JKL Dolphins,2026-02-25 17:47:46
Handicap – Game,JKL Dolphins +15.5,1.8,Rezlife Saints vs JKL Dolphins,2026-02-25 17:47:46
Total – Game,Over 133.5,1.84,Rezlife Saints vs JKL Dolphins,2026-02-25 17:47:46
Total – Game,Under 133.5,1.826,Rezlife Saints vs JKL Dolphins,2026-02-25 17:47:46
Money Line – Game,JT Jaguars,1.226,JT Jaguars vs UMU Flames,2026-02-25 17:47:46
Money Line – Game,UMU Flames,3.34,JT Jaguars vs UMU Flames,2026-02-25 17:47:46
Handicap – Game,JT Jaguars -7.5,1.826,JT Jaguars vs UMU Flames,2026-02-25 17:47:46
Handicap – Game,UMU Flames +7.5,1.84,JT Jaguars vs UMU Flames,2026-02-25 17:47:46
Total – Game,Over 133.5,1.833,JT Jaguars vs UMU Flames,2026-02-25 17:47:46
Total – Game,Under 133.5,1.833,JT Jaguars vs UMU Flames,2026-02-25 17:47:46
Money Line – Game,Sommet BC,1.380,Sommet BC vs JT Jaguars,2026-04-24 17:41:40
Money Line – Game,JT Jaguars,2.650,Sommet BC vs JT Jaguars,2026-04-24 17:41:40
Handicap – Game,Sommet BC -4.5,1.847,Sommet BC vs JT Jaguars,2026-04-24 17:41:40
Handicap – Game,JT Jaguars +4.5,1.819,Sommet BC vs JT Jaguars,2026-04-24 17:41:40
Total – Game,Over 139.5,1.909,Sommet BC vs JT Jaguars,2026-04-24 17:41:40
Total – Game,Under 139.5,1.757,Sommet BC vs JT Jaguars,2026-04-24 17:41:40
