Market,Selection,Odds,matchup,timestamp
Money Line – Game,PK Patrioti Levice,1.526,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:12:04
Money Line – Game,Bakken Bears,2.41,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:12:04
Handicap – Game,PK Patrioti Levice -3.5,1.84,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:12:04
Handicap – Game,Bakken Bears +3.5,1.9,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:12:04
Total – Game,Over 164.5,1.952,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:12:04
Total – Game,Under 164.5,1.787,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:12:04
Total – Game,Over 164.5,1.952,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:37:18
Total – Game,Under 164.5,1.787,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:37:18
Handicap – Game,Bakken Bears +3.5,1.9,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:37:18
Money Line – Game,PK Patrioti Levice,1.526,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:37:18
Money Line – Game,Bakken Bears,2.41,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:37:18
Handicap – Game,PK Patrioti Levice -3.5,1.84,PK Patrioti Levice vs Bakken Bears,2025-09-25 16:37:18
Money Line – Game,Baskets Wurzburg,1.609,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-06 23:58:03
Money Line – Game,Pallacanestro Trieste,2.32,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-06 23:58:03
Handicap – Game,Baskets Wurzburg -3.5,1.934,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-06 23:58:03
Handicap – Game,Pallacanestro Trieste +3.5,1.869,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-06 23:58:03
Total – Game,Over 165,1.884,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-06 23:58:03
Total – Game,Under 165,1.917,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-06 23:58:03
Handicap – Game,AEK Athens -6.5,1.862,VEF Riga vs AEK Athens,2025-10-07 00:08:29
Money Line – Game,SL Benfica,3.94,SL Benfica vs CB Gran Canaria,2025-10-07 00:08:29
Total – Game,Over 166.5,1.892,VEF Riga vs AEK Athens,2025-10-07 00:08:29
Total – Game,Under 166.5,1.909,VEF Riga vs AEK Athens,2025-10-07 00:08:29
Money Line – Game,CB Gran Canaria,1.251,SL Benfica vs CB Gran Canaria,2025-10-07 00:08:29
Money Line – Game,Pallacanestro Trieste,2.32,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 00:08:29
Handicap – Game,CB Gran Canaria -7.5,1.826,SL Benfica vs CB Gran Canaria,2025-10-07 00:08:29
Total – Game,Over 167,1.961,SL Benfica vs CB Gran Canaria,2025-10-07 00:08:29
Total – Game,Under 167,1.84,SL Benfica vs CB Gran Canaria,2025-10-07 00:08:29
Handicap – Game,VEF Riga +6.5,1.943,VEF Riga vs AEK Athens,2025-10-07 00:08:29
Handicap – Game,SL Benfica +7.5,1.98,SL Benfica vs CB Gran Canaria,2025-10-07 00:08:29
Money Line – Game,AEK Athens,1.322,VEF Riga vs AEK Athens,2025-10-07 00:08:29
Money Line – Game,BK Sabah Baku,4.6,Basketball Nymburk vs BK Sabah Baku,2025-10-07 00:08:29
Total – Game,Under 165,1.917,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 00:08:29
Money Line – Game,Basketball Nymburk,1.198,Basketball Nymburk vs BK Sabah Baku,2025-10-07 00:08:29
Handicap – Game,Basketball Nymburk -9.5,1.847,Basketball Nymburk vs BK Sabah Baku,2025-10-07 00:08:29
Money Line – Game,VEF Riga,3.37,VEF Riga vs AEK Athens,2025-10-07 00:08:29
Total – Game,Over 170.5,1.909,Basketball Nymburk vs BK Sabah Baku,2025-10-07 00:08:29
Total – Game,Under 170.5,1.892,Basketball Nymburk vs BK Sabah Baku,2025-10-07 00:08:29
Handicap – Game,BK Sabah Baku +9.5,1.961,Basketball Nymburk vs BK Sabah Baku,2025-10-07 00:08:29
Handicap – Game,Baskets Wurzburg -3.5,1.934,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 00:08:29
Handicap – Game,Pallacanestro Trieste +3.5,1.869,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 00:08:29
Total – Game,Over 165,1.884,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 00:08:29
Money Line – Game,Baskets Wurzburg,1.609,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 00:08:29
Handicap – Game,Legia Warszawa +9.5,1.869,Rytas Vilnius vs Legia Warszawa,2025-10-07 01:52:36
Handicap – Game,Club Joventut Badalona -7.5,1.934,Club Joventut Badalona vs Cholet Basket,2025-10-07 01:52:36
Total – Game,Over 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 01:52:36
Total – Game,Under 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 01:52:36
Money Line – Game,Club Joventut Badalona,1.257,Club Joventut Badalona vs Cholet Basket,2025-10-07 01:52:36
Money Line – Game,Cholet Basket,3.88,Club Joventut Badalona vs Cholet Basket,2025-10-07 01:52:36
Handicap – Game,Cholet Basket +7.5,1.869,Club Joventut Badalona vs Cholet Basket,2025-10-07 01:52:36
Handicap – Game,Galatasaray -10.5,1.862,Galatasaray vs Igokea,2025-10-07 01:52:36
Total – Game,Under 168.5,1.833,Club Joventut Badalona vs Cholet Basket,2025-10-07 01:52:36
Money Line – Game,SL Benfica,3.94,SL Benfica vs CB Gran Canaria,2025-10-07 01:52:36
Money Line – Game,CB Gran Canaria,1.251,SL Benfica vs CB Gran Canaria,2025-10-07 01:52:36
Handicap – Game,SL Benfica +7.5,1.98,SL Benfica vs CB Gran Canaria,2025-10-07 01:52:36
Handicap – Game,CB Gran Canaria -7.5,1.826,SL Benfica vs CB Gran Canaria,2025-10-07 01:52:36
Total – Game,Over 167,1.961,SL Benfica vs CB Gran Canaria,2025-10-07 01:52:36
Total – Game,Under 167,1.84,SL Benfica vs CB Gran Canaria,2025-10-07 01:52:36
Handicap – Game,Rytas Vilnius -9.5,1.934,Rytas Vilnius vs Legia Warszawa,2025-10-07 01:52:36
Total – Game,Over 168.5,1.97,Club Joventut Badalona vs Cholet Basket,2025-10-07 01:52:36
Money Line – Game,Legia Warszawa,4.21,Rytas Vilnius vs Legia Warszawa,2025-10-07 01:52:36
Money Line – Game,Igokea,5.62,Galatasaray vs Igokea,2025-10-07 01:52:36
Total – Game,Under 170.5,1.961,Galatasaray vs Igokea,2025-10-07 01:52:36
Money Line – Game,Promitheas Patras,1.458,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 01:52:36
Money Line – Game,MLP Academics Heidelberg,2.73,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 01:52:36
Handicap – Game,Promitheas Patras -4.5,1.909,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 01:52:36
Handicap – Game,MLP Academics Heidelberg +4.5,1.892,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 01:52:36
Total – Game,Over 164.5,1.943,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 01:52:36
Total – Game,Under 164.5,1.854,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 01:52:36
Money Line – Game,Baskets Wurzburg,1.609,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 01:52:36
Money Line – Game,Pallacanestro Trieste,2.32,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 01:52:36
Handicap – Game,Pallacanestro Trieste +3.5,1.869,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 01:52:36
Total – Game,Over 165,1.884,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 01:52:36
Total – Game,Under 165,1.917,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 01:52:36
Money Line – Game,Galatasaray,1.145,Galatasaray vs Igokea,2025-10-07 01:52:36
Money Line – Game,Rytas Vilnius,1.227,Rytas Vilnius vs Legia Warszawa,2025-10-07 01:52:36
Handicap – Game,Igokea +10.5,1.934,Galatasaray vs Igokea,2025-10-07 01:52:36
Total – Game,Over 170.5,1.84,Galatasaray vs Igokea,2025-10-07 01:52:36
Handicap – Game,Baskets Wurzburg -3.5,1.934,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 01:52:36
Total – Game,Over 170.5,1.84,Galatasaray vs Igokea,2025-10-07 03:58:03
Total – Game,Under 170.5,1.961,Galatasaray vs Igokea,2025-10-07 03:58:03
Handicap – Game,Igokea +10.5,1.934,Galatasaray vs Igokea,2025-10-07 03:58:03
Handicap – Game,Galatasaray -10.5,1.862,Galatasaray vs Igokea,2025-10-07 03:58:03
Money Line – Game,Igokea,5.62,Galatasaray vs Igokea,2025-10-07 03:58:03
Money Line – Game,Galatasaray,1.145,Galatasaray vs Igokea,2025-10-07 03:58:03
Money Line – Game,Igokea,5.62,Galatasaray vs Igokea,2025-10-07 04:07:55
Handicap – Game,Galatasaray -10.5,1.862,Galatasaray vs Igokea,2025-10-07 04:07:55
Handicap – Game,Igokea +10.5,1.934,Galatasaray vs Igokea,2025-10-07 04:07:55
Total – Game,Over 170.5,1.84,Galatasaray vs Igokea,2025-10-07 04:07:55
Total – Game,Under 170.5,1.961,Galatasaray vs Igokea,2025-10-07 04:07:55
Money Line – Game,Club Joventut Badalona,1.257,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:07:55
Money Line – Game,Cholet Basket,3.88,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:07:55
Handicap – Game,Club Joventut Badalona -7.5,1.934,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:07:55
Handicap – Game,CB Gran Canaria -7.5,1.826,SL Benfica vs CB Gran Canaria,2025-10-07 04:07:55
Handicap – Game,Cholet Basket +7.5,1.869,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:07:55
Total – Game,Over 168.5,1.97,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:07:55
Total – Game,Under 168.5,1.833,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:07:55
Money Line – Game,SL Benfica,3.94,SL Benfica vs CB Gran Canaria,2025-10-07 04:07:55
Money Line – Game,CB Gran Canaria,1.251,SL Benfica vs CB Gran Canaria,2025-10-07 04:07:55
Handicap – Game,SL Benfica +7.5,1.98,SL Benfica vs CB Gran Canaria,2025-10-07 04:07:55
Money Line – Game,Galatasaray,1.145,Galatasaray vs Igokea,2025-10-07 04:07:55
Total – Game,Under 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:07:55
Money Line – Game,Baskets Wurzburg,1.609,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:07:55
Handicap – Game,Legia Warszawa +9.5,1.869,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:07:55
Total – Game,Over 167,1.961,SL Benfica vs CB Gran Canaria,2025-10-07 04:07:55
Money Line – Game,Promitheas Patras,1.458,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:07:55
Money Line – Game,MLP Academics Heidelberg,2.73,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:07:55
Handicap – Game,Promitheas Patras -4.5,1.909,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:07:55
Handicap – Game,MLP Academics Heidelberg +4.5,1.892,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:07:55
Total – Game,Over 164.5,1.943,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:07:55
Total – Game,Under 164.5,1.854,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:07:55
Money Line – Game,Pallacanestro Trieste,2.32,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:07:55
Handicap – Game,Baskets Wurzburg -3.5,1.934,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:07:55
Handicap – Game,Pallacanestro Trieste +3.5,1.869,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:07:55
Total – Game,Over 165,1.884,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:07:55
Total – Game,Under 165,1.917,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:07:55
Money Line – Game,Rytas Vilnius,1.227,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:07:55
Money Line – Game,Legia Warszawa,4.21,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:07:55
Handicap – Game,Rytas Vilnius -9.5,1.934,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:07:55
Total – Game,Over 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:07:55
Total – Game,Under 167,1.84,SL Benfica vs CB Gran Canaria,2025-10-07 04:07:55
Total – Game,Over 166.5,1.892,VEF Riga vs AEK Athens,2025-10-07 04:32:09
Total – Game,Under 166.5,1.909,VEF Riga vs AEK Athens,2025-10-07 04:32:09
Handicap – Game,AEK Athens -6.5,1.862,VEF Riga vs AEK Athens,2025-10-07 04:32:09
Money Line – Game,AEK Athens,1.322,VEF Riga vs AEK Athens,2025-10-07 04:32:09
Money Line – Game,VEF Riga,3.37,VEF Riga vs AEK Athens,2025-10-07 04:32:09
Handicap – Game,VEF Riga +6.5,1.943,VEF Riga vs AEK Athens,2025-10-07 04:32:09
Total – Game,Under 170.5,1.961,Galatasaray vs Igokea,2025-10-07 04:47:42
Handicap – Game,Igokea +10.5,1.934,Galatasaray vs Igokea,2025-10-07 04:47:42
Total – Game,Over 170.5,1.84,Galatasaray vs Igokea,2025-10-07 04:47:42
Money Line – Game,VEF Riga,3.37,VEF Riga vs AEK Athens,2025-10-07 04:47:42
Money Line – Game,AEK Athens,1.322,VEF Riga vs AEK Athens,2025-10-07 04:47:42
Handicap – Game,VEF Riga +6.5,1.943,VEF Riga vs AEK Athens,2025-10-07 04:47:42
Handicap – Game,AEK Athens -6.5,1.862,VEF Riga vs AEK Athens,2025-10-07 04:47:42
Total – Game,Over 166.5,1.892,VEF Riga vs AEK Athens,2025-10-07 04:47:42
Total – Game,Under 166.5,1.909,VEF Riga vs AEK Athens,2025-10-07 04:47:42
Money Line – Game,Club Joventut Badalona,1.253,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:47:42
Money Line – Game,Cholet Basket,3.92,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:47:42
Handicap – Game,Club Joventut Badalona -7.5,1.917,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:47:42
Handicap – Game,Cholet Basket +7.5,1.884,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:47:42
Total – Game,Over 168.5,1.97,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:47:42
Total – Game,Under 168.5,1.833,Club Joventut Badalona vs Cholet Basket,2025-10-07 04:47:42
Handicap – Game,Galatasaray -10.5,1.862,Galatasaray vs Igokea,2025-10-07 04:47:42
Money Line – Game,Galatasaray,1.145,Galatasaray vs Igokea,2025-10-07 04:47:42
Money Line – Game,Igokea,5.62,Galatasaray vs Igokea,2025-10-07 04:47:42
Total – Game,Over 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:47:42
Money Line – Game,Promitheas Patras,1.458,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:47:42
Money Line – Game,MLP Academics Heidelberg,2.73,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:47:42
Handicap – Game,Promitheas Patras -4.5,1.909,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:47:42
Handicap – Game,MLP Academics Heidelberg +4.5,1.892,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:47:42
Total – Game,Over 164.5,1.943,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:47:42
Total – Game,Under 164.5,1.854,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 04:47:42
Money Line – Game,Baskets Wurzburg,1.609,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:47:42
Total – Game,Under 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:47:42
Handicap – Game,Baskets Wurzburg -3.5,1.934,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:47:42
Money Line – Game,Pallacanestro Trieste,2.32,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:47:42
Total – Game,Over 165,1.884,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:47:42
Total – Game,Under 165,1.917,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:47:42
Money Line – Game,Rytas Vilnius,1.227,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:47:42
Money Line – Game,Legia Warszawa,4.21,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:47:42
Handicap – Game,Rytas Vilnius -9.5,1.934,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:47:42
Handicap – Game,Legia Warszawa +9.5,1.869,Rytas Vilnius vs Legia Warszawa,2025-10-07 04:47:42
Handicap – Game,Pallacanestro Trieste +3.5,1.869,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 04:47:42
Total – Game,Under 166.5,1.909,VEF Riga vs AEK Athens,2025-10-07 05:00:33
Money Line – Game,Club Joventut Badalona,1.253,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:00:33
Money Line – Game,Cholet Basket,3.92,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:00:33
Handicap – Game,Cholet Basket +7.5,1.884,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:00:33
Handicap – Game,Club Joventut Badalona -7.5,1.917,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:00:33
Total – Game,Under 168.5,1.833,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:00:33
Handicap – Game,CB Gran Canaria -7.5,1.826,SL Benfica vs CB Gran Canaria,2025-10-07 05:00:33
Money Line – Game,CB Gran Canaria,1.251,SL Benfica vs CB Gran Canaria,2025-10-07 05:00:33
Handicap – Game,SL Benfica +7.5,1.98,SL Benfica vs CB Gran Canaria,2025-10-07 05:00:33
Total – Game,Over 167,1.961,SL Benfica vs CB Gran Canaria,2025-10-07 05:00:33
Total – Game,Under 167,1.84,SL Benfica vs CB Gran Canaria,2025-10-07 05:00:33
Total – Game,Over 166.5,1.892,VEF Riga vs AEK Athens,2025-10-07 05:00:33
Money Line – Game,SL Benfica,3.94,SL Benfica vs CB Gran Canaria,2025-10-07 05:00:33
Handicap – Game,AEK Athens -6.5,1.862,VEF Riga vs AEK Athens,2025-10-07 05:00:33
Total – Game,Over 168.5,1.97,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:00:33
Money Line – Game,AEK Athens,1.322,VEF Riga vs AEK Athens,2025-10-07 05:00:33
Handicap – Game,VEF Riga +6.5,1.943,VEF Riga vs AEK Athens,2025-10-07 05:00:33
Money Line – Game,Rytas Vilnius,1.227,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:00:33
Money Line – Game,Legia Warszawa,4.21,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:00:33
Handicap – Game,Legia Warszawa +9.5,1.869,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:00:33
Total – Game,Over 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:00:33
Total – Game,Under 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:00:33
Money Line – Game,Galatasaray,1.145,Galatasaray vs Igokea,2025-10-07 05:00:33
Handicap – Game,Rytas Vilnius -9.5,1.934,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:00:33
Money Line – Game,Igokea,5.62,Galatasaray vs Igokea,2025-10-07 05:00:33
Handicap – Game,Galatasaray -10.5,1.862,Galatasaray vs Igokea,2025-10-07 05:00:33
Handicap – Game,Igokea +10.5,1.934,Galatasaray vs Igokea,2025-10-07 05:00:33
Total – Game,Over 170.5,1.84,Galatasaray vs Igokea,2025-10-07 05:00:33
Total – Game,Under 170.5,1.961,Galatasaray vs Igokea,2025-10-07 05:00:33
Money Line – Game,VEF Riga,3.37,VEF Riga vs AEK Athens,2025-10-07 05:00:33
Total – Game,Over 166.5,1.892,VEF Riga vs AEK Athens,2025-10-07 05:09:18
Handicap – Game,Legia Warszawa +9.5,1.869,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:09:18
Total – Game,Over 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:09:18
Total – Game,Under 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:09:18
Money Line – Game,VEF Riga,3.37,VEF Riga vs AEK Athens,2025-10-07 05:09:18
Money Line – Game,AEK Athens,1.322,VEF Riga vs AEK Athens,2025-10-07 05:09:18
Handicap – Game,VEF Riga +6.5,1.943,VEF Riga vs AEK Athens,2025-10-07 05:09:18
Handicap – Game,AEK Athens -6.5,1.862,VEF Riga vs AEK Athens,2025-10-07 05:09:18
Handicap – Game,Rytas Vilnius -9.5,1.934,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:09:18
Total – Game,Under 166.5,1.909,VEF Riga vs AEK Athens,2025-10-07 05:09:18
Money Line – Game,SL Benfica,3.94,SL Benfica vs CB Gran Canaria,2025-10-07 05:09:18
Money Line – Game,Cholet Basket,3.92,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:09:18
Handicap – Game,Club Joventut Badalona -7.5,1.917,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:09:18
Handicap – Game,Cholet Basket +7.5,1.884,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:09:18
Total – Game,Over 168.5,1.97,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:09:18
Total – Game,Under 168.5,1.833,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:09:18
Money Line – Game,Legia Warszawa,4.21,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:09:18
Money Line – Game,CB Gran Canaria,1.251,SL Benfica vs CB Gran Canaria,2025-10-07 05:09:18
Handicap – Game,SL Benfica +7.5,1.98,SL Benfica vs CB Gran Canaria,2025-10-07 05:09:18
Handicap – Game,CB Gran Canaria -7.5,1.826,SL Benfica vs CB Gran Canaria,2025-10-07 05:09:18
Total – Game,Over 167,1.961,SL Benfica vs CB Gran Canaria,2025-10-07 05:09:18
Total – Game,Under 167,1.84,SL Benfica vs CB Gran Canaria,2025-10-07 05:09:18
Money Line – Game,Club Joventut Badalona,1.253,Club Joventut Badalona vs Cholet Basket,2025-10-07 05:09:18
Money Line – Game,Rytas Vilnius,1.227,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:09:18
Money Line – Game,Igokea,5.62,Galatasaray vs Igokea,2025-10-07 05:09:18
Total – Game,Over 170.5,1.84,Galatasaray vs Igokea,2025-10-07 05:09:18
Money Line – Game,Promitheas Patras,1.458,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:09:18
Money Line – Game,MLP Academics Heidelberg,2.73,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:09:18
Handicap – Game,Promitheas Patras -4.5,1.909,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:09:18
Handicap – Game,MLP Academics Heidelberg +4.5,1.892,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:09:18
Total – Game,Over 164.5,1.943,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:09:18
Total – Game,Under 164.5,1.854,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:09:18
Money Line – Game,Basketball Nymburk,1.198,Basketball Nymburk vs BK Sabah Baku,2025-10-07 05:09:18
Total – Game,Under 170.5,1.961,Galatasaray vs Igokea,2025-10-07 05:09:18
Handicap – Game,Basketball Nymburk -9.5,1.847,Basketball Nymburk vs BK Sabah Baku,2025-10-07 05:09:18
Handicap – Game,BK Sabah Baku +9.5,1.961,Basketball Nymburk vs BK Sabah Baku,2025-10-07 05:09:18
Money Line – Game,BK Sabah Baku,4.6,Basketball Nymburk vs BK Sabah Baku,2025-10-07 05:09:18
Total – Game,Under 170.5,1.892,Basketball Nymburk vs BK Sabah Baku,2025-10-07 05:09:18
Handicap – Game,Igokea +10.5,1.934,Galatasaray vs Igokea,2025-10-07 05:09:18
Total – Game,Over 170.5,1.909,Basketball Nymburk vs BK Sabah Baku,2025-10-07 05:09:18
Money Line – Game,Galatasaray,1.145,Galatasaray vs Igokea,2025-10-07 05:09:18
Total – Game,Under 165,1.917,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:09:18
Handicap – Game,Galatasaray -10.5,1.862,Galatasaray vs Igokea,2025-10-07 05:09:18
Handicap – Game,Pallacanestro Trieste +3.5,1.869,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:09:18
Handicap – Game,Baskets Wurzburg -3.5,1.934,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:09:18
Money Line – Game,Pallacanestro Trieste,2.32,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:09:18
Money Line – Game,Baskets Wurzburg,1.609,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:09:18
Total – Game,Over 165,1.884,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:09:18
Handicap – Game,Legia Warszawa +9.5,1.869,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:28:31
Total – Game,Under 170.5,1.961,Galatasaray vs Igokea,2025-10-07 05:28:31
Money Line – Game,Rytas Vilnius,1.227,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:28:31
Money Line – Game,Legia Warszawa,4.21,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:28:31
Handicap – Game,Rytas Vilnius -9.5,1.934,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:28:31
Total – Game,Over 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:28:31
Money Line – Game,Igokea,5.62,Galatasaray vs Igokea,2025-10-07 05:28:31
Money Line – Game,SL Benfica,3.94,SL Benfica vs CB Gran Canaria,2025-10-07 05:28:31
Money Line – Game,CB Gran Canaria,1.251,SL Benfica vs CB Gran Canaria,2025-10-07 05:28:31
Handicap – Game,SL Benfica +7.5,1.99,SL Benfica vs CB Gran Canaria,2025-10-07 05:28:31
Handicap – Game,CB Gran Canaria -7.5,1.826,SL Benfica vs CB Gran Canaria,2025-10-07 05:28:31
Total – Game,Over 167,1.943,SL Benfica vs CB Gran Canaria,2025-10-07 05:28:31
Total – Game,Under 167,1.862,SL Benfica vs CB Gran Canaria,2025-10-07 05:28:31
Total – Game,Under 169.5,1.9,Rytas Vilnius vs Legia Warszawa,2025-10-07 05:28:31
Total – Game,Over 170.5,1.84,Galatasaray vs Igokea,2025-10-07 05:28:31
Money Line – Game,Pallacanestro Trieste,2.32,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:28:31
Handicap – Game,Galatasaray -10.5,1.862,Galatasaray vs Igokea,2025-10-07 05:28:31
Money Line – Game,MLP Academics Heidelberg,2.73,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:28:31
Handicap – Game,Promitheas Patras -4.5,1.909,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:28:31
Handicap – Game,MLP Academics Heidelberg +4.5,1.892,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:28:31
Total – Game,Over 164.5,1.943,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:28:31
Total – Game,Under 164.5,1.854,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:28:31
Money Line – Game,Baskets Wurzburg,1.609,Baskets Wurzburg vs Pallacanestro Trieste,2025-10-07 05:28:31
Money Line – Game,Promitheas Patras,1.458,Promitheas Patras vs MLP Academics Heidelberg,2025-10-07 05:28:31
