Market,Selection,Odds,matchup,timestamp
Total – Game,Over 163,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Over 162,1.909,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Under 162,1.826,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Over 162.5,1.97,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Under 162.5,1.781,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Under 163,1.735,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Over 163.5,2.08,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Under 163.5,1.699,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Over 164,2.13,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Under 164,1.662,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Over 159,1.641,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Under 161.5,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +7.0,1.613,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -7.0,2.18,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +6.5,1.657,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Money Line – Game,Polonia Warszawa,1.436,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Money Line – Game,AZS Politechnika Warszawska,2.62,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -2.0,1.512,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +2.0,2.38,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -2.5,1.561,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +2.5,2.28,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +3.0,2.19,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -3.5,1.666,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +3.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -4.0,1.729,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -3.0,1.609,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -4.5,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +4.0,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +6.0,1.709,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -6.0,2.03,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +5.5,1.775,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -6.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +5.0,1.847,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -5.0,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,AZS Politechnika Warszawska +4.5,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Handicap – Game,Polonia Warszawa -5.5,1.961,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 14:54:59
Total – Game,Under 161,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 159,2.16,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 159.5,1.675,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 159.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 160,1.714,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 160,2.05,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 160.5,1.757,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 160.5,2.0,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 161,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 161.5,1.854,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 164,1.662,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 162,1.909,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 162,1.826,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 162.5,1.97,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 162.5,1.781,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 163,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 163,1.735,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 163.5,2.08,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 163.5,1.699,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 164,2.13,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Over 159,1.641,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 161.5,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +7.0,1.613,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -7.0,2.18,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +6.5,1.657,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Money Line – Game,Polonia Warszawa,1.436,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Money Line – Game,AZS Politechnika Warszawska,2.62,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -2.0,1.512,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +2.0,2.38,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -2.5,1.561,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +2.5,2.28,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +3.0,2.19,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -3.5,1.666,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +3.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -4.0,1.729,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -3.0,1.609,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -4.5,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +4.0,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +6.0,1.709,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -6.0,2.03,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +5.5,1.775,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -6.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +5.0,1.847,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -5.0,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,AZS Politechnika Warszawska +4.5,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Handicap – Game,Polonia Warszawa -5.5,1.961,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:30:27
Total – Game,Under 161,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 159,2.16,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 159.5,1.675,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 159.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 160,1.714,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 160,2.05,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 160.5,1.757,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 160.5,2.0,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 161,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 161.5,1.854,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 164,1.662,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 162,1.909,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 162,1.826,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 162.5,1.97,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 162.5,1.781,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 163,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 163,1.735,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 163.5,2.08,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 163.5,1.699,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 164,2.13,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 159,1.641,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Under 161.5,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +7.0,1.613,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -7.0,2.18,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +6.5,1.657,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Money Line – Game,AZS Politechnika Warszawska,2.62,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -2.0,1.512,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +2.0,2.38,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -2.5,1.561,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +2.5,2.28,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -3.0,1.609,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +3.0,2.19,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -3.5,1.666,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +3.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -4.0,1.729,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Money Line – Game,Polonia Warszawa,1.436,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -4.5,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +4.5,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -5.0,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +5.0,1.847,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -5.5,1.961,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +5.5,1.775,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -6.0,2.03,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +6.0,1.709,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,Polonia Warszawa -6.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Handicap – Game,AZS Politechnika Warszawska +4.0,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:36:54
Total – Game,Over 161,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 160.5,2.0,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 160.5,1.757,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 159,2.16,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 160,1.714,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 159.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 159.5,1.675,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 161,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 160,2.05,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 161.5,1.854,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 162.5,1.781,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 162,1.909,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 162,1.826,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 162.5,1.97,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 163,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 163,1.735,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 163.5,2.08,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 163.5,1.699,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 164,2.13,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 159,1.641,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 161.5,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +7.0,1.613,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Under 164,1.662,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +6.5,1.657,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Money Line – Game,Polonia Warszawa,1.436,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Money Line – Game,AZS Politechnika Warszawska,2.62,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -2.0,1.512,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +2.0,2.38,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -2.5,1.561,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +2.5,2.28,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -3.0,1.609,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +3.0,2.19,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -3.5,1.666,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +3.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -7.0,2.18,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +4.0,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -4.5,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +4.5,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -5.0,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +5.0,1.847,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -5.5,1.961,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +5.5,1.775,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -6.0,2.03,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,AZS Politechnika Warszawska +6.0,1.709,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -6.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Handicap – Game,Polonia Warszawa -4.0,1.729,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:46:50
Total – Game,Over 161,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 160.5,2.0,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 160.5,1.757,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 159,2.16,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 160,1.714,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 159.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 159.5,1.675,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 161,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 160,2.05,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 161.5,1.854,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 163,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 162,1.909,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 162,1.826,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 162.5,1.97,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 162.5,1.781,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 163,1.735,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 163.5,2.08,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 163.5,1.699,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 164,2.13,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 164,1.662,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 159,1.641,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Under 161.5,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +7.0,1.613,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -7.0,2.18,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +6.5,1.657,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Money Line – Game,AZS Politechnika Warszawska,2.62,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -2.0,1.512,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +2.0,2.38,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -2.5,1.561,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +2.5,2.28,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -3.0,1.609,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +3.0,2.19,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -3.5,1.666,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +3.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -4.0,1.729,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Money Line – Game,Polonia Warszawa,1.436,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -4.5,1.806,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +4.5,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -5.0,1.884,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +5.0,1.847,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -5.5,1.961,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +5.5,1.775,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -6.0,2.03,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +6.0,1.709,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,Polonia Warszawa -6.5,2.11,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Handicap – Game,AZS Politechnika Warszawska +4.0,2.02,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 15:51:07
Total – Game,Over 161,1.813,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Under 160.5,1.99,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Over 160.5,1.763,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Under 159,2.16,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Over 160,1.719,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Under 159.5,2.1,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Over 159.5,1.68,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Under 161,1.934,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Under 160,2.04,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Over 161.5,1.862,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Under 162.5,1.775,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Over 162,1.917,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
Total – Game,Under 162,1.819,Polonia Warszawa vs AZS Politechnika Warszawska,2025-09-22 16:00:14
