team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 01:54:12
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.304,3.42,-6.5,1.854,6.5,1.97,160.5,1.892,160.5,1.925,2025-10-07 01:54:12
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 01:54:12
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 01:54:12
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 01:54:12
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.943,1.869,-1.0,1.98,1.0,1.847,161.5,1.97,161.5,1.847,2025-10-07 01:54:12
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 01:54:12
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 04:01:15
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.304,3.42,-6.5,1.854,6.5,1.97,160.5,1.892,160.5,1.925,2025-10-07 04:01:15
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 04:01:15
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 04:01:15
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 04:01:15
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 04:01:15
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 04:01:15
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 04:09:32
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 04:09:32
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 04:09:32
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 04:09:32
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.304,3.42,-6.5,1.854,6.5,1.97,160.5,1.892,160.5,1.925,2025-10-07 04:09:32
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 04:09:32
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 04:09:32
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 04:34:48
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.304,3.42,-6.5,1.854,6.5,1.97,160.5,1.892,160.5,1.925,2025-10-07 04:34:48
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 04:34:48
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 04:34:48
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 04:34:48
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 04:34:48
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 04:34:48
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 04:49:00
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 04:49:00
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 04:49:00
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 04:49:00
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 04:49:00
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 04:49:00
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 04:49:00
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 05:02:22
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 05:02:22
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 05:02:22
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 05:02:22
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 05:02:22
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 05:02:22
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 05:02:22
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 05:10:23
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 05:10:23
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 05:10:23
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 05:10:23
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 05:10:23
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 05:10:23
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 05:10:23
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 05:30:52
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 05:30:52
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 05:30:52
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 05:30:52
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 05:30:52
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 05:30:52
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 05:30:52
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 05:59:25
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 05:59:25
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 05:59:25
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 05:59:25
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 05:59:25
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 05:59:25
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 05:59:25
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.28,3.58,-7.5,1.917,7.5,1.9,164.0,1.9,164.0,1.917,2025-10-07 06:08:35
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 06:08:35
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.934,1.884,-1.0,1.97,1.0,1.854,161.5,1.961,161.5,1.862,2025-10-07 06:08:35
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.201,4.34,-10.0,1.943,10.0,1.877,165.5,1.9,165.5,1.917,2025-10-07 06:08:35
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 06:08:35
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.909,-5.5,1.909,153.5,1.909,153.5,1.909,2025-10-07 06:08:35
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.704,2.17,-2.5,1.909,2.5,1.909,160.0,1.925,160.0,1.892,2025-10-07 06:08:35
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.735,2.12,-2.5,1.943,2.5,1.877,160.0,1.934,160.0,1.884,2025-10-07 06:40:29
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.9,-5.5,1.917,152.0,1.917,152.0,1.9,2025-10-07 06:40:29
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 06:40:29
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.321,3.32,-6.5,1.909,6.5,1.909,165.5,1.925,165.5,1.892,2025-10-07 06:40:29
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 06:40:29
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.854,1.97,-1.0,1.892,1.0,1.925,161.5,1.943,161.5,1.877,2025-10-07 06:40:29
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.229,4.03,-9.0,1.943,9.0,1.869,165.5,1.917,165.5,1.9,2025-10-07 06:40:29
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 07:28:10
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.892,1.925,-1.0,1.934,1.0,1.884,161.5,1.943,161.5,1.877,2025-10-07 07:28:10
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.321,3.32,-6.5,1.909,6.5,1.909,165.5,1.925,165.5,1.892,2025-10-07 07:28:10
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.229,4.03,-9.0,1.943,9.0,1.869,165.5,1.917,165.5,1.9,2025-10-07 07:28:10
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.9,-5.5,1.917,152.0,1.917,152.0,1.9,2025-10-07 07:28:10
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.735,2.12,-2.5,1.943,2.5,1.877,160.0,1.934,160.0,1.884,2025-10-07 07:28:10
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 07:28:10
Le Portel,BCM Gravelines Dunkerque,https://www.pinnacle.com/en/basketball/france-cup/le-portel-vs-bcm-gravelines-dunkerque/1617066182/,1.308,3.4,-6.5,1.854,6.5,1.961,160.5,1.877,160.5,1.943,2025-10-07 07:45:37
Tarbes Lourdes,Les Sables d'Olonne,https://www.pinnacle.com/en/basketball/france-cup/tarbes-lourdes-vs-les-sables-dolonne/1617081599/,1.735,2.12,-2.5,1.943,2.5,1.877,160.0,1.934,160.0,1.884,2025-10-07 07:45:37
Vendee Challans,Stade Rochelais,https://www.pinnacle.com/en/basketball/france-cup/vendee-challans-vs-stade-rochelais/1617063261/,3.03,1.378,5.5,1.9,-5.5,1.917,152.0,1.917,152.0,1.9,2025-10-07 07:45:37
Saint Quentin,Sluc Nancy Basket,https://www.pinnacle.com/en/basketball/france-cup/saint-quentin-vs-sluc-nancy-basket/1617071201/,1.229,4.03,-9.0,1.943,9.0,1.869,165.5,1.917,165.5,1.9,2025-10-07 07:45:37
Antibes,Aix Maurienne Savoie,https://www.pinnacle.com/en/basketball/france-cup/antibes-vs-aix-maurienne-savoie/1617071198/,1.321,3.32,-6.5,1.909,6.5,1.909,165.5,1.925,165.5,1.892,2025-10-07 07:45:37
Nantes Atlantique,Quimper,https://www.pinnacle.com/en/basketball/france-cup/nantes-atlantique-vs-quimper/1616620233/,1.892,1.925,-1.0,1.934,1.0,1.884,161.5,1.943,161.5,1.877,2025-10-07 07:45:37
Le Havre,Loon Plage,https://www.pinnacle.com/en/basketball/france-cup/le-havre-vs-loon-plage/1617064613/,1.143,5.27,-10.5,1.892,10.5,1.925,155.0,1.925,155.0,1.892,2025-10-07 07:45:37
