team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 18:50:54
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 19:08:21
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 19:34:46
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 19:45:25
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 20:52:45
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 21:36:02
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 21:48:26
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 22:07:19
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 22:40:56
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 23:30:18
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-24 23:47:43
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-25 00:00:46
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-25 02:39:31
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-25 03:53:42
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-25 04:53:37
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-25 05:07:59
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,160.5,1.943,160.5,1.806,2025-12-25 05:57:04
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 11:37:52
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 11:48:09
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 12:00:58
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 13:15:07
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 13:51:39
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 14:00:52
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 14:33:47
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 15:04:03
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 15:34:05
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 18:44:01
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 20:34:05
TED Ankara Kolejliler,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ted-ankara-kolejliler-vs-darussafaka/1621615659/,1.21,3.2,-7.5,1.854,7.5,1.751,159.5,1.793,159.5,1.806,2025-12-25 21:46:42
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.04,5.36,-13.5,1.819,13.5,1.781,159.0,1.9,159.0,1.84,2025-12-26 19:52:24
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.088,4.34,-10.0,1.719,10.0,1.884,161.0,1.833,161.0,1.769,2025-12-26 19:52:24
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.04,5.36,-13.5,1.819,13.5,1.781,159.0,1.9,159.0,1.84,2025-12-26 20:04:01
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.088,4.34,-10.0,1.719,10.0,1.884,161.0,1.833,161.0,1.769,2025-12-26 20:04:01
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.04,5.36,-13.5,1.819,13.5,1.781,159.0,1.9,159.0,1.84,2025-12-26 20:43:04
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.088,4.34,-10.0,1.719,10.0,1.884,161.0,1.833,161.0,1.769,2025-12-26 20:43:04
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.04,5.36,-13.5,1.819,13.5,1.781,159.0,1.9,159.0,1.84,2025-12-26 21:03:47
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.088,4.34,-10.0,1.719,10.0,1.884,161.0,1.833,161.0,1.769,2025-12-26 21:03:47
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.033,5.59,-14.5,1.806,14.5,1.793,159.0,1.806,159.0,1.793,2025-12-26 21:35:23
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.068,4.68,-12.0,1.833,12.0,1.769,161.0,1.813,161.0,1.787,2025-12-26 21:35:23
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.033,5.59,-14.5,1.806,14.5,1.793,159.0,1.806,159.0,1.793,2025-12-26 21:49:03
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.068,4.68,-12.0,1.833,12.0,1.769,161.0,1.813,161.0,1.787,2025-12-26 21:49:03
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.033,5.59,-14.5,1.806,14.5,1.793,159.0,1.806,159.0,1.793,2025-12-26 22:00:43
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.068,4.68,-12.0,1.833,12.0,1.769,161.0,1.813,161.0,1.787,2025-12-26 22:00:43
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.033,5.59,-14.5,1.806,14.5,1.793,159.0,1.806,159.0,1.793,2025-12-26 22:51:23
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.068,4.68,-12.0,1.833,12.0,1.769,161.0,1.813,161.0,1.787,2025-12-26 22:51:23
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.033,5.59,-14.5,1.806,14.5,1.793,159.0,1.806,159.0,1.793,2025-12-26 23:30:41
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.068,4.68,-12.0,1.833,12.0,1.769,161.0,1.813,161.0,1.787,2025-12-26 23:30:41
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.033,5.59,-14.5,1.806,14.5,1.793,159.0,1.806,159.0,1.793,2025-12-26 23:48:04
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.068,4.68,-12.0,1.833,12.0,1.769,161.0,1.813,161.0,1.787,2025-12-26 23:48:04
Cayirova Belediyesi,MKE Ankaragucu,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-mke-ankaragucu/1621654182/,1.033,5.59,-14.5,1.806,14.5,1.793,159.0,1.806,159.0,1.793,2025-12-27 00:01:31
Ormanspor,Balikesir Belediye Spor,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/ormanspor-vs-balikesir-belediye-spor/1621654204/,1.068,4.68,-12.0,1.833,12.0,1.769,161.0,1.813,161.0,1.787,2025-12-27 00:01:31
Kocaeli Bsb,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/kocaeli-bsb-vs-ilab-basketbol/1621698178/,2.09,1.574,3.0,1.787,-3.0,1.813,157.0,1.862,157.0,1.74,2025-12-28 20:38:36
Kocaeli Bsb,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/kocaeli-bsb-vs-ilab-basketbol/1621698178/,2.09,1.574,3.0,1.787,-3.0,1.813,157.0,1.862,157.0,1.74,2025-12-28 20:52:30
Kocaeli Bsb,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/kocaeli-bsb-vs-ilab-basketbol/1621698178/,2.09,1.574,3.0,1.787,-3.0,1.813,157.0,1.862,157.0,1.74,2025-12-28 22:50:50
Kocaeli Bsb,iLab Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/kocaeli-bsb-vs-ilab-basketbol/1621698178/,2.09,1.574,3.0,1.787,-3.0,1.813,157.0,1.862,157.0,1.74,2025-12-29 00:00:33
Darussafaka,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-cayirova-belediyesi/1621810630/,2.86,1.321,5.5,1.892,-5.5,1.775,163.5,1.826,163.5,1.84,2026-01-02 15:34:28
Darussafaka,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-cayirova-belediyesi/1621810630/,3.0,1.289,6.5,1.84,-6.5,1.826,163.5,1.826,163.5,1.84,2026-01-02 15:52:21
Darussafaka,Cayirova Belediyesi,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-cayirova-belediyesi/1621810630/,3.11,1.265,6.5,1.84,-6.5,1.826,163.5,1.833,163.5,1.833,2026-01-02 16:38:35
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.216,3.16,-7.0,1.813,7.0,1.787,148.0,1.854,148.0,1.751,2026-01-04 21:32:17
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.292,2.8,-5.5,1.787,5.5,1.813,148.0,1.869,148.0,1.735,2026-01-04 21:51:09
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.393,2.47,-4.5,1.781,4.5,1.813,148.0,1.869,148.0,1.735,2026-01-04 22:05:16
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.393,2.47,-4.5,1.781,4.5,1.813,148.0,1.869,148.0,1.735,2026-01-04 22:31:14
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.393,2.47,-4.5,1.781,4.5,1.813,148.0,1.869,148.0,1.735,2026-01-04 22:56:24
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,,,,,,,,,,,2026-01-04 23:30:27
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,,,,,,,,,,,2026-01-04 23:48:14
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,,,,,,,,,,,2026-01-05 00:01:33
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.198,3.55,-9.5,1.862,9.5,1.806,148.0,1.763,148.0,1.909,2026-01-05 15:53:04
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.198,3.55,-9.5,1.862,9.5,1.806,148.0,1.763,148.0,1.909,2026-01-05 16:15:35
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.198,3.55,-9.5,1.862,9.5,1.806,148.0,1.763,148.0,1.909,2026-01-05 16:41:21
Bordo Sportif RS,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/bordo-sportif-rs-vs-goztepe/1621931674/,1.198,3.55,-9.5,1.862,9.5,1.806,148.0,1.763,148.0,1.909,2026-01-05 17:03:55
Balikesir Belediye Spor,Kocaeli Bsb,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/balikesir-belediye-spor-vs-kocaeli-bsb/1622150110/,2.04,1.602,2.5,1.8,-2.5,1.8,154.0,1.84,154.0,1.763,2026-01-12 12:01:38
Balikesir Belediye Spor,Kocaeli Bsb,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/balikesir-belediye-spor-vs-kocaeli-bsb/1622150110/,1.892,1.775,1.5,1.833,-1.5,1.833,154.0,1.869,154.0,1.793,2026-01-12 13:08:05
Balikesir Belediye Spor,Kocaeli Bsb,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/balikesir-belediye-spor-vs-kocaeli-bsb/1622150110/,1.892,1.775,1.5,1.833,-1.5,1.833,154.0,1.869,154.0,1.793,2026-01-12 14:22:40
Balikesir Belediye Spor,Kocaeli Bsb,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/balikesir-belediye-spor-vs-kocaeli-bsb/1622150110/,1.892,1.775,1.5,1.833,-1.5,1.833,154.0,1.869,154.0,1.793,2026-01-12 14:47:46
Balikesir Belediye Spor,Kocaeli Bsb,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/balikesir-belediye-spor-vs-kocaeli-bsb/1622150110/,1.892,1.775,1.5,1.833,-1.5,1.833,154.0,1.877,154.0,1.793,2026-01-12 15:14:34
Balikesir Belediye Spor,Kocaeli Bsb,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/balikesir-belediye-spor-vs-kocaeli-bsb/1622150110/,1.892,1.775,1.5,1.833,-1.5,1.833,154.0,1.877,154.0,1.793,2026-01-12 16:14:29
Balikesir Belediye Spor,Kocaeli Bsb,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/balikesir-belediye-spor-vs-kocaeli-bsb/1622150110/,1.917,1.757,1.5,1.833,-1.5,1.833,154.0,1.884,154.0,1.787,2026-01-12 16:51:41
Konya BBSK,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-darussafaka/1623698430/,1.051,5.04,-12.5,1.847,12.5,1.757,159.0,1.8,159.0,1.8,2026-02-08 20:57:13
Konya BBSK,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-darussafaka/1623698430/,1.051,5.04,-12.5,1.847,12.5,1.757,159.0,1.8,159.0,1.8,2026-02-08 22:59:42
Konya BBSK,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-darussafaka/1623698430/,1.051,5.04,-12.5,1.847,12.5,1.757,159.0,1.8,159.0,1.8,2026-02-08 23:57:06
MKE Ankaragucu,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/mke-ankaragucu-vs-gaziantep-basketbol/1623703048/,4.2,1.097,11.0,1.806,-11.0,1.793,164.0,1.869,164.0,1.735,2026-02-08 23:57:06
Konya BBSK,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-darussafaka/1623698430/,1.051,5.04,-12.5,1.847,12.5,1.757,159.0,1.8,159.0,1.8,2026-02-09 04:15:17
MKE Ankaragucu,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/mke-ankaragucu-vs-gaziantep-basketbol/1623703048/,4.2,1.097,11.0,1.806,-11.0,1.793,164.0,1.869,164.0,1.735,2026-02-09 04:15:17
Goztepe,TED Ankara Kolejliler,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-ted-ankara-kolejliler/1623687899/,1.636,1.99,-2.0,1.781,2.0,1.819,153.0,1.787,153.0,1.813,2026-02-09 04:15:17
Cayirova Belediyesi,Bordo Sportif RS,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-bordo-sportif-rs/1623723126/,1.719,1.892,-2.0,1.877,2.0,1.729,158.0,1.793,158.0,1.806,2026-02-09 04:15:17
Konya BBSK,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-darussafaka/1623698430/,1.051,5.04,-12.5,1.847,12.5,1.757,159.0,1.8,159.0,1.8,2026-02-09 06:57:36
MKE Ankaragucu,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/mke-ankaragucu-vs-gaziantep-basketbol/1623703048/,4.2,1.097,11.0,1.806,-11.0,1.793,164.0,1.869,164.0,1.735,2026-02-09 06:57:36
Goztepe,TED Ankara Kolejliler,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-ted-ankara-kolejliler/1623687899/,1.636,1.99,-2.0,1.781,2.0,1.819,153.0,1.787,153.0,1.813,2026-02-09 06:57:36
Cayirova Belediyesi,Bordo Sportif RS,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-bordo-sportif-rs/1623723126/,1.719,1.892,-2.0,1.877,2.0,1.729,158.0,1.793,158.0,1.806,2026-02-09 06:57:36
Konya BBSK,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-darussafaka/1623698430/,1.063,5.48,-12.5,1.884,12.5,1.787,159.0,1.833,159.0,1.833,2026-02-09 11:38:01
MKE Ankaragucu,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/mke-ankaragucu-vs-gaziantep-basketbol/1623703048/,4.92,1.087,11.0,1.833,-11.0,1.833,160.5,1.833,160.5,1.833,2026-02-09 11:38:01
Goztepe,TED Ankara Kolejliler,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-ted-ankara-kolejliler/1623687899/,1.675,2.02,-2.0,1.819,2.0,1.847,153.5,1.854,153.5,1.813,2026-02-09 11:38:01
Cayirova Belediyesi,Bordo Sportif RS,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-bordo-sportif-rs/1623723126/,1.719,1.892,-2.0,1.877,2.0,1.729,158.0,1.793,158.0,1.806,2026-02-09 11:38:01
Konya BBSK,Darussafaka,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/konya-bbsk-vs-darussafaka/1623698430/,1.063,5.48,-12.5,1.884,12.5,1.787,159.0,1.833,159.0,1.833,2026-02-09 12:37:33
MKE Ankaragucu,Gaziantep Basketbol,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/mke-ankaragucu-vs-gaziantep-basketbol/1623703048/,4.91,1.087,11.0,1.819,-11.0,1.847,159.5,1.833,159.5,1.833,2026-02-09 12:37:33
Goztepe,TED Ankara Kolejliler,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-ted-ankara-kolejliler/1623687899/,1.675,2.02,-2.0,1.813,2.0,1.847,154.5,1.869,154.5,1.793,2026-02-09 12:37:33
Cayirova Belediyesi,Bordo Sportif RS,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-bordo-sportif-rs/1623723126/,1.751,1.925,-2.0,1.909,2.0,1.763,158.0,1.826,158.0,1.84,2026-02-09 12:37:33
Goztepe,TED Ankara Kolejliler,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/goztepe-vs-ted-ankara-kolejliler/1623687899/,1.632,2.08,-2.0,1.757,2.0,1.917,154.5,1.877,154.5,1.793,2026-02-09 15:04:48
Cayirova Belediyesi,Bordo Sportif RS,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/cayirova-belediyesi-vs-bordo-sportif-rs/1623723126/,1.469,2.39,-4.0,1.854,4.0,1.813,158.0,1.819,158.0,1.847,2026-02-09 15:04:48
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.819,1.781,1.0,1.793,-1.0,1.806,154.5,1.806,154.5,1.793,2026-02-16 01:54:02
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.819,1.781,1.0,1.793,-1.0,1.806,154.5,1.806,154.5,1.793,2026-02-16 04:26:53
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.819,1.781,1.0,1.793,-1.0,1.806,154.5,1.806,154.5,1.793,2026-02-16 06:04:46
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.819,1.781,1.0,1.793,-1.0,1.806,154.5,1.806,154.5,1.793,2026-02-16 07:02:10
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.819,1.781,1.0,1.793,-1.0,1.806,154.5,1.806,154.5,1.793,2026-02-16 08:02:25
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.591,2.06,-2.5,1.781,2.5,1.819,154.5,1.819,154.5,1.781,2026-02-16 09:35:51
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.684,1.934,-2.0,1.806,2.0,1.793,154.5,1.819,154.5,1.781,2026-02-16 10:34:23
Darussafaka,Goztepe,https://www.pinnacle.com/en/basketball/turkey-tbl-first-league/darussafaka-vs-goztepe/1624155584/,1.666,1.952,-2.0,1.787,2.0,1.813,154.5,1.813,154.5,1.781,2026-02-16 12:03:06
