team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1617913442/,1.183,4.05,-8.0,1.925,8.0,1.819,132.0,1.884,132.0,1.854,2025-10-22 23:44:49
Instituto De Cordoba,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/instituto-de-cordoba-vs-cd-chanares/1617913442/,1.183,4.05,-8.0,1.925,8.0,1.819,132.0,1.884,132.0,1.854,2025-10-22 23:58:05
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.146,4.03,-9.0,1.819,9.0,1.847,122.0,1.781,122.0,1.884,2025-10-23 17:26:03
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.146,4.03,-9.0,1.819,9.0,1.847,122.0,1.781,122.0,1.884,2025-10-23 17:34:43
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.146,4.03,-9.0,1.819,9.0,1.847,122.0,1.781,122.0,1.884,2025-10-23 17:57:55
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.146,4.03,-9.0,1.819,9.0,1.847,122.0,1.781,122.0,1.884,2025-10-23 18:07:08
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.146,4.03,-9.0,1.819,9.0,1.847,122.0,1.781,122.0,1.884,2025-10-23 18:38:08
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.167,4.23,-9.0,1.854,9.0,1.884,122.0,1.819,122.0,1.925,2025-10-23 18:47:35
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.167,4.23,-9.0,1.854,9.0,1.884,122.0,1.819,122.0,1.925,2025-10-23 18:58:29
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.167,4.23,-9.0,1.854,9.0,1.884,122.0,1.819,122.0,1.925,2025-10-23 19:06:12
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.917,122.0,1.819,2025-10-23 19:23:56
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.934,122.0,1.806,2025-10-23 19:43:02
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.934,122.0,1.806,2025-10-23 20:28:53
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.934,122.0,1.806,2025-10-23 20:45:47
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.934,122.0,1.806,2025-10-23 20:58:47
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.934,122.0,1.806,2025-10-23 21:05:44
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.934,122.0,1.806,2025-10-23 21:23:47
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.168,4.21,-9.0,1.869,9.0,1.869,122.0,1.934,122.0,1.806,2025-10-23 21:30:35
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.17,4.2,-9.0,1.884,9.0,1.854,119.5,1.847,119.5,1.892,2025-10-23 21:55:47
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.17,4.2,-9.0,1.884,9.0,1.854,119.5,1.847,119.5,1.892,2025-10-23 22:02:53
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.169,4.21,-9.0,1.877,9.0,1.862,120.5,1.847,120.5,1.892,2025-10-23 22:25:29
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.16,4.32,-9.0,1.813,9.0,1.925,120.5,1.84,120.5,1.892,2025-10-23 22:43:52
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.16,4.32,-9.0,1.813,9.0,1.925,120.5,1.84,120.5,1.892,2025-10-23 22:57:19
Hindu Club,CD Chanares,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-cd-chanares/1618099975/,1.179,4.09,-9.0,1.813,9.0,1.925,120.5,1.813,120.5,1.925,2025-10-23 23:23:10
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.37,2.85,-5.0,1.909,5.0,1.833,122.5,1.9,122.5,1.84,2025-10-24 19:22:47
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.159,4.33,-9.5,1.826,9.5,1.917,133.0,1.8,133.0,1.943,2025-10-24 19:22:47
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 19:31:30
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 19:31:30
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 19:57:01
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 19:57:01
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 20:47:05
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 20:47:05
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 21:00:08
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 21:00:08
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 21:26:24
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 21:26:24
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 21:35:26
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 21:35:26
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 21:42:19
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 21:42:19
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 21:55:36
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 21:55:36
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.354,2.91,-5.0,1.854,5.0,1.884,122.5,1.892,122.5,1.847,2025-10-24 22:02:21
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.157,4.35,-9.5,1.833,9.5,1.909,133.0,1.84,133.0,1.9,2025-10-24 22:02:21
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.122,4.9,-11.5,1.917,11.5,1.819,133.0,1.819,133.0,1.925,2025-10-24 22:45:21
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.333,3.01,-5.0,1.806,5.0,1.943,122.5,1.892,122.5,1.847,2025-10-24 22:45:21
Club Gorriones,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-gorriones-vs-asociacion-atletica-quimsa/1618094551/,1.352,2.92,-5.0,1.787,5.0,1.952,122.5,1.892,122.5,1.847,2025-10-24 22:59:22
San Jose de Mendoza,Riachuelo,https://www.pinnacle.com/en/basketball/argentina-llf-women/san-jose-de-mendoza-vs-riachuelo/1618094552/,1.122,4.9,-11.5,1.917,11.5,1.819,133.0,1.819,133.0,1.925,2025-10-24 22:59:22
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.72,-18.5,1.833,18.5,1.833,128.5,1.84,128.5,1.826,2025-10-25 19:42:10
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,1.826,1.84,-1.5,1.909,1.5,1.763,125.5,1.833,125.5,1.833,2025-10-25 19:42:10
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.543,2.23,-3.5,1.833,3.5,1.833,122.5,1.833,122.5,1.833,2025-10-25 19:42:10
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 19:55:37
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.543,2.23,-3.5,1.833,3.5,1.833,122.5,1.833,122.5,1.833,2025-10-25 19:55:37
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,1.826,1.84,-1.5,1.909,1.5,1.763,125.5,1.833,125.5,1.833,2025-10-25 19:55:37
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.543,2.23,-3.5,1.833,3.5,1.833,122.5,1.833,122.5,1.833,2025-10-25 20:03:35
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,1.826,1.84,-1.5,1.909,1.5,1.763,125.5,1.833,125.5,1.833,2025-10-25 20:03:35
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 20:03:35
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 20:28:00
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,1.826,1.84,-1.5,1.909,1.5,1.763,125.5,1.833,125.5,1.833,2025-10-25 20:28:00
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.7,-5.0,1.847,5.0,1.819,122.5,1.833,122.5,1.833,2025-10-25 20:28:00
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 20:37:21
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,,,,,,,,,,,2025-10-25 20:37:21
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.7,-5.0,1.847,5.0,1.819,122.5,1.833,122.5,1.833,2025-10-25 20:37:21
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.23,1.546,3.0,1.869,-3.0,1.8,123.5,1.813,123.5,1.854,2025-10-25 20:44:10
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 20:44:10
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.7,-5.0,1.847,5.0,1.819,122.5,1.833,122.5,1.833,2025-10-25 20:44:10
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.7,-5.0,1.847,5.0,1.819,122.5,1.833,122.5,1.833,2025-10-25 20:56:35
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.23,1.546,3.0,1.869,-3.0,1.8,123.5,1.813,123.5,1.854,2025-10-25 20:56:35
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 20:56:35
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 21:04:01
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.31,1.507,3.0,1.917,-3.0,1.751,123.5,1.813,123.5,1.854,2025-10-25 21:04:01
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.7,-5.0,1.847,5.0,1.819,122.5,1.833,122.5,1.833,2025-10-25 21:04:01
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.31,1.507,3.0,1.917,-3.0,1.751,123.5,1.813,123.5,1.854,2025-10-25 21:22:43
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 21:22:43
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.7,-5.0,1.847,5.0,1.819,122.5,1.833,122.5,1.833,2025-10-25 21:22:43
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.31,1.507,3.0,1.917,-3.0,1.751,123.5,1.813,123.5,1.854,2025-10-25 21:30:58
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.7,-5.0,1.847,5.0,1.819,122.5,1.833,122.5,1.833,2025-10-25 21:30:58
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 21:30:58
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.48,1.434,4.0,1.869,-4.0,1.8,123.5,1.9,123.5,1.769,2025-10-25 21:56:16
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.69,-5.0,1.854,5.0,1.813,121.5,1.813,121.5,1.854,2025-10-25 21:56:16
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 21:56:16
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 22:05:09
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.48,1.434,4.0,1.862,-4.0,1.8,122.5,1.84,122.5,1.826,2025-10-25 22:05:09
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.69,-5.0,1.862,5.0,1.806,121.5,1.869,121.5,1.793,2025-10-25 22:05:09
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 22:13:06
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.69,-5.0,1.862,5.0,1.806,121.5,1.869,121.5,1.793,2025-10-25 22:13:06
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.48,1.434,4.0,1.862,-4.0,1.8,122.5,1.84,122.5,1.826,2025-10-25 22:13:06
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 22:23:56
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.69,-5.0,1.862,5.0,1.806,121.5,1.869,121.5,1.793,2025-10-25 22:23:56
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.48,1.434,4.0,1.862,-4.0,1.8,122.5,1.84,122.5,1.826,2025-10-25 22:23:56
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.48,1.434,4.0,1.862,-4.0,1.8,122.5,1.84,122.5,1.826,2025-10-25 22:31:26
Club El Talar Basket,CA Lanus,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-el-talar-basket-vs-ca-lanus/1618291105/,1.019,7.68,-18.5,1.847,18.5,1.819,128.5,1.909,128.5,1.757,2025-10-25 22:31:26
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.364,2.69,-5.0,1.862,5.0,1.806,121.5,1.869,121.5,1.793,2025-10-25 22:31:26
Hindu Club,Instituto De Cordoba,https://www.pinnacle.com/en/basketball/argentina-llf-women/hindu-club-vs-instituto-de-cordoba/1618304730/,1.401,2.73,-5.0,1.9,5.0,1.84,120.5,1.9,120.5,1.84,2025-10-25 23:23:12
Bochas,Asociacion Atletica Quimsa,https://www.pinnacle.com/en/basketball/argentina-llf-women/bochas-vs-asociacion-atletica-quimsa/1618307390/,2.49,1.483,4.0,1.9,-4.0,1.84,122.5,1.854,122.5,1.884,2025-10-25 23:23:12
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1617975195/,1.056,5.7,-13.5,1.862,13.5,1.8,128.5,1.787,128.5,1.877,2025-10-27 00:02:52
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.632,2.08,-2.5,1.826,2.5,1.84,136.0,1.813,136.0,1.854,2025-10-27 00:02:52
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.543,2.23,-3.5,1.833,3.5,1.833,127.5,1.833,127.5,1.833,2025-10-27 00:02:52
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.543,2.23,-3.5,1.833,3.5,1.833,127.5,1.833,127.5,1.833,2025-10-27 03:39:24
Club Obras Sanitarias,Club Union Florida,https://www.pinnacle.com/en/basketball/argentina-llf-women/club-obras-sanitarias-vs-club-union-florida/1617975195/,1.056,5.7,-13.5,1.862,13.5,1.8,128.5,1.787,128.5,1.877,2025-10-27 03:39:24
CD Chanares,San Jose de Mendoza,https://www.pinnacle.com/en/basketball/argentina-llf-women/cd-chanares-vs-san-jose-de-mendoza/1618389821/,1.46,2.42,-4.0,1.847,4.0,1.819,136.0,1.806,136.0,1.862,2025-10-27 03:39:24
Tomas Rocamora,Bigua de Neuquen,https://www.pinnacle.com/en/basketball/argentina-llf-women/tomas-rocamora-vs-bigua-de-neuquen/1618389669/,1.543,2.23,-3.5,1.833,3.5,1.833,127.5,1.833,127.5,1.833,2025-10-27 03:54:20
