team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
CB Viana U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-viana-u23-vs-moncao-bc/1619231353/,,,29.5,1.869,-29.5,1.793,127.0,1.833,127.0,1.833,2025-11-08 20:32:32
CB Viana U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-viana-u23-vs-moncao-bc/1619231353/,,,29.5,1.869,-29.5,1.793,127.0,1.833,127.0,1.833,2025-11-08 20:47:47
CB Viana U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-viana-u23-vs-moncao-bc/1619231353/,,,29.5,1.869,-29.5,1.793,127.0,1.833,127.0,1.833,2025-11-08 21:00:11
CB Viana U23,Moncao BC,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cb-viana-u23-vs-moncao-bc/1619231353/,,,29.5,1.869,-29.5,1.793,127.0,1.833,127.0,1.833,2025-11-08 21:09:45
Carnide Clube U23,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/carnide-clube-u23-vs-barreirense-u23/1619482497/,6.21,1.043,13.5,1.84,-13.5,1.826,130.0,1.806,130.0,1.862,2025-11-12 19:45:30
Academico Coimbra U23,Olivais U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-olivais-u23/1619480995/,2.08,1.632,2.5,1.833,-2.5,1.833,136.5,1.877,136.5,1.793,2025-11-12 19:45:30
Ginasio Olhanense U23,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-os-bonjoanenses-faro/1619474353/,,,23.0,1.813,-23.0,1.854,131.5,1.826,131.5,1.84,2025-11-12 19:45:30
Illiabum U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-clube-dos-galitos-u23/1619483500/,1.028,6.97,-16.5,1.917,16.5,1.757,126.5,1.847,126.5,1.819,2025-11-12 19:45:30
Carnide Clube U23,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/carnide-clube-u23-vs-barreirense-u23/1619482497/,6.21,1.043,13.5,1.84,-13.5,1.826,130.0,1.806,130.0,1.862,2025-11-12 19:57:56
Academico Coimbra U23,Olivais U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-olivais-u23/1619480995/,2.08,1.632,2.5,1.833,-2.5,1.833,136.5,1.877,136.5,1.793,2025-11-12 19:57:56
Ginasio Olhanense U23,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-os-bonjoanenses-faro/1619474353/,,,23.0,1.813,-23.0,1.854,131.5,1.826,131.5,1.84,2025-11-12 19:57:56
Illiabum U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-clube-dos-galitos-u23/1619483500/,1.028,6.97,-16.5,1.917,16.5,1.757,126.5,1.847,126.5,1.819,2025-11-12 19:57:56
Illiabum U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-clube-dos-galitos-u23/1619483500/,1.028,7.01,-16.5,1.884,16.5,1.781,128.5,1.84,128.5,1.819,2025-11-12 20:32:37
Ginasio Olhanense U23,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-os-bonjoanenses-faro/1619474353/,,,23.0,1.819,-23.0,1.847,131.5,1.813,131.5,1.854,2025-11-12 20:32:37
Academico Coimbra U23,Olivais U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-olivais-u23/1619480995/,1.862,1.806,-1.0,1.9,1.0,1.769,136.5,1.884,136.5,1.787,2025-11-12 20:32:37
Carnide Clube U23,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/carnide-clube-u23-vs-barreirense-u23/1619482497/,6.22,1.042,13.5,1.84,-13.5,1.819,130.0,1.769,130.0,1.9,2025-11-12 20:32:37
Carnide Clube U23,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/carnide-clube-u23-vs-barreirense-u23/1619482497/,6.22,1.042,13.5,1.84,-13.5,1.819,130.0,1.769,130.0,1.9,2025-11-12 20:49:08
Ginasio Olhanense U23,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-os-bonjoanenses-faro/1619474353/,,,23.0,1.819,-23.0,1.847,131.5,1.813,131.5,1.854,2025-11-12 20:49:08
Academico Coimbra U23,Olivais U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-olivais-u23/1619480995/,1.862,1.806,-1.0,1.9,1.0,1.769,136.5,1.884,136.5,1.787,2025-11-12 20:49:08
Illiabum U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-clube-dos-galitos-u23/1619483500/,1.026,7.11,-16.5,1.833,16.5,1.833,131.5,1.813,131.5,1.854,2025-11-12 20:49:08
Carnide Clube U23,Barreirense U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/carnide-clube-u23-vs-barreirense-u23/1619482497/,6.08,1.046,13.5,1.769,-13.5,1.9,130.0,1.781,130.0,1.892,2025-11-12 20:56:07
Illiabum U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-clube-dos-galitos-u23/1619483500/,1.026,7.11,-16.5,1.833,16.5,1.833,131.5,1.813,131.5,1.854,2025-11-12 20:56:07
Academico Coimbra U23,Olivais U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-olivais-u23/1619480995/,1.862,1.806,-1.0,1.9,1.0,1.769,136.5,1.884,136.5,1.787,2025-11-12 20:56:07
Ginasio Olhanense U23,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-os-bonjoanenses-faro/1619474353/,,,23.0,1.84,-23.0,1.826,132.5,1.833,132.5,1.833,2025-11-12 20:56:07
Academico Coimbra U23,Olivais U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academico-coimbra-u23-vs-olivais-u23/1619480995/,1.862,1.806,-1.0,1.9,1.0,1.769,136.5,1.884,136.5,1.787,2025-11-12 21:27:35
Ginasio Olhanense U23,Os Bonjoanenses Faro,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-os-bonjoanenses-faro/1619474353/,,,23.0,1.84,-23.0,1.826,132.5,1.833,132.5,1.833,2025-11-12 21:27:35
Illiabum U23,Clube Dos Galitos U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/illiabum-u23-vs-clube-dos-galitos-u23/1619483500/,1.026,7.1,-16.5,1.84,16.5,1.826,131.5,1.826,131.5,1.84,2025-11-12 21:27:35
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 19:58:37
UD Vilafranquense,PNB Loures,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pnb-loures/1619556316/,1.012,8.5,-21.5,1.877,21.5,1.793,132.0,1.806,132.0,1.862,2025-11-14 19:58:37
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 20:32:57
UD Vilafranquense,PNB Loures,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pnb-loures/1619556316/,1.012,8.5,-21.5,1.877,21.5,1.793,132.0,1.806,132.0,1.862,2025-11-14 20:32:57
UD Vilafranquense,PNB Loures,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pnb-loures/1619556316/,1.012,8.5,-21.5,1.877,21.5,1.793,132.0,1.806,132.0,1.862,2025-11-14 20:49:34
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 20:49:34
UD Vilafranquense,PNB Loures,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pnb-loures/1619556316/,1.012,8.5,-21.5,1.877,21.5,1.793,132.0,1.806,132.0,1.862,2025-11-14 21:01:51
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 21:01:51
UD Vilafranquense,PNB Loures,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pnb-loures/1619556316/,1.012,8.5,-21.5,1.877,21.5,1.793,132.0,1.806,132.0,1.862,2025-11-14 21:14:53
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 21:14:53
UD Vilafranquense,PNB Loures,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pnb-loures/1619556316/,1.012,8.5,-21.5,1.877,21.5,1.793,132.0,1.806,132.0,1.862,2025-11-14 21:29:59
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 21:29:59
UD Vilafranquense,PNB Loures,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ud-vilafranquense-vs-pnb-loures/1619556316/,1.012,8.5,-21.5,1.877,21.5,1.793,132.0,1.806,132.0,1.862,2025-11-14 21:36:42
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 21:36:42
SIMECQ,CA Queluz U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/simecq-vs-ca-queluz-u23/1619558867/,,,27.5,1.847,-27.5,1.819,145.5,1.833,145.5,1.833,2025-11-14 21:46:07
Maia Basket U23,UAA Aroso,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-uaa-aroso/1619674030/,5.94,1.049,13.5,1.833,-13.5,1.833,151.5,1.84,151.5,1.826,2025-11-16 18:37:54
Academia do Lumiar,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-lobos-da-malvejra/1619678339/,,,-26.5,1.854,26.5,1.884,142.5,1.833,142.5,1.833,2025-11-16 18:37:54
Academia do Lumiar,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-lobos-da-malvejra/1619678339/,,,-26.5,1.854,26.5,1.884,142.5,1.833,142.5,1.833,2025-11-16 19:01:28
Maia Basket U23,UAA Aroso,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-uaa-aroso/1619674030/,5.94,1.049,13.5,1.833,-13.5,1.833,151.5,1.84,151.5,1.826,2025-11-16 19:01:28
Maia Basket U23,UAA Aroso,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-uaa-aroso/1619674030/,5.88,1.051,13.5,1.787,-13.5,1.884,147.5,1.819,147.5,1.847,2025-11-16 19:09:10
Academia do Lumiar,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-lobos-da-malvejra/1619678339/,,,-26.5,1.854,26.5,1.884,142.5,1.833,142.5,1.833,2025-11-16 19:09:10
Maia Basket U23,UAA Aroso,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-uaa-aroso/1619674030/,5.88,1.051,13.5,1.787,-13.5,1.884,147.5,1.819,147.5,1.847,2025-11-16 19:44:40
Academia do Lumiar,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-lobos-da-malvejra/1619678339/,,,-26.5,1.854,26.5,1.884,142.5,1.833,142.5,1.833,2025-11-16 19:44:40
Academia do Lumiar,Lobos Da Malvejra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/academia-do-lumiar-vs-lobos-da-malvejra/1619678339/,,,-26.5,1.854,26.5,1.884,142.5,1.833,142.5,1.833,2025-11-16 19:58:01
Maia Basket U23,UAA Aroso,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/maia-basket-u23-vs-uaa-aroso/1619674030/,5.88,1.051,13.5,1.787,-13.5,1.884,147.5,1.819,147.5,1.847,2025-11-16 19:58:01
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 18:43:02
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 18:43:02
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,1.543,2.24,-3.5,1.833,3.5,1.833,123.5,1.833,123.5,1.833,2025-11-19 18:43:02
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 18:43:02
Guifoes SC U23,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-maia-basket-u23/1619745434/,1.068,5.35,-12.0,1.847,12.0,1.819,138.5,1.84,138.5,1.826,2025-11-19 18:43:02
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1619745315/,7.42,1.022,17.5,1.833,-17.5,1.833,127.5,1.877,127.5,1.793,2025-11-19 18:43:02
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1619745315/,7.42,1.022,17.5,1.833,-17.5,1.833,127.5,1.877,127.5,1.793,2025-11-19 19:00:54
Guifoes SC U23,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-maia-basket-u23/1619745434/,1.068,5.35,-12.0,1.847,12.0,1.819,138.5,1.84,138.5,1.826,2025-11-19 19:00:54
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 19:00:54
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,1.543,2.24,-3.5,1.833,3.5,1.833,123.5,1.833,123.5,1.833,2025-11-19 19:00:54
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 19:00:54
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 19:00:54
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 19:25:06
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 19:25:06
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 19:25:06
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,1.543,2.24,-3.5,1.833,3.5,1.833,123.5,1.833,123.5,1.833,2025-11-19 19:25:06
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1619745315/,7.42,1.022,17.5,1.833,-17.5,1.833,127.5,1.877,127.5,1.793,2025-11-19 19:25:06
Guifoes SC U23,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-maia-basket-u23/1619745434/,1.068,5.35,-12.0,1.847,12.0,1.819,138.5,1.84,138.5,1.826,2025-11-19 19:25:06
Guifoes SC U23,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-maia-basket-u23/1619745434/,1.068,5.35,-12.0,1.847,12.0,1.819,138.5,1.84,138.5,1.826,2025-11-19 19:33:33
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1619745315/,7.42,1.022,17.5,1.833,-17.5,1.833,127.5,1.877,127.5,1.793,2025-11-19 19:33:33
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,1.543,2.24,-3.5,1.833,3.5,1.833,123.5,1.833,123.5,1.833,2025-11-19 19:33:33
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 19:33:33
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 19:33:33
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 19:33:33
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1619745315/,7.42,1.022,17.5,1.833,-17.5,1.833,127.5,1.877,127.5,1.793,2025-11-19 19:44:09
Guifoes SC U23,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-maia-basket-u23/1619745434/,1.068,5.35,-12.0,1.847,12.0,1.819,138.5,1.84,138.5,1.826,2025-11-19 19:44:09
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,1.543,2.24,-3.5,1.833,3.5,1.833,123.5,1.833,123.5,1.833,2025-11-19 19:44:09
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 19:44:09
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 19:44:09
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 19:44:09
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 19:50:30
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 19:50:30
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 19:50:30
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,1.543,2.24,-3.5,1.833,3.5,1.833,123.5,1.833,123.5,1.833,2025-11-19 19:50:30
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1619745315/,7.42,1.022,17.5,1.833,-17.5,1.833,127.5,1.877,127.5,1.793,2025-11-19 19:50:30
Guifoes SC U23,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-maia-basket-u23/1619745434/,1.068,5.35,-12.0,1.847,12.0,1.819,138.5,1.84,138.5,1.826,2025-11-19 19:50:30
CD Campinho,Beira Mar U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/cd-campinho-vs-beira-mar-u23/1619745315/,7.42,1.022,17.5,1.833,-17.5,1.833,127.5,1.877,127.5,1.793,2025-11-19 19:57:05
Guifoes SC U23,Maia Basket U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/guifoes-sc-u23-vs-maia-basket-u23/1619745434/,1.068,5.35,-12.0,1.847,12.0,1.819,138.5,1.84,138.5,1.826,2025-11-19 19:57:05
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,1.543,2.24,-3.5,1.833,3.5,1.833,123.5,1.833,123.5,1.833,2025-11-19 19:57:05
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 19:57:05
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 19:57:05
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 19:57:05
Lobos Da Malvejra,Carnide Clube U23,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/lobos-da-malvejra-vs-carnide-clube-u23/1619791361/,3.1,1.268,6.5,1.833,-6.5,1.833,144.5,1.833,144.5,1.833,2025-11-19 20:10:18
Olivais U23,SC Conimbricense,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/olivais-u23-vs-sc-conimbricense/1619791363/,2.17,1.581,2.0,1.892,-2.0,1.781,123.5,1.847,123.5,1.819,2025-11-19 20:10:18
Ginasio Olhanense U23,Gavioes De Sao Bras,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/ginasio-olhanense-u23-vs-gavioes-de-sao-bras/1619745435/,1.023,7.32,-17.0,1.787,17.0,1.884,138.5,1.806,138.5,1.862,2025-11-19 20:10:18
ASSSCC,Academica Coimbra,https://www.pinnacle.com/en/basketball/portugal-nacional-2division/assscc-vs-academica-coimbra/1619772781/,2.82,1.331,5.5,1.819,-5.5,1.847,125.5,1.877,125.5,1.793,2025-11-19 20:10:18
