Market,Selection,Odds,matchup,timestamp
Money Line – Game,Wonju Dongbu Promy,2.47,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:02:27
Handicap – Game,Busan KCC Egis -4.5,1.869,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:02:27
Handicap – Game,Wonju Dongbu Promy +4.5,1.84,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:02:27
Total – Game,Over 169.5,1.854,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:02:27
Total – Game,Under 169.5,1.854,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:02:27
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.952,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 22:47:19
Money Line – Game,Seoul SK Knights,1.769,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 22:47:19
Handicap – Game,Anyang Jungkwanjang Red Boosters +2.5,1.781,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 22:47:19
Handicap – Game,Seoul SK Knights -2.5,1.934,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 22:47:19
Total – Game,Over 149,1.862,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 22:47:19
Total – Game,Under 149,1.847,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 22:47:19
Money Line – Game,Suwon KT Sonicboom,1.719,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 22:47:19
Money Line – Game,Goyang Skygunners,2.01,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 22:47:19
Handicap – Game,Suwon KT Sonicboom -1.5,1.775,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 22:47:19
Handicap – Game,Goyang Skygunners +1.5,1.943,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 22:47:19
Total – Game,Over 154.5,1.854,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 22:47:19
Total – Game,Under 154.5,1.854,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 22:47:19
Money Line – Game,Busan KCC Egis,1.485,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:47:19
Money Line – Game,Wonju Dongbu Promy,2.47,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:47:19
Handicap – Game,Busan KCC Egis -4.5,1.877,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:47:19
Handicap – Game,Wonju Dongbu Promy +4.5,1.833,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:47:19
Total – Game,Over 169.5,1.877,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:47:19
Total – Game,Under 169.5,1.833,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-07 22:47:19
Money Line – Game,Samsung Thunders,1.632,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 22:47:19
Money Line – Game,Daegu Kogas Pegasus,2.15,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 22:47:19
Handicap – Game,Samsung Thunders -3.5,1.925,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 22:47:19
Handicap – Game,Daegu Kogas Pegasus +3.5,1.787,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 22:47:19
Total – Game,Over 165,1.84,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 22:47:19
Total – Game,Under 165,1.869,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 22:47:19
Money Line – Game,Suwon KT Sonicboom,1.714,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 23:26:30
Money Line – Game,Goyang Skygunners,2.02,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 23:26:30
Handicap – Game,Suwon KT Sonicboom -1.5,1.763,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 23:26:30
Handicap – Game,Goyang Skygunners +1.5,1.952,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 23:26:30
Total – Game,Over 154.5,1.854,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 23:26:30
Total – Game,Under 154.5,1.854,Suwon KT Sonicboom vs Goyang Skygunners,2026-04-07 23:26:30
Money Line – Game,Mobis Phoebus,1.478,Mobis Phoebus vs Changwon LG Sakers,2026-04-07 23:26:30
Money Line – Game,Changwon LG Sakers,2.49,Mobis Phoebus vs Changwon LG Sakers,2026-04-07 23:26:30
Handicap – Game,Mobis Phoebus -5.0,1.952,Mobis Phoebus vs Changwon LG Sakers,2026-04-07 23:26:30
Handicap – Game,Changwon LG Sakers +5.0,1.763,Mobis Phoebus vs Changwon LG Sakers,2026-04-07 23:26:30
Total – Game,Over 153.5,1.925,Mobis Phoebus vs Changwon LG Sakers,2026-04-07 23:26:30
Total – Game,Under 153.5,1.793,Mobis Phoebus vs Changwon LG Sakers,2026-04-07 23:26:30
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.952,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 23:26:30
Money Line – Game,Seoul SK Knights,1.769,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 23:26:30
Handicap – Game,Anyang Jungkwanjang Red Boosters +2.5,1.781,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 23:26:30
Handicap – Game,Seoul SK Knights -2.5,1.934,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 23:26:30
Total – Game,Over 149,1.862,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 23:26:30
Total – Game,Under 149,1.847,Anyang Jungkwanjang Red Boosters vs Seoul SK Knights,2026-04-07 23:26:30
Money Line – Game,Samsung Thunders,1.632,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 23:26:30
Money Line – Game,Daegu Kogas Pegasus,2.15,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 23:26:30
Handicap – Game,Samsung Thunders -3.5,1.925,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 23:26:30
Handicap – Game,Daegu Kogas Pegasus +3.5,1.787,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 23:26:30
Total – Game,Over 165,1.84,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 23:26:30
Total – Game,Under 165,1.869,Samsung Thunders vs Daegu Kogas Pegasus,2026-04-07 23:26:30
Money Line – Game,Seoul SK Knights,1.854,Seoul SK Knights vs Goyang Skygunners,2026-04-11 22:14:53
Money Line – Game,Goyang Skygunners,1.97,Seoul SK Knights vs Goyang Skygunners,2026-04-11 22:14:53
Handicap – Game,Seoul SK Knights -2.0,2.02,Seoul SK Knights vs Goyang Skygunners,2026-04-11 22:14:53
Handicap – Game,Goyang Skygunners +2.0,1.813,Seoul SK Knights vs Goyang Skygunners,2026-04-11 22:14:53
Total – Game,Over 153.5,1.925,Seoul SK Knights vs Goyang Skygunners,2026-04-11 22:14:53
Total – Game,Under 153.5,1.892,Seoul SK Knights vs Goyang Skygunners,2026-04-11 22:14:53
Money Line – Game,Seoul SK Knights,1.854,Seoul SK Knights vs Goyang Skygunners,2026-04-11 23:01:51
Money Line – Game,Goyang Skygunners,1.97,Seoul SK Knights vs Goyang Skygunners,2026-04-11 23:01:51
Handicap – Game,Seoul SK Knights -2.0,2.02,Seoul SK Knights vs Goyang Skygunners,2026-04-11 23:01:51
Handicap – Game,Goyang Skygunners +2.0,1.813,Seoul SK Knights vs Goyang Skygunners,2026-04-11 23:01:51
Total – Game,Over 153.5,1.925,Seoul SK Knights vs Goyang Skygunners,2026-04-11 23:01:51
Total – Game,Under 153.5,1.892,Seoul SK Knights vs Goyang Skygunners,2026-04-11 23:01:51
Money Line – Game,Wonju Dongbu Promy,1.751,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 22:37:28
Money Line – Game,Busan KCC Egis,2.09,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 22:37:28
Handicap – Game,Wonju Dongbu Promy -2.0,1.892,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 22:37:28
Handicap – Game,Busan KCC Egis +2.0,1.925,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 22:37:28
Total – Game,Over 172.5,1.826,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 22:37:28
Total – Game,Under 172.5,2.0,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 22:37:28
Money Line – Game,Wonju Dongbu Promy,1.751,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 23:10:39
Money Line – Game,Busan KCC Egis,2.09,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 23:10:39
Handicap – Game,Wonju Dongbu Promy -2.0,1.892,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 23:10:39
Handicap – Game,Busan KCC Egis +2.0,1.925,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 23:10:39
Total – Game,Over 172.5,1.826,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 23:10:39
Total – Game,Under 172.5,2.0,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-12 23:10:39
Money Line – Game,Wonju Dongbu Promy,1.751,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-13 02:15:40
Money Line – Game,Busan KCC Egis,2.09,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-13 02:15:40
Handicap – Game,Wonju Dongbu Promy -2.0,1.892,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-13 02:15:40
Handicap – Game,Busan KCC Egis +2.0,1.925,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-13 02:15:40
Total – Game,Over 172.5,1.826,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-13 02:15:40
Total – Game,Under 172.5,2.0,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-13 02:15:40
Money Line – Game,Seoul SK Knights,2.18,Seoul SK Knights vs Goyang Skygunners,2026-04-13 20:33:11
Money Line – Game,Goyang Skygunners,1.694,Seoul SK Knights vs Goyang Skygunners,2026-04-13 20:33:11
Handicap – Game,Seoul SK Knights +2.0,2.0,Seoul SK Knights vs Goyang Skygunners,2026-04-13 20:33:11
Handicap – Game,Goyang Skygunners -2.0,1.826,Seoul SK Knights vs Goyang Skygunners,2026-04-13 20:33:11
Total – Game,Over 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 20:33:11
Total – Game,Under 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 20:33:11
Money Line – Game,Seoul SK Knights,2.18,Seoul SK Knights vs Goyang Skygunners,2026-04-13 21:11:36
Money Line – Game,Goyang Skygunners,1.694,Seoul SK Knights vs Goyang Skygunners,2026-04-13 21:11:36
Handicap – Game,Seoul SK Knights +2.0,2.0,Seoul SK Knights vs Goyang Skygunners,2026-04-13 21:11:36
Handicap – Game,Goyang Skygunners -2.0,1.826,Seoul SK Knights vs Goyang Skygunners,2026-04-13 21:11:36
Total – Game,Over 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 21:11:36
Total – Game,Under 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 21:11:36
Money Line – Game,Seoul SK Knights,2.15,Seoul SK Knights vs Goyang Skygunners,2026-04-13 22:04:51
Money Line – Game,Goyang Skygunners,1.719,Seoul SK Knights vs Goyang Skygunners,2026-04-13 22:04:51
Handicap – Game,Seoul SK Knights +2.0,1.97,Seoul SK Knights vs Goyang Skygunners,2026-04-13 22:04:51
Handicap – Game,Goyang Skygunners -2.0,1.854,Seoul SK Knights vs Goyang Skygunners,2026-04-13 22:04:51
Total – Game,Over 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 22:04:51
Total – Game,Under 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 22:04:51
Money Line – Game,Seoul SK Knights,2.15,Seoul SK Knights vs Goyang Skygunners,2026-04-13 23:11:08
Money Line – Game,Goyang Skygunners,1.719,Seoul SK Knights vs Goyang Skygunners,2026-04-13 23:11:08
Handicap – Game,Seoul SK Knights +2.0,1.97,Seoul SK Knights vs Goyang Skygunners,2026-04-13 23:11:08
Handicap – Game,Goyang Skygunners -2.0,1.854,Seoul SK Knights vs Goyang Skygunners,2026-04-13 23:11:08
Total – Game,Over 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 23:11:08
Total – Game,Under 157,1.909,Seoul SK Knights vs Goyang Skygunners,2026-04-13 23:11:08
Money Line – Game,Wonju Dongbu Promy,2.06,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 19:15:14
Money Line – Game,Busan KCC Egis,1.781,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 19:15:14
Handicap – Game,Wonju Dongbu Promy +2.0,1.892,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 19:15:14
Handicap – Game,Busan KCC Egis -2.0,1.925,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 19:15:14
Total – Game,Over 173,1.952,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 19:15:14
Total – Game,Under 173,1.862,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 19:15:14
Money Line – Game,Wonju Dongbu Promy,2.06,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 21:21:36
Money Line – Game,Busan KCC Egis,1.781,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 21:21:36
Handicap – Game,Wonju Dongbu Promy +2.0,1.892,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 21:21:36
Handicap – Game,Busan KCC Egis -2.0,1.925,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 21:21:36
Total – Game,Over 173,1.952,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 21:21:36
Total – Game,Under 173,1.862,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 21:21:36
Money Line – Game,Wonju Dongbu Promy,2.06,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 22:17:23
Money Line – Game,Busan KCC Egis,1.781,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 22:17:23
Handicap – Game,Wonju Dongbu Promy +2.0,1.892,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 22:17:23
Handicap – Game,Busan KCC Egis -2.0,1.925,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 22:17:23
Total – Game,Over 173,1.952,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 22:17:23
Total – Game,Under 173,1.862,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 22:17:23
Money Line – Game,Wonju Dongbu Promy,2.06,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 23:07:02
Money Line – Game,Busan KCC Egis,1.781,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 23:07:02
Handicap – Game,Wonju Dongbu Promy +2.0,1.892,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 23:07:02
Handicap – Game,Busan KCC Egis -2.0,1.925,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 23:07:02
Total – Game,Over 173,1.952,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 23:07:02
Total – Game,Under 173,1.862,Wonju Dongbu Promy vs Busan KCC Egis,2026-04-14 23:07:02
Money Line – Game,Goyang Skygunners,1.49,Goyang Skygunners vs Seoul SK Knights,2026-04-15 22:14:38
Money Line – Game,Seoul SK Knights,2.66,Goyang Skygunners vs Seoul SK Knights,2026-04-15 22:14:38
Handicap – Game,Goyang Skygunners -4.5,1.892,Goyang Skygunners vs Seoul SK Knights,2026-04-15 22:14:38
Handicap – Game,Seoul SK Knights +4.5,1.925,Goyang Skygunners vs Seoul SK Knights,2026-04-15 22:14:38
Total – Game,Over 153,1.854,Goyang Skygunners vs Seoul SK Knights,2026-04-15 22:14:38
Total – Game,Under 153,1.961,Goyang Skygunners vs Seoul SK Knights,2026-04-15 22:14:38
Money Line – Game,Goyang Skygunners,1.49,Goyang Skygunners vs Seoul SK Knights,2026-04-15 23:04:40
Money Line – Game,Seoul SK Knights,2.66,Goyang Skygunners vs Seoul SK Knights,2026-04-15 23:04:40
Handicap – Game,Goyang Skygunners -4.5,1.892,Goyang Skygunners vs Seoul SK Knights,2026-04-15 23:04:40
Handicap – Game,Seoul SK Knights +4.5,1.925,Goyang Skygunners vs Seoul SK Knights,2026-04-15 23:04:40
Total – Game,Over 153,1.854,Goyang Skygunners vs Seoul SK Knights,2026-04-15 23:04:40
Total – Game,Under 153,1.961,Goyang Skygunners vs Seoul SK Knights,2026-04-15 23:04:40
Money Line – Game,Busan KCC Egis,1.487,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 20:34:35
Money Line – Game,Wonju Dongbu Promy,2.67,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 20:34:35
Handicap – Game,Busan KCC Egis -4.5,1.884,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 20:34:35
Handicap – Game,Wonju Dongbu Promy +4.5,1.934,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 20:34:35
Total – Game,Over 176,1.97,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 20:34:35
Total – Game,Under 176,1.854,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 20:34:35
Money Line – Game,Busan KCC Egis,1.487,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 21:27:37
Money Line – Game,Wonju Dongbu Promy,2.67,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 21:27:37
Handicap – Game,Busan KCC Egis -4.5,1.884,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 21:27:37
Handicap – Game,Wonju Dongbu Promy +4.5,1.934,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 21:27:37
Total – Game,Over 176,1.97,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 21:27:37
Total – Game,Under 176,1.854,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 21:27:37
Money Line – Game,Busan KCC Egis,1.487,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 22:53:46
Money Line – Game,Wonju Dongbu Promy,2.67,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 22:53:46
Handicap – Game,Busan KCC Egis -4.5,1.884,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 22:53:46
Handicap – Game,Wonju Dongbu Promy +4.5,1.934,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 22:53:46
Total – Game,Over 176,1.97,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 22:53:46
Total – Game,Under 176,1.854,Busan KCC Egis vs Wonju Dongbu Promy,2026-04-16 22:53:46
Money Line – Game,Changwon LG Sakers,1.588,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 19:08:16
Money Line – Game,Goyang Skygunners,2.32,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 19:08:16
Handicap – Game,Changwon LG Sakers -3.0,1.869,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 19:08:16
Handicap – Game,Goyang Skygunners +3.0,1.9,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 19:08:16
Total – Game,Over 149,1.9,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 19:08:16
Total – Game,Under 149,1.869,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 19:08:16
Money Line – Game,Changwon LG Sakers,1.588,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 20:24:49
Money Line – Game,Goyang Skygunners,2.32,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 20:24:49
Handicap – Game,Changwon LG Sakers -3.0,1.869,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 20:24:49
Handicap – Game,Goyang Skygunners +3.0,1.9,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 20:24:49
Total – Game,Over 149,1.9,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 20:24:49
Total – Game,Under 149,1.869,Changwon LG Sakers vs Goyang Skygunners,2026-04-22 20:24:49
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.74,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 18:10:20
Money Line – Game,Busan KCC Egis,2.11,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 18:10:20
Handicap – Game,Anyang Jungkwanjang Red Boosters -2.5,1.934,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 18:10:20
Handicap – Game,Busan KCC Egis +2.5,1.884,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 18:10:20
Total – Game,Over 162.5,1.854,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 18:10:20
Total – Game,Under 162.5,1.961,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 18:10:20
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.757,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 19:43:50
Money Line – Game,Busan KCC Egis,2.09,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 19:43:50
Handicap – Game,Anyang Jungkwanjang Red Boosters -2.5,1.952,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 19:43:50
Handicap – Game,Busan KCC Egis +2.5,1.869,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 19:43:50
Total – Game,Over 162.5,1.854,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 19:43:50
Total – Game,Under 162.5,1.961,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 19:43:50
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.757,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 20:41:39
Money Line – Game,Busan KCC Egis,2.09,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 20:41:39
Handicap – Game,Anyang Jungkwanjang Red Boosters -2.5,1.952,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 20:41:39
Handicap – Game,Busan KCC Egis +2.5,1.869,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 20:41:39
Total – Game,Over 162.5,1.854,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 20:41:39
Total – Game,Under 162.5,1.961,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 20:41:39
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.757,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 21:33:02
Money Line – Game,Busan KCC Egis,2.09,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 21:33:02
Handicap – Game,Anyang Jungkwanjang Red Boosters -2.5,1.952,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 21:33:02
Handicap – Game,Busan KCC Egis +2.5,1.869,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 21:33:02
Total – Game,Over 162.5,1.854,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 21:33:02
Total – Game,Under 162.5,1.961,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 21:33:02
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.757,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 22:12:55
Money Line – Game,Busan KCC Egis,2.09,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 22:12:55
Handicap – Game,Anyang Jungkwanjang Red Boosters -2.5,1.952,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 22:12:55
Handicap – Game,Busan KCC Egis +2.5,1.869,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 22:12:55
Total – Game,Over 162.5,1.854,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 22:12:55
Total – Game,Under 162.5,1.961,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 22:12:55
Money Line – Game,Anyang Jungkwanjang Red Boosters,1.769,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 23:08:46
Money Line – Game,Busan KCC Egis,2.07,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 23:08:46
Handicap – Game,Anyang Jungkwanjang Red Boosters -2.5,1.97,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 23:08:46
Handicap – Game,Busan KCC Egis +2.5,1.854,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 23:08:46
Total – Game,Over 162.5,1.854,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 23:08:46
Total – Game,Under 162.5,1.97,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-23 23:08:46
Money Line – Game,Changwon LG Sakers,1.613,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:02:48
Money Line – Game,Goyang Skygunners,2.34,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:02:48
Handicap – Game,Changwon LG Sakers -3.0,1.847,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:02:48
Handicap – Game,Goyang Skygunners +3.0,1.98,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:02:48
Total – Game,Over 147,1.943,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:02:48
Total – Game,Under 147,1.877,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:02:48
Money Line – Game,Changwon LG Sakers,1.621,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:41:58
Money Line – Game,Goyang Skygunners,2.4,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:41:58
Handicap – Game,Changwon LG Sakers -3.0,1.854,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:41:58
Handicap – Game,Goyang Skygunners +3.0,2.02,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:41:58
Total – Game,Over 147,1.97,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:41:58
Total – Game,Under 147,1.9,Changwon LG Sakers vs Goyang Skygunners,2026-04-24 23:41:58
Money Line – Game,Anyang Jungkwanjang Red Boosters,2.08,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-25 23:57:56
Money Line – Game,Busan KCC Egis,1.763,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-25 23:57:56
Handicap – Game,Anyang Jungkwanjang Red Boosters +1.5,1.97,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-25 23:57:56
Handicap – Game,Busan KCC Egis -1.5,1.847,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-25 23:57:56
Total – Game,Over 163,1.826,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-25 23:57:56
Total – Game,Under 163,2.0,Anyang Jungkwanjang Red Boosters vs Busan KCC Egis,2026-04-25 23:57:56
Money Line – Game,Goyang Skygunners,1.671,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 21:24:33
Money Line – Game,Changwon LG Sakers,2.23,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 21:24:33
Handicap – Game,Goyang Skygunners -2.5,1.862,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 21:24:33
Handicap – Game,Changwon LG Sakers +2.5,1.961,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 21:24:33
Total – Game,Over 148.5,1.847,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 21:24:33
Total – Game,Under 148.5,1.97,Goyang Skygunners vs Changwon LG Sakers,2026-04-26 21:24:33
