team1,team2,game_link,team1_moneyline,team2_moneyline,team1_spread,team1_spread_odds,team2_spread,team2_spread_odds,over_total,over_total_odds,under_total,under_total_odds,timestamp
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.224,3.36,-9.0,1.909,9.0,1.763,182.5,1.833,182.5,1.833,2025-12-24 15:49:52
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.224,3.36,-9.0,1.909,9.0,1.763,182.5,1.833,182.5,1.833,2025-12-24 16:47:05
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.224,3.36,-9.0,1.909,9.0,1.763,182.5,1.833,182.5,1.833,2025-12-24 17:16:21
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.179,3.7,-9.0,1.775,9.0,1.892,177.0,1.833,177.0,1.833,2025-12-24 17:16:21
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.346,2.76,-5.0,1.787,5.0,1.877,182.5,1.847,182.5,1.819,2025-12-24 17:37:44
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.157,3.91,-10.5,1.833,10.5,1.833,177.0,1.826,177.0,1.84,2025-12-24 17:37:44
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.38,2.64,-5.0,1.833,5.0,1.833,182.5,1.847,182.5,1.819,2025-12-24 17:47:27
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.157,3.91,-10.5,1.833,10.5,1.833,177.0,1.826,177.0,1.84,2025-12-24 17:47:27
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.38,2.64,-5.0,1.833,5.0,1.833,182.5,1.847,182.5,1.819,2025-12-24 18:08:21
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.218,3.4,-9.5,1.813,9.5,1.854,177.0,1.826,177.0,1.84,2025-12-24 18:08:21
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.374,2.66,-5.0,1.847,5.0,1.819,182.5,1.847,182.5,1.819,2025-12-24 18:50:40
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.218,3.4,-9.5,1.813,9.5,1.854,177.0,1.826,177.0,1.84,2025-12-24 18:50:40
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.374,2.66,-5.0,1.847,5.0,1.819,182.5,1.847,182.5,1.819,2025-12-24 19:07:57
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.218,3.4,-9.5,1.813,9.5,1.854,177.0,1.826,177.0,1.84,2025-12-24 19:07:57
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.373,2.67,-4.5,1.8,4.5,1.862,182.5,1.854,182.5,1.813,2025-12-24 19:34:06
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.218,3.4,-9.5,1.813,9.5,1.854,177.0,1.826,177.0,1.84,2025-12-24 19:34:06
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.373,2.67,-4.5,1.8,4.5,1.862,182.5,1.854,182.5,1.813,2025-12-24 19:45:02
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.163,3.84,-11.5,1.763,11.5,1.909,177.0,1.806,177.0,1.862,2025-12-24 19:45:02
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.373,2.67,-4.5,1.8,4.5,1.862,182.5,1.854,182.5,1.813,2025-12-24 20:52:23
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.177,3.71,-11.5,1.819,11.5,1.847,177.0,1.813,177.0,1.854,2025-12-24 20:52:23
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.373,2.67,-4.5,1.8,4.5,1.862,182.5,1.854,182.5,1.813,2025-12-24 21:35:41
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.177,3.71,-11.5,1.819,11.5,1.847,177.0,1.813,177.0,1.854,2025-12-24 21:35:41
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.373,2.67,-4.5,1.8,4.5,1.862,182.5,1.854,182.5,1.813,2025-12-24 21:47:45
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.177,3.71,-11.5,1.819,11.5,1.847,177.0,1.813,177.0,1.854,2025-12-24 21:47:45
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.373,2.67,-4.5,1.8,4.5,1.862,182.5,1.854,182.5,1.813,2025-12-24 22:06:41
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.177,3.71,-11.5,1.819,11.5,1.847,177.0,1.813,177.0,1.854,2025-12-24 22:06:41
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.373,2.67,-4.5,1.8,4.5,1.862,182.5,1.854,182.5,1.813,2025-12-24 22:40:15
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.17,3.78,-11.5,1.781,11.5,1.892,177.0,1.806,177.0,1.862,2025-12-24 22:40:15
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.269,3.1,-6.0,1.826,6.0,1.84,182.5,1.847,182.5,1.819,2025-12-24 23:29:59
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.79,-11.5,1.884,11.5,1.781,177.0,1.826,177.0,1.84,2025-12-24 23:29:59
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.29,2.99,-5.5,1.826,5.5,1.84,182.5,1.847,182.5,1.819,2025-12-24 23:47:29
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.083,4.99,-11.5,1.769,11.5,1.9,177.0,1.813,177.0,1.854,2025-12-24 23:47:29
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.29,2.99,-5.5,1.826,5.5,1.84,182.5,1.847,182.5,1.819,2025-12-25 00:00:33
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.083,4.99,-11.5,1.769,11.5,1.9,177.0,1.813,177.0,1.854,2025-12-25 00:00:33
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.217,3.41,-7.5,1.793,7.5,1.869,182.5,1.847,182.5,1.819,2025-12-25 02:39:00
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.09,4.85,-12.0,1.763,12.0,1.909,177.0,1.806,177.0,1.862,2025-12-25 02:39:00
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.268,3.1,-6.5,1.833,6.5,1.833,182.5,1.854,182.5,1.813,2025-12-25 03:53:12
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.104,4.59,-12.0,1.884,12.0,1.787,177.0,1.813,177.0,1.854,2025-12-25 03:53:12
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.252,3.19,-6.5,1.775,6.5,1.892,182.5,1.847,182.5,1.819,2025-12-25 04:53:23
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.111,4.47,-10.5,1.813,10.5,1.854,177.0,1.819,177.0,1.847,2025-12-25 04:53:23
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.251,3.2,-6.5,1.763,6.5,1.909,182.5,1.847,182.5,1.819,2025-12-25 05:07:35
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.094,4.77,-13.0,1.833,13.0,1.833,177.0,1.8,177.0,1.869,2025-12-25 05:07:35
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.251,3.2,-6.5,1.763,6.5,1.909,182.5,1.847,182.5,1.819,2025-12-25 05:56:46
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.098,4.7,-13.0,1.854,13.0,1.813,177.0,1.8,177.0,1.869,2025-12-25 05:56:46
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.242,3.25,-7.5,1.819,7.5,1.847,182.5,1.847,182.5,1.819,2025-12-25 07:15:44
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.09,4.84,-12.5,1.751,12.5,1.917,177.0,1.787,177.0,1.877,2025-12-25 07:15:44
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.242,3.25,-7.5,1.819,7.5,1.847,182.5,1.847,182.5,1.819,2025-12-25 08:05:22
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.8,-12.5,1.775,12.5,1.892,177.0,1.787,177.0,1.877,2025-12-25 08:05:22
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.242,3.25,-7.5,1.819,7.5,1.847,182.5,1.847,182.5,1.819,2025-12-25 08:48:13
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.106,4.57,-13.0,1.917,13.0,1.757,177.0,1.8,177.0,1.869,2025-12-25 08:48:13
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.275,3.06,-7.5,1.869,7.5,1.8,182.5,1.847,182.5,1.819,2025-12-25 09:13:03
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.097,4.72,-12.5,1.8,12.5,1.862,177.0,1.775,177.0,1.892,2025-12-25 09:13:03
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.275,3.06,-7.5,1.869,7.5,1.8,182.5,1.847,182.5,1.819,2025-12-25 10:14:15
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.79,-12.5,1.763,12.5,1.909,177.0,1.775,177.0,1.892,2025-12-25 10:14:15
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.302,3.15,-7.5,1.909,7.5,1.833,182.5,1.884,182.5,1.854,2025-12-25 10:43:30
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.79,-12.5,1.763,12.5,1.909,177.0,1.775,177.0,1.892,2025-12-25 10:43:30
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.302,3.15,-7.5,1.909,7.5,1.833,182.5,1.884,182.5,1.854,2025-12-25 10:53:52
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.79,-12.5,1.763,12.5,1.909,177.0,1.775,177.0,1.892,2025-12-25 10:53:52
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.302,3.15,-7.5,1.909,7.5,1.833,182.5,1.884,182.5,1.854,2025-12-25 11:37:34
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.79,-12.5,1.769,12.5,1.9,177.0,1.819,177.0,1.847,2025-12-25 11:37:34
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.302,3.15,-7.5,1.909,7.5,1.833,182.5,1.884,182.5,1.854,2025-12-25 11:47:10
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.79,-12.5,1.769,12.5,1.9,177.0,1.819,177.0,1.847,2025-12-25 11:47:10
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.302,3.15,-7.5,1.909,7.5,1.833,182.5,1.884,182.5,1.854,2025-12-25 12:00:12
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.093,4.79,-12.5,1.769,12.5,1.9,177.0,1.819,177.0,1.847,2025-12-25 12:00:12
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.257,3.43,-7.5,1.819,7.5,1.917,182.5,1.884,182.5,1.854,2025-12-25 13:14:35
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.111,5.13,-12.5,1.8,12.5,1.943,177.0,1.854,177.0,1.884,2025-12-25 13:14:35
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.257,3.43,-7.5,1.819,7.5,1.917,182.5,1.884,182.5,1.854,2025-12-25 13:50:40
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.112,5.1,-13.5,1.892,13.5,1.84,177.0,1.862,177.0,1.877,2025-12-25 13:50:40
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.255,3.43,-7.5,1.819,7.5,1.925,182.5,1.869,182.5,1.869,2025-12-25 13:59:52
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.129,4.79,-12.5,1.892,12.5,1.847,177.0,1.862,177.0,1.877,2025-12-25 13:59:52
Al Sadd,Al Gharafa,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-sadd-vs-al-gharafa/1621600585/,1.311,3.11,-6.5,1.826,6.5,1.917,181.5,1.909,181.5,1.833,2025-12-25 14:32:29
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.123,4.89,-12.5,1.84,12.5,1.9,177.0,1.862,177.0,1.877,2025-12-25 14:32:29
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.133,4.71,-11.5,1.819,11.5,1.925,177.0,1.869,177.0,1.869,2025-12-25 15:03:28
Al Rayyan,Al Arabi,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-rayyan-vs-al-arabi/1621605819/,1.136,4.67,-11.5,1.833,11.5,1.909,177.0,1.869,177.0,1.869,2025-12-25 15:32:11
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 04:09:57
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,6.29,1.041,14.5,1.793,-14.5,1.877,169.5,1.819,169.5,1.847,2025-12-31 04:09:57
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 04:44:13
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,6.29,1.041,14.5,1.793,-14.5,1.877,169.5,1.819,169.5,1.847,2025-12-31 04:44:13
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 05:56:33
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,6.29,1.041,14.5,1.793,-14.5,1.877,169.5,1.819,169.5,1.847,2025-12-31 05:56:33
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 07:09:42
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,3.14,1.261,6.5,1.9,-6.5,1.769,169.5,1.884,169.5,1.781,2025-12-31 07:09:42
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 07:43:36
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,2.4,1.467,4.0,1.877,-4.0,1.793,169.5,1.884,169.5,1.781,2025-12-31 07:43:36
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 08:01:00
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,2.04,1.657,2.5,1.8,-2.5,1.869,169.5,1.8,169.5,1.869,2025-12-31 08:01:00
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 08:44:19
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,2.02,1.675,3.0,1.884,-3.0,1.787,169.5,1.763,169.5,1.909,2025-12-31 08:44:19
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 09:06:35
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,2.06,1.649,3.5,1.909,-3.5,1.757,169.5,1.751,169.5,1.917,2025-12-31 09:06:35
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.892,24.0,1.781,174.5,1.884,174.5,1.781,2025-12-31 09:46:29
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,3.73,1.175,13.5,1.806,-13.5,1.862,170.5,1.793,170.5,1.869,2025-12-31 09:46:29
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.769,24.0,1.9,174.5,1.862,174.5,1.806,2025-12-31 10:02:28
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,6.05,1.047,14.5,1.84,-14.5,1.826,170.5,1.787,170.5,1.884,2025-12-31 10:02:28
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.813,24.0,1.854,174.5,1.869,174.5,1.8,2025-12-31 10:35:05
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,6.23,1.042,15.0,1.847,-15.0,1.819,170.5,1.775,170.5,1.892,2025-12-31 10:35:05
Al Ahli Qatar,Qatar,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-ahli-qatar-vs-qatar/1621694149/,,,-24.0,1.813,24.0,1.854,174.5,1.869,174.5,1.8,2025-12-31 10:54:41
Al Khor,Al Sadd,https://www.pinnacle.com/en/basketball/qatar-basketball-league/al-khor-vs-al-sadd/1621673885/,6.34,1.04,15.0,1.909,-15.0,1.763,170.5,1.769,170.5,1.9,2025-12-31 10:54:41
