Market,Selection,Odds,matchup,timestamp
Handicap – Game,Felix Perez Cardozo -29.5,1.909,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Sol de America +29.0,1.877,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Felix Perez Cardozo -29.0,1.787,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Sol de America +28.5,1.952,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Felix Perez Cardozo -28.5,1.714,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Sol de America +28.0,2.03,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Felix Perez Cardozo -28.0,1.653,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Sol de America +27.5,2.1,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Felix Perez Cardozo -27.5,1.602,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Sol de America +27.0,2.18,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Money Line – Game,San Jose,1.877,San Jose vs Olimpia Queens,2025-11-04 20:49:57
Handicap – Game,Sol de America +31.5,1.552,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Felix Perez Cardozo -32.0,2.27,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Felix Perez Cardozo -27.0,1.558,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 124.5,1.657,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,Sol de America +32.0,1.51,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 129,1.617,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 129,2.11,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 128.5,1.653,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 128.5,2.05,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 128,1.694,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 128,2.0,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 127.5,1.74,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 127,1.819,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 129.5,2.16,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 126.5,1.84,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 124.5,2.05,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 126.5,1.826,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 126,1.892,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 126,1.775,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 125.5,1.943,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 125.5,1.729,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Under 125,2.0,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 125,1.694,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Total – Game,Over 127,1.917,Felix Perez Cardozo vs Sol de America,2025-11-04 20:49:57
Handicap – Game,San Jose -1.5,1.961,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens +1.5,1.709,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens +2.5,1.609,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens +2.0,1.653,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose -2.5,2.09,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens +1.0,1.757,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose -3.0,2.17,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose -2.0,2.02,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens -1.0,1.9,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens -2.0,1.98,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens -1.5,1.917,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose +1.5,1.751,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose +2.0,1.689,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens -2.5,2.05,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose +2.5,1.632,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens -3.0,2.14,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose +3.0,1.581,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens +3.0,1.564,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,Olimpia Queens -3.5,2.22,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose +1.0,1.84,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 123.5,1.617,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 126,1.869,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 124,1.649,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose +3.5,1.537,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 128.5,1.621,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 128.5,2.1,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 128,1.657,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 128,2.05,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 127.5,1.694,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 127.5,1.99,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 127,1.735,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 127,1.943,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 126.5,1.781,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 126.5,1.884,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 126,1.869,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 125.5,1.892,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 125.5,1.781,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 125,1.943,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 125,1.729,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 124.5,2.0,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Over 124.5,1.689,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 124,2.05,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 123.5,2.11,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Money Line – Game,Olimpia Queens,1.862,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Handicap – Game,San Jose -1.0,1.909,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 129.5,1.581,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +31.5,1.552,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -31.5,2.19,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +31.0,1.598,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -31.0,2.11,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +30.5,1.657,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -30.5,2.03,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +30.0,1.724,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -30.0,1.952,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +29.5,1.833,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -32.0,2.27,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -29.5,1.909,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -29.0,1.787,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +28.5,1.952,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -28.5,1.714,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +28.0,2.03,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -28.0,1.653,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +27.5,2.1,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -27.5,1.602,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +27.0,2.18,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Felix Perez Cardozo -27.0,1.558,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +29.0,1.877,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Handicap – Game,Sol de America +32.0,1.51,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Money Line – Game,San Jose,1.877,San Jose vs Olimpia Queens,2025-11-04 20:57:35
Total – Game,Under 124.5,2.05,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 129.5,2.16,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 129,1.617,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 129,2.11,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 128.5,1.653,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 128.5,2.05,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 128,1.694,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 128,2.0,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 127.5,1.74,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 127.5,1.934,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 127,1.819,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 124.5,1.657,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 126.5,1.84,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 126.5,1.826,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 126,1.892,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 126,1.775,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 125.5,1.943,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 125.5,1.729,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Under 125,2.0,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 125,1.694,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 127,1.917,Felix Perez Cardozo vs Sol de America,2025-11-04 20:57:35
Total – Game,Over 125.5,1.819,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 125,1.98,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 125,1.775,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 124,1.689,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 124.5,1.729,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 124,2.09,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 125.5,1.917,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 123.5,2.14,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 124.5,2.03,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 126,1.877,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 127,1.99,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 126.5,1.934,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 126.5,1.813,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 127,1.763,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 127.5,2.04,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 127.5,1.719,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 128,2.1,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 128,1.68,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 123.5,1.653,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 128.5,1.649,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Under 126,1.862,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Total – Game,Over 128.5,2.15,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens +1.0,1.564,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -1.0,1.625,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose -1.0,2.27,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Money Line – Game,San Jose,2.26,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Money Line – Game,Olimpia Queens,1.584,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +5.5,1.578,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -5.5,2.25,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +5.0,1.621,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -5.0,2.17,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +4.5,1.671,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -4.5,2.09,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +4.0,1.729,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -4.0,2.01,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -3.5,1.934,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +3.0,1.884,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -3.0,1.854,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +2.5,1.961,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -2.5,1.775,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +2.0,2.04,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -2.0,1.714,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +1.5,2.11,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens -1.5,1.657,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +1.0,2.16,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,San Jose +3.5,1.8,San Jose vs Olimpia Queens,2025-11-04 21:26:39
Handicap – Game,Olimpia Queens +1.0,1.564,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 125,1.98,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 125,1.775,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 124.5,2.03,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 123.5,1.653,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 124,2.09,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 124,1.689,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 123.5,2.14,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 125.5,1.819,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 124.5,1.729,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 125.5,1.917,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 127,1.99,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 126,1.862,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 126.5,1.934,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 126.5,1.813,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 127,1.763,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 127.5,2.04,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 127.5,1.719,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 128,2.1,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 128,1.68,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 128.5,2.15,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 126,1.877,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Under 128.5,1.649,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose -1.0,2.27,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +1.0,2.16,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Money Line – Game,San Jose,2.26,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Money Line – Game,Olimpia Queens,1.584,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +5.5,1.578,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -5.5,2.25,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +5.0,1.621,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -1.0,1.625,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +4.5,1.671,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -4.5,2.09,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +4.0,1.729,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -4.0,2.01,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -5.0,2.17,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -3.5,1.934,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +3.0,1.884,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -3.0,1.854,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +2.5,1.961,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -2.5,1.775,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +2.0,2.04,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -2.0,1.714,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +1.5,2.11,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,Olimpia Queens -1.5,1.657,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Handicap – Game,San Jose +3.5,1.8,San Jose vs Olimpia Queens,2025-11-04 21:32:29
Total – Game,Over 125.5,1.854,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Under 125,1.934,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Over 125,1.806,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Under 123.5,2.1,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Over 124.5,1.763,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Under 124,2.04,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Over 124,1.719,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Under 124.5,1.99,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Over 126,1.909,San Jose vs Olimpia Queens,2025-11-04 21:58:07
Total – Game,Under 128.5,1.621,San Jose vs Olimpia Queens,2025-11-04 21:58:07
